ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
925,0.9715710921740186,,BinaryNgDeviceOperation,0,273.846,0.476,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,945152.0,
926,0.7806370891443625,,SliceDeviceOperation,0,219.942,0.47,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,946176.0,
927,1.3148839589830839,,TernaryDeviceOperation,0,370.677,0.579,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,947200.0,
928,0.7140032117004754,,UntilizeWithUnpaddingDeviceOperation,0,201.113,0.485,100,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,948224.0,
929,0.8451636445366331,,SliceDeviceOperation,0,238.105,0.526,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,949248.0,
930,0.9440944459951266,,TilizeDeviceOperation,0,265.98,0.584,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,950272.0,
931,1.3293625010788959,,TernaryDeviceOperation,0,374.861,0.483,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,951296.0,
932,0.7191918281805059,,UntilizeWithUnpaddingDeviceOperation,0,202.541,0.522,100,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,952320.0,
933,0.8340072336751339,,SliceDeviceOperation,0,234.962,0.519,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,953344.0,
934,0.9294884020608972,,TilizeDeviceOperation,0,261.85,0.59,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,954368.0,
935,1.3311687771231384,,TernaryDeviceOperation,0,375.31,0.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,955392.0,
936,0.713935919063533,,UntilizeWithUnpaddingDeviceOperation,0,201.09,0.489,100,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,956416.0,
937,0.009690139719702085,,SliceDeviceOperation,0,2.128,0.608,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,957440.0,
938,0.030841278026010874,,TilizeWithValPaddingDeviceOperation,0,8.256,0.452,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,958464.0,
939,0.6606897346534448,,UnaryDeviceOperation,0,185.987,0.558,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,959488.0,
940,1.225831008284184,,TypecastDeviceOperation,0,345.59,0.522,110,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,960512.0,
941,0.8890242769521266,,SliceDeviceOperation,0,250.433,0.582,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,961536.0,
942,0.9147973569010567,,NlpCreateHeadsDeviceOperation,0,257.718,0.574,64,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,962560.0,
943,0.9278592119033449,,SliceDeviceOperation,0,261.45,0.53,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,963584.0,
944,0.9181584470304417,,NlpCreateHeadsDeviceOperation,0,258.646,0.595,64,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,964608.0,
945,0.905652641712361,,ConcatDeviceOperation,0,255.166,0.544,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,965632.0,
946,0.9142165151927117,,ConcatDeviceOperation,0,257.56,0.568,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,966656.0,
947,0.9113831410056642,,ConcatDeviceOperation,0,256.743,0.585,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,967680.0,
948,0.9182115727964487,,TransposeDeviceOperation,0,258.682,0.574,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,968704.0,
949,0.9146096458611647,,TransposeDeviceOperation,0,257.674,0.565,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,969728.0,
950,0.913564839129691,,TransposeDeviceOperation,0,257.38,0.564,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,970752.0,
951,0.9915286716040337,,LayerNormDeviceOperation,0,279.392,0.565,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,971776.0,
952,0.9584667365589242,,LayerNormDeviceOperation,0,270.056,0.566,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,972800.0,
953,0.3180710445202065,,PermuteDeviceOperation,0,89.232,0.575,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,973824.0,
954,0.2315220882591101,,TransposeDeviceOperation,0,64.891,0.479,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,974848.0,
955,0.3181347954394151,,PermuteDeviceOperation,0,89.23,0.595,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,975872.0,
956,0.23045957293896727,,TransposeDeviceOperation,0,64.6,0.47,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,976896.0,
957,0.5448649396046812,,PermuteDeviceOperation,0,153.259,0.583,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,977920.0,
958,0.25624327804109864,,AccumulationDeviceOperation,0,71.727,0.623,48,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,978944.0,
959,0.5373989986218113,,PermuteDeviceOperation,0,151.213,0.521,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,979968.0,
960,0.2534524044668569,,FillPadDeviceOperation,0,71.042,0.52,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,980992.0,
961,0.1878775006253788,,ReduceDeviceOperation,0,52.477,0.57,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,982016.0,
962,0.2466593898534108,,TransposeDeviceOperation,0,69.094,0.55,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,983040.0,
963,2.5373467937024152,,BinaryNgDeviceOperation,0,715.841,0.576,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,984064.0,
964,0.9174040611531401,,BinaryNgDeviceOperation,0,258.564,0.464,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,985088.0,
965,0.5730357624594,,UnaryDeviceOperation,0,161.326,0.47,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,986112.0,
966,1.210608705464272,,BinaryNgDeviceOperation,0,341.252,0.562,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,987136.0,
967,1.2907223606030371,,BinaryNgDeviceOperation,0,363.857,0.577,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,988160.0,
968,0.12360949062767632,,SliceDeviceOperation,0,34.33,0.571,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,989184.0,
969,0.12483138324584052,,SliceDeviceOperation,0,34.7,0.546,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,990208.0,
970,0.07707486132315672,,TransposeDeviceOperation,0,21.27,0.492,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,991232.0,
971,0.19727013605544097,,MatmulDeviceOperation b={384} x 64 x 128 x 64,0,55.127,0.572,110.0,,,7.304101148257659,4.80330725763998,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,992256.0,
972,0.12408053908627295,,SliceDeviceOperation,0,34.57,0.464,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,993280.0,
973,0.12643223966152228,,SliceDeviceOperation,0,35.14,0.558,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,994304.0,
974,0.08049261893628262,,TransposeDeviceOperation,0,22.239,0.488,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,995328.0,
975,0.1949998949880692,,MatmulDeviceOperation b={384} x 64 x 128 x 64,0,54.494,0.564,110.0,,,7.38894527837927,4.8591022716614525,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,996352.0,
976,0.12361303234541014,,SliceDeviceOperation,0,34.335,0.567,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,997376.0,
977,0.1259718163561271,,SliceDeviceOperation,0,35.013,0.555,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,998400.0,
978,0.08078303979045498,,TransposeDeviceOperation,0,22.246,0.563,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,999424.0,
979,0.19707888329781523,,MatmulDeviceOperation b={384} x 64 x 128 x 64,0,55.081,0.564,110.0,,,7.310201049363664,4.8073186614607435,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,1000448.0,
980,0.12569556237288998,,SliceDeviceOperation,0,34.93,0.56,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1001472.0,
981,0.12035819374803944,,SliceDeviceOperation,0,33.43,0.553,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1002496.0,
982,0.0774927840157462,,TransposeDeviceOperation,0,21.382,0.498,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,1003520.0,
983,0.19601282625993866,,MatmulDeviceOperation b={384} x 64 x 128 x 64,0,54.795,0.549,110.0,,,7.348356309882288,4.83241024166291,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,1004544.0,
984,0.33137373632839406,,ConcatDeviceOperation,0,93.069,0.494,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,1005568.0,
985,0.9217887077075961,,BinaryNgDeviceOperation,0,259.699,0.567,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1006592.0,
986,0.718727863157377,,BinaryNgDeviceOperation,0,202.448,0.484,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1007616.0,
987,0.066839297072448,,SliceDeviceOperation,0,18.423,0.449,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1008640.0,
988,0.013472694259410355,,SliceDeviceOperation,0,3.237,0.567,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,1009664.0,
989,0.0141420789111003,,SliceDeviceOperation,0,3.417,0.576,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,1010688.0,
990,0.0156366837947678,,SliceDeviceOperation,0,3.904,0.511,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,1011712.0,
991,0.022982206374688167,,ConcatDeviceOperation,0,5.974,0.515,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,1012736.0,
992,0.20756590950762438,,BinaryNgDeviceOperation,0,58.051,0.555,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,1013760.0,
993,0.03261213689291549,,MatmulDeviceOperation b={768} x 32 x 32 x 32,0,8.739,0.469,110.0,,,5.759428767593546,3.7875031352545943,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,1014784.0,
994,0.20746674141107774,,BinaryNgDeviceOperation,0,58.113,0.465,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,1015808.0,
995,0.03231109088554171,,MatmulDeviceOperation b={768} x 32 x 32 x 32,0,8.641,0.482,110.0,,,5.824748061566948,3.8304582686020017,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,1016832.0,
996,0.0330406847387064,,MatmulDeviceOperation b={768} x 32 x 32 x 32,0,8.876,0.453,110.0,,,5.670532672374943,3.729043476677546,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,1017856.0,
997,0.20715152853276872,,BinaryNgDeviceOperation,0,58.03,0.459,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,1018880.0,
998,0.03278213934413834,,MatmulDeviceOperation b={768} x 32 x 32 x 32,0,8.795,0.461,110.0,,,5.722757021034678,3.763387140305843,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,1019904.0,
999,0.03332756387514496,,MatmulDeviceOperation b={768} x 32 x 32 x 32,0,8.93,0.48,110.0,,,5.636242777155655,3.70649382967412,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,1020928.0,
1000,0.2066840217919059,,BinaryNgDeviceOperation,0,57.892,0.465,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,1021952.0,
1001,0.03143274488755702,,MatmulDeviceOperation b={768} x 32 x 32 x 32,0,8.415,0.46,110.0,,,5.9811821746880565,3.933332132975626,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,1022976.0,
1002,0.03205962892644125,,MatmulDeviceOperation b={768} x 32 x 32 x 32,0,8.591,0.461,110.0,,,5.8586483529274815,3.8527517051553826,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,1024000.0,
1003,0.20831321194945815,,BinaryNgDeviceOperation,0,58.362,0.455,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,1025024.0,
1004,0.03146107862942749,,MatmulDeviceOperation b={768} x 32 x 32 x 32,0,8.429,0.454,110.0,,,5.971247834855855,3.9267991338225054,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,1026048.0,
1005,0.013246024324446562,,SliceDeviceOperation,0,3.281,0.459,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,1027072.0,
1006,0.015278970303653067,,SliceDeviceOperation,0,3.804,0.51,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,1028096.0,
1007,0.019688408882245573,,MatmulDeviceOperation b={384} x 32 x 32 x 32,0,5.021,0.538,110.0,,,5.012113921529576,3.2960555565614316,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,1029120.0,
1008,0.020570296597964072,,MatmulDeviceOperation b={384} x 32 x 32 x 32,0,5.302,0.506,110.0,,,4.746477555639381,3.1213683420397866,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,1030144.0,
1009,0.5929154240992713,,ConcatDeviceOperation,0,6.485,160.924,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,1031168.0,
1010,0.02496556830562134,,ConcatDeviceOperation,0,6.493,0.556,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,1032192.0,
1011,0.04279811709535087,,ConcatDeviceOperation,0,11.528,0.556,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,1033216.0,
1012,0.06501531243953623,,SliceDeviceOperation,0,17.801,0.556,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1034240.0,
1013,0.013564778920489393,,SliceDeviceOperation,0,3.26,0.57,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,1035264.0,
1014,0.014177496088438392,,SliceDeviceOperation,0,3.493,0.51,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,1036288.0,
1015,0.015618975206098753,,SliceDeviceOperation,0,3.892,0.518,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,1037312.0,
1016,0.02255365852889725,,ConcatDeviceOperation,0,5.863,0.505,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,1038336.0,
1017,0.20969094014790995,,BinaryNgDeviceOperation,0,58.655,0.551,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,1039360.0,
1018,0.03233942462741218,,MatmulDeviceOperation b={768} x 32 x 32 x 32,0,8.678,0.453,110.0,,,5.799913344088499,3.8141265152097135,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,1040384.0,
1019,0.20879842727899003,,BinaryNgDeviceOperation,0,58.495,0.459,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,1041408.0,
1020,0.03187191788654936,,MatmulDeviceOperation b={768} x 32 x 32 x 32,0,8.544,0.455,110.0,,,5.8908764044943815,3.8739454469791545,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,1042432.0,
1021,0.03107503139644228,,MatmulDeviceOperation b={768} x 32 x 32 x 32,0,8.321,0.453,110.0,,,6.048749909866602,3.977765881383235,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,1043456.0,
1022,0.2090746812622271,,BinaryNgDeviceOperation,0,58.548,0.484,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,1044480.0,
1023,0.031223783541262276,,MatmulDeviceOperation b={768} x 32 x 32 x 32,0,8.326,0.49,110.0,,,6.045117463367763,3.975377119744162,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,1045504.0,
1024,0.03160983077424748,,MatmulDeviceOperation b={768} x 32 x 32 x 32,0,8.474,0.451,110.0,,,5.939538352607976,3.9059464124368533,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,1046528.0,
1025,0.2099176100828737,,BinaryNgDeviceOperation,0,58.746,0.524,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,1047552.0,
1026,0.031889626475218404,,MatmulDeviceOperation b={768} x 32 x 32 x 32,0,8.541,0.463,110.0,,,5.892945556726379,3.875306158411181,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,1048576.0,
1027,0.03171254058852794,,MatmulDeviceOperation b={768} x 32 x 32 x 32,0,8.498,0.456,110.0,,,5.922763944457518,3.894915262295822,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,1049600.0,
1028,0.20914197389916953,,BinaryNgDeviceOperation,0,58.579,0.472,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,1050624.0,
1029,0.031592122185578435,,MatmulDeviceOperation b={768} x 32 x 32 x 32,0,8.459,0.461,110.0,,,5.950070693935453,3.9128726680446744,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,1051648.0,
1030,0.012757267277180887,,SliceDeviceOperation,0,3.151,0.451,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,1052672.0,
1031,0.015204594231243073,,SliceDeviceOperation,0,3.817,0.476,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,1053696.0,
1032,0.02085363401666881,,MatmulDeviceOperation b={384} x 32 x 32 x 32,0,5.37,0.518,110.0,,,4.686373184357542,3.081842634915261,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,1054720.0,
1033,0.019256319318720846,,MatmulDeviceOperation b={384} x 32 x 32 x 32,0,4.913,0.524,110.0,,,5.122292692855688,3.368511082738642,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,1055744.0,
