ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
547,1.2752138613614428,,UntilizeWithUnpaddingDeviceOperation,3,3.362,38.561,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,461827.0
548,0.07525413479493857,,SliceDeviceOperation,3,1.251,1.223,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,462851.0
549,0.06421240038484856,,InterleavedToShardedDeviceOperation,3,0.763,1.348,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,463875.0
550,0.06533786642664836,,"HaloDeviceOperation w=(1,4) s=(1,1) p=((0, 0), (0, 0)) d=(1,1) | INTERLEAVED",3,0.529,1.619,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,464899.0
551,0.05916301219731428,,MoveDeviceOperation,3,0.387,1.558,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,465923.0
552,1.8202436056038471,,Conv2dDeviceOperation 32 x 10240 x 2560 [ABH=1|1 SR],3,58.294,1.547,1,,,28.780347891721274,43.75390726781951,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,466947.0
553,0.13356544296062056,,ShardedToInterleavedDeviceOperation,3,2.836,1.555,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,467971.0
554,0.07601458482318169,,SliceDeviceOperation,3,1.875,0.624,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,468995.0
555,0.07026558260966374,,InterleavedToShardedDeviceOperation,3,0.781,1.529,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,470019.0
556,0.06579413644359423,,"HaloDeviceOperation w=(1,4) s=(1,1) p=((0, 0), (0, 0)) d=(1,1) | INTERLEAVED",3,0.561,1.602,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,471043.0
557,0.0572162601250119,,MoveDeviceOperation,3,0.357,1.524,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,472067.0
558,1.8201219335993286,,Conv2dDeviceOperation 32 x 10240 x 2560 [ABH=1|1 SR],3,58.324,1.513,1,,,28.76554420135793,43.731401657469824,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,473091.0
559,0.13186203489735596,,ShardedToInterleavedDeviceOperation,3,2.814,1.521,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,474115.0
560,0.07668378084803562,,SliceDeviceOperation,3,1.896,0.625,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,475139.0
561,0.06880551855543697,,InterleavedToShardedDeviceOperation,3,0.715,1.547,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,476163.0
562,0.06475992440518359,,"HaloDeviceOperation w=(1,4) s=(1,1) p=((0, 0), (0, 0)) d=(1,1) | INTERLEAVED",3,0.521,1.608,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,477187.0
563,0.0569729161159741,,MoveDeviceOperation,3,0.35,1.523,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,478211.0
564,1.8194527375744747,,Conv2dDeviceOperation 32 x 10240 x 2560 [ABH=1|1 SR],3,58.299,1.516,1,,,28.77787955196487,43.75015472427092,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,479235.0
565,0.13183161689622622,,ShardedToInterleavedDeviceOperation,3,2.821,1.513,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,480259.0
566,0.07744423087627875,,SliceDeviceOperation,3,1.917,0.629,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,481283.0
567,0.06813632253058302,,InterleavedToShardedDeviceOperation,3,0.724,1.516,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,482307.0
568,0.06509452241761056,,"HaloDeviceOperation w=(1,4) s=(1,1) p=((0, 0), (0, 0)) d=(1,1) | INTERLEAVED",3,0.55,1.59,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,483331.0
569,0.057185842123882176,,MoveDeviceOperation,3,0.356,1.524,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,484355.0
570,1.8207607116230526,,Conv2dDeviceOperation 32 x 10240 x 2560 [ABH=1|1 SR],3,58.349,1.509,1,,,28.753219421069765,43.71266466041012,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,485379.0
571,0.13174036289283708,,ShardedToInterleavedDeviceOperation,3,2.809,1.522,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,486403.0
572,0.1254438366589841,,ConcatDeviceOperation,3,3.591,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,487427.0
573,0.16778569423156067,,UnaryDeviceOperation,3,4.921,0.595,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,488451.0
574,0.06886635455769642,,SliceDeviceOperation,3,1.611,0.653,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,489475.0
575,0.06929220657351255,,SliceDeviceOperation,3,1.636,0.642,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,490499.0
576,0.10783181400487356,,SliceDeviceOperation,3,3.021,0.524,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,491523.0
577,0.0912844213903034,,ReshapeViewDeviceOperation,3,2.481,0.52,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,492547.0
578,0.12176325852228742,,UntilizeWithUnpaddingDeviceOperation,3,3.398,0.605,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,493571.0
579,0.07406783275087932,,ConcatDeviceOperation,3,1.846,0.589,48,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,494595.0
580,0.44264275243975176,,TilizeWithValPaddingDeviceOperation,3,7.228,7.324,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,495619.0
581,0.0885468012886282,,ReshapeViewDeviceOperation,3,2.356,0.555,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,496643.0
582,0.12167200451889824,,UntilizeWithUnpaddingDeviceOperation,3,2.697,1.303,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,497667.0
583,0.07093477863451768,,ConcatDeviceOperation,3,1.147,1.185,48,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,498691.0
584,0.7596287422126115,,TilizeWithValPaddingDeviceOperation,3,7.098,17.875,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,499715.0
585,0.15312421768703344,,ReshapeViewDeviceOperation,3,4.504,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,500739.0
586,0.16681231819540948,,LayerNormDeviceOperation,3,4.959,0.525,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,501763.0
587,0.14174788526451645,,BinaryNgDeviceOperation,3,4.111,0.549,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,502787.0
588,0.1715575263716465,,BinaryNgDeviceOperation,3,5.1,0.54,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,503811.0
589,0.16462222211406932,,LayerNormDeviceOperation,3,4.895,0.517,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,504835.0
590,0.14691894545656964,,BinaryNgDeviceOperation,3,4.274,0.556,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,505859.0
591,0.09745927561963749,,ReshapeViewDeviceOperation,3,2.602,0.602,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,506883.0
592,0.10661509395968459,,ReshapeViewDeviceOperation,3,2.655,0.85,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,507907.0
593,0.12331457657990337,,TypecastDeviceOperation,3,1.907,2.147,48,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,508931.0
594,0.21173970586401267,,BinaryNgDeviceOperation,3,2.553,4.408,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,509955.0
595,0.23573950875536537,,UnaryDeviceOperation,3,4.251,3.499,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,510979.0
596,0.1341129669809556,,BinaryNgDeviceOperation,3,2.559,1.85,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,512003.0
597,0.19050794107546493,,UnaryDeviceOperation,3,2.766,3.497,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,513027.0
598,0.7275073330196222,,BinaryNgDeviceOperation,3,20.624,3.293,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,514051.0
599,2.604176330719109,SLOW,MatmulDeviceOperation b={48} x 32 x 128 x 128,3,84.959,0.654,4.0,50.91133370213867,17.677546424353704,0.592422792170341,7.205142066936579,HiFi2 BF16 x FP32 => FP32,FLOAT32,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,1,515075.0
600,0.20866748774991054,,BinaryNgDeviceOperation,3,6.304,0.556,110,,,,,"BF16, FP32 => BF16",BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,516099.0
601,0.1695803562982144,,BinaryNgDeviceOperation,3,5.091,0.484,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,517123.0
602,2.3126197898906993,SLOW,MatmulDeviceOperation b={48} x 32 x 128 x 128,3,75.483,0.545,16.0,52.09331902547593,18.08795799495692,0.6667944835260919,2.0274156593698742,HiFi2 BF16 x BF16 => FP32,FLOAT32,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,518147.0
603,0.6894239956052072,,BinaryNgDeviceOperation,3,22.119,0.546,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,519171.0
604,0.5157372091544798,,CopyDeviceOperation,3,16.433,0.522,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,520195.0
605,2.540967724371541,SLOW,MatmulDeviceOperation b={48} x 32 x 128 x 128,3,82.896,0.639,4.0,47.43485813549508,16.470436852602457,0.607166184134337,7.384453590823019,HiFi2 BF16 x FP32 => BF16,BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,1,521219.0
606,0.6067478685346158,,ReshapeViewDeviceOperation,3,19.311,0.636,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,522243.0
607,0.6109759706916476,,ReshapeViewDeviceOperation,3,19.476,0.61,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,523267.0
608,0.101930721785707,,BinaryNgDeviceOperation,3,2.81,0.541,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,524291.0
609,0.16836363625302547,,FillPadDeviceOperation,3,4.922,0.613,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,525315.0
610,0.12237161854488189,,ReduceDeviceOperation,3,3.412,0.611,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,526339.0
611,0.10433374387495527,,BinaryNgDeviceOperation,3,2.894,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,527363.0
612,0.09870641366595621,,UnaryDeviceOperation,3,2.715,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,528387.0
613,0.1131853822037051,,BinaryNgDeviceOperation,3,3.193,0.528,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,529411.0
614,0.10923104205684091,,BinaryNgDeviceOperation,3,3.056,0.535,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,530435.0
615,0.1389494291605818,,BinaryNgDeviceOperation,3,4.033,0.535,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,531459.0
616,0.16714691620783645,,ReshapeViewDeviceOperation,3,4.967,0.528,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,532483.0
617,4.95180723991012,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,3,162.253,0.539,80.0,392.19894855565076,136.18019047071206,12.408189186024295,7.54552045096072,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,533507.0
618,0.324347146046253,,PermuteDeviceOperation,3,10.109,0.554,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,534531.0
619,0.12614345068496777,,BinaryNgDeviceOperation,3,3.602,0.545,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,535555.0
620,2.621179993350625,,LayerNormDeviceOperation,3,85.362,0.81,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,536579.0
621,14.116020948269018,DRAM,MatmulDeviceOperation 32 x 5120 x 17408,3,463.541,0.527,109.0,387.66735197102304,134.606719434383,12.30582287219469,5.492308745338568,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,537603.0
622,14.130834514819194,DRAM,MatmulDeviceOperation 32 x 5120 x 17408,3,463.991,0.564,109.0,387.2913741861372,134.47617159240875,12.29388811420911,5.486982049485842,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,538627.0
623,0.36130501741886833,,BinaryNgDeviceOperation,3,11.337,0.541,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,539651.0
624,13.959307406448676,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,3,458.444,0.472,80.0,391.97745417106563,136.10328269828668,12.442639537217195,7.5664699888482945,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,540675.0
625,0.13897984716171152,,BinaryNgDeviceOperation,3,4.023,0.546,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,541699.0
