ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
1706,0.0010618381631114272,,RotaryEmbeddingLlamaDeviceOperation,2,1.874,1.477,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,231426.0,
1711,0.0005529416874453717,,NLPConcatHeadsDecodeDeviceOperation,2,1.204,0.541,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,236546.0,
1720,0.002805268056707092,,MatmulDeviceOperation 32 x 2880 x 128,2,7.668,1.185,10.0,,,3.076807511737089,11.128499391410191,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,9,1,1,245762.0,
1723,0.007546624199540959,,TopKDeviceOperation,2,22.187,1.629,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,248834.0,
1724,0.0006213860453182658,,SliceDeviceOperation,2,0.487,1.474,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,249858.0,
1734,0.0008140442378493753,,BinaryNgDeviceOperation,2,2.104,0.465,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,260098.0,
1738,0.008636980845099425,,TilizeWithValPaddingDeviceOperation,2,26.687,0.57,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,264194.0,
1740,0.0007677809218797339,,UnaryDeviceOperation,2,1.867,0.556,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,266242.0,
1751,0.003869641196036034,,TilizeWithValPaddingDeviceOperation,2,3.615,8.597,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,277506.0,
1755,0.0011131714315160978,,TilizeWithValPaddingDeviceOperation,2,2.03,1.483,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,281602.0,
1762,0.0008508013930033368,,BinaryNgDeviceOperation,2,2.127,0.558,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,288770.0,
1763,32.303901276352526,,InterleavedToShardedDeviceOperation,1,1.015,101945.192,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,225281.0,
1764,0.0029231444508215207,,LayerNormDeviceOperation,1,5.483,3.742,10,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,226305.0,
1765,0.005919803211950965,SLOW,MatmulDeviceOperation 32 x 2880 x 1280,1,17.47,1.212,10.0,211.01316542644534,41.213508872352605,13.504842587292503,48.84564014501049,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_WIDTH_SHARDED,9,1,4,227329.0,in0_block_w=9 and output subblock 1x4 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1769,0.001068492475682403,,RotaryEmbeddingLlamaDeviceOperation,1,1.899,1.473,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,231425.0,
1774,0.000556110407717265,,NLPConcatHeadsDecodeDeviceOperation,1,1.23,0.525,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,236545.0,
1775,0.004839903343289746,SLOW,MatmulDeviceOperation 32 x 1024 x 2944,1,14.647,0.627,16.0,205.8207141394142,40.199358230354335,13.17252570492251,29.777302392855066,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_WIDTH_SHARDED,2,1,6,237569.0,in0_block_w=2 and output subblock 1x6 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1776,0.001019694183495247,,BinaryNgDeviceOperation,1,2.662,0.556,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,238593.0,
1784,0.0008549207293567981,,BinaryNgDeviceOperation,1,2.158,0.54,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,246785.0,
1785,0.0016078086659586338,,FillPadDeviceOperation,1,4.447,0.627,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,247809.0,
1786,0.007543772351296254,,TopKDeviceOperation,1,22.213,1.594,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,248833.0,
1789,0.002569515268478234,,SoftmaxDeviceOperation,1,6.627,1.482,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,251905.0,
1790,0.0007636615855262727,,UntilizeWithUnpaddingDeviceOperation,1,0.959,1.451,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,252929.0,
1792,0.0008181635742028365,,UnaryDeviceOperation,1,2.055,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,254977.0,
1798,0.0006895135311639707,,SliceDeviceOperation,1,1.607,0.569,23,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,261121.0,
1799,0.0010472620498607182,,UntilizeWithUnpaddingDeviceOperation,1,2.783,0.522,45,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,262145.0,
1801,0.00862430596401185,,TilizeWithValPaddingDeviceOperation,1,26.656,0.561,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,264193.0,
1802,0.0007769702106682243,,UnaryDeviceOperation,1,1.933,0.519,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,265217.0,
1806,0.0010618381631114272,,BinaryNgDeviceOperation,1,2.804,0.547,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,269313.0,
1807,0.0010612044190570487,,BinaryNgDeviceOperation,1,2.799,0.55,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,270337.0,
1808,0.0010222291597127616,,BinaryNgDeviceOperation,1,2.682,0.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,271361.0,
1809,0.0008805873635591334,,ReshapeViewDeviceOperation,1,2.262,0.517,92,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,272385.0,
1810,0.0010555007225676405,,UnaryDeviceOperation,1,2.764,0.567,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,273409.0,
1811,0.007140394260684244,,SparseMatmulDeviceOperation active=?/128 x 32 x 736 x 2880,1,21.88,0.654,30.0,,,,,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_L1_INTERLEAVED,23,1,3,274433.0,Sparse matmul utilization is omitted because the CSV row has nnz=std::nullopt; pass --active-experts K to model K active experts per input batch group
1817,0.0018254997486377,,ReshapeViewDeviceOperation,1,1.25,4.511,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,280577.0,
1826,32.30907484594045,,InterleavedToShardedDeviceOperation,0,0.987,101961.547,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,225280.0,
1828,0.0059061777147818234,SLOW,MatmulDeviceOperation 32 x 2880 x 1280,0,17.438,1.201,10.0,211.40038995297624,41.289138662690675,13.529624956990478,48.93527545207783,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_WIDTH_SHARDED,9,1,4,227328.0,in0_block_w=9 and output subblock 1x4 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1835,0.0035163288857199366,,SdpaDecodeDeviceOperation,0,10.564,0.533,64,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,234496.0,
1840,0.00439453970907515,,ReduceScatterMinimalDirectDeviceOperation,0,12.6125,1.256,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,239616.0,
1841,0.003276852851171605,,AllGatherDeviceOperation,0,9.73625,0.605,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,240640.0,
1844,0.0006828592185929949,,InterleavedToShardedDeviceOperation,0,1.524,0.631,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,243712.0,
1845,0.0021727914904372,,LayerNormDeviceOperation,0,6.247,0.61,10,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,244736.0,
1850,0.0006179004530191834,,SliceDeviceOperation,0,0.495,1.455,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,249856.0,
1853,0.0007674640498525447,,UntilizeWithUnpaddingDeviceOperation,0,0.953,1.469,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,252928.0,
1854,0.0006666987452063393,,TypecastDeviceOperation,0,0.642,1.462,1,,,,,UINT16 => UINT32,UINT32,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,253952.0,
1855,0.0008241841427194337,,UnaryDeviceOperation,0,2.074,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,254976.0,
1856,0.037893775115489775,,SparseMatmulDeviceOperation active=?/128 x 32 x 2880 x 1440,0,118.948,0.639,12.0,,,,,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_L1_WIDTH_SHARDED,30,1,1,256000.0,Sparse matmul utilization is omitted because the CSV row has nnz=std::nullopt; pass --active-experts K to model K active experts per input batch group
1860,0.000838126511915764,,BinaryNgDeviceOperation,0,2.199,0.446,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,260096.0,
1861,0.0006793736262939123,,SliceDeviceOperation,0,1.607,0.537,23,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,261120.0,
1864,0.008640149565371317,,TilizeWithValPaddingDeviceOperation,0,26.677,0.59,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,264192.0,
1872,0.0008818548516678907,,ReshapeViewDeviceOperation,0,2.239,0.544,92,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,272384.0,
1873,0.0010593031868939126,,UnaryDeviceOperation,0,2.788,0.555,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,273408.0,
1874,0.00716099094245155,,SparseMatmulDeviceOperation active=?/128 x 32 x 736 x 2880,0,21.93,0.669,30.0,,,,,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_L1_INTERLEAVED,23,1,3,274432.0,Sparse matmul utilization is omitted because the CSV row has nnz=std::nullopt; pass --active-experts K to model K active experts per input batch group
1877,0.003884217309286743,,TilizeWithValPaddingDeviceOperation,0,3.641,8.617,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,277504.0,
1888,0.0008463651846226862,,BinaryNgDeviceOperation,0,2.094,0.577,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,288768.0,
1900,0.000553258559472561,,NLPConcatHeadsDecodeDeviceOperation,3,1.208,0.538,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,236547.0,
1902,0.0010209616716040043,,BinaryNgDeviceOperation,3,2.679,0.543,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,238595.0,
1910,0.0008682293544987499,,BinaryNgDeviceOperation,3,2.192,0.548,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,246787.0,
1913,0.0006182173250463726,,SliceDeviceOperation,3,0.493,1.458,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,249859.0,
1915,0.0025726839887501274,,SoftmaxDeviceOperation,3,6.635,1.484,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,251907.0,
1917,0.0006622625368256887,,TypecastDeviceOperation,3,0.643,1.447,1,,,,,UINT16 => UINT32,UINT32,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,253955.0,
1926,0.0007417974156502093,,SliceDeviceOperation,3,1.679,0.662,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,263171.0,
1935,0.0008840729558582161,,ReshapeViewDeviceOperation,3,2.243,0.547,92,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,272387.0,
1938,0.001405961184639034,,ReshapeViewDeviceOperation,3,3.938,0.499,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,275459.0,
1945,0.0033243044372432058,,BinaryNgDeviceOperation,3,4.26,6.231,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,282627.0,
1947,0.000846048312595497,,ReduceDeviceOperation,3,1.79,0.88,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,284675.0,
1948,0.01056736523473679,,AllBroadcastDeviceOperation,3,32.54,0.809,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,285699.0,
1950,0.001283965454171144,,MorehSumOperation,3,3.458,0.594,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,287747.0,
1956,0.0008821717236950799,,NLPCreateQKVHeadsDecodeDeviceOperation,2,1.59,1.194,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,229378.0,
1959,0.0016112942582577163,,PagedUpdateCacheDeviceOperation,2,3.579,1.506,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,232450.0,
1970,0.0006882460430552133,,InterleavedToShardedDeviceOperation,2,1.551,0.621,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,243714.0,
1971,0.002170890258274064,,LayerNormDeviceOperation,2,6.244,0.607,10,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,244738.0,
1972,0.00280621867278866,,MatmulDeviceOperation 32 x 2880 x 128,2,7.681,1.175,10.0,,,3.071600052076553,11.10966454020744,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,9,1,1,245762.0,
1973,0.0008637931461180992,,BinaryNgDeviceOperation,2,2.181,0.545,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,246786.0,
1981,0.0008178467021756471,,UnaryDeviceOperation,2,2.056,0.525,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,254978.0,
1983,0.001353360428125606,,ReshapeViewDeviceOperation,2,3.747,0.524,45,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,257026.0,
1985,0.0013853645028717276,,TilizeWithValPaddingDeviceOperation,2,3.874,0.498,45,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,259074.0,
1989,0.000726904430372311,,SliceDeviceOperation,2,1.599,0.695,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,263170.0,
1992,0.0007734846183691418,,UnaryDeviceOperation,2,1.895,0.546,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,266242.0,
1995,0.0010551838505404513,,BinaryNgDeviceOperation,2,2.74,0.59,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,269314.0,
2006,0.0018229647724201852,,ReshapeViewDeviceOperation,2,1.229,4.524,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,280578.0,
2007,0.0011131714315160978,,TilizeWithValPaddingDeviceOperation,2,2.037,1.476,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,281602.0,
2008,0.0032739217849201033,,BinaryNgDeviceOperation,2,4.238,6.094,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,282626.0,
2009,0.0017611747271182668,,FillPadDeviceOperation,2,4.405,1.153,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,283650.0,
2015,0.0016195329309646386,,InterleavedToShardedDeviceOperation,1,0.95,4.161,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,225281.0,
2017,0.005901107762346795,SLOW,MatmulDeviceOperation 32 x 2880 x 1280,1,17.434,1.189,10.0,211.44889296776415,41.298611907766436,13.532729149936907,48.94650300179726,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_WIDTH_SHARDED,9,1,4,227329.0,in0_block_w=9 and output subblock 1x4 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2018,0.0009148095424955804,,BinaryNgDeviceOperation,1,2.401,0.486,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,228353.0,
2023,0.001538730564031361,,PagedUpdateCacheDeviceOperation,1,3.416,1.44,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,233473.0,
2026,0.0005548429196085076,,NLPConcatHeadsDecodeDeviceOperation,1,1.216,0.535,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,236545.0,
2041,0.0025701490125326133,,SoftmaxDeviceOperation,1,6.612,1.499,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,251905.0,
2044,0.0008172129581212685,,UnaryDeviceOperation,1,2.052,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,254977.0,
2053,0.008636030229017856,,TilizeWithValPaddingDeviceOperation,1,26.685,0.569,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,264193.0,
2054,0.0007772870826954138,,UnaryDeviceOperation,1,1.933,0.52,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,265217.0,
2060,0.0010282497282293587,,BinaryNgDeviceOperation,1,2.7,0.545,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,271361.0,
2061,0.000894846604782653,,ReshapeViewDeviceOperation,1,2.274,0.55,92,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,272385.0,
2064,0.0013942369196330289,,ReshapeViewDeviceOperation,1,3.916,0.484,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,275457.0,
2066,0.0035141107815296114,,TilizeWithValPaddingDeviceOperation,1,3.64,7.45,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,277505.0,
2068,0.0005757564734030031,,UntilizeWithUnpaddingDeviceOperation,1,0.965,0.852,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,279553.0,
2072,0.0017580060068463736,,FillPadDeviceOperation,1,4.387,1.161,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,283649.0,
2082,0.0009163939026315271,,NLPCreateQKVHeadsDecodeDeviceOperation,0,1.591,1.301,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,229376.0,
2088,0.0006426164711399506,,InterleavedToShardedDeviceOperation,0,0.511,1.517,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,235520.0,
2089,0.0005535754314997504,,NLPConcatHeadsDecodeDeviceOperation,0,1.217,0.53,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,236544.0,
2090,0.004818356045440873,SLOW,MatmulDeviceOperation 32 x 1024 x 2944,0,14.576,0.63,16.0,206.82327113062567,40.39517014270032,13.236689352360044,29.922348253852093,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_WIDTH_SHARDED,2,1,6,237568.0,in0_block_w=2 and output subblock 1x6 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2092,0.004466944967287911,,ReduceScatterMinimalDirectDeviceOperation,0,12.83,1.267,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,239616.0,
2093,0.0032595041076829887,,AllGatherDeviceOperation,0,9.6795,0.607,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,240640.0,
2096,0.0006866616829192667,,InterleavedToShardedDeviceOperation,0,1.567,0.6,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,243712.0,
2097,0.002166454049893413,,LayerNormDeviceOperation,0,6.264,0.573,10,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,244736.0,
