ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
22,0.06015021090563422,,SliceDeviceOperation,3,0.781,0.644,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,112643.0
23,0.09438306777894605,,SliceDeviceOperation,3,1.561,0.675,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,113667.0
24,0.18851287151197366,,RotaryEmbeddingDeviceOperation,3,3.909,0.557,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,114691.0
25,0.09155495259952326,,ConcatDeviceOperation,3,1.573,0.596,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,115715.0
26,0.20991368339208352,,TransposeDeviceOperation,3,4.438,0.535,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,116739.0
27,0.11270250043371467,,InterleavedToShardedDeviceOperation,3,2.123,0.547,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,117763.0
28,0.11574166898473619,,InterleavedToShardedDeviceOperation,3,2.16,0.582,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,118787.0
29,0.5422805329857424,,PagedUpdateCacheDeviceOperation,3,12.261,0.586,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,119811.0
30,0.5630059740767362,,PagedUpdateCacheDeviceOperation,3,12.802,0.536,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,120835.0
31,1.560275365554992,,SdpaDecodeDeviceOperation,3,34.437,2.527,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,121859.0
32,2.6148246420851393,,ReshapeViewDeviceOperation,3,61.416,0.531,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,122883.0
33,0.2912958634805486,,BinaryNgDeviceOperation,3,6.357,0.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,123907.0
34,6.881015284907277,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,3,162.536,0.48,80.0,391.5160702859674,135.94307996040533,12.386584633558103,7.532382547433983,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,124931.0
35,0.19163646141163465,,BinaryNgDeviceOperation,3,3.973,0.567,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,125955.0
36,3.6483107921297346,,LayerNormDeviceOperation,3,85.395,1.036,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,126979.0
37,19.647422679542046,DRAM,MatmulDeviceOperation 32 x 5120 x 17408,3,464.934,0.527,109.0,386.5058524435726,134.20342098735162,12.268953098719386,5.475853106296777,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,128003.0
38,19.636194640172995,DRAM,MatmulDeviceOperation 32 x 5120 x 17408,3,464.645,0.55,109.0,386.7462514392708,134.2868928608579,12.276584144884804,5.479258978624511,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,129027.0
39,0.5018427069874283,,BinaryNgDeviceOperation,3,11.342,0.547,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0
40,19.286099307365042,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,3,456.382,0.519,80.0,393.7484651016035,136.71821704916786,12.498857185427996,7.600656396544052,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,131075.0
41,0.18821739679173544,,BinaryNgDeviceOperation,3,3.889,0.57,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,132099.0
