ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
486,0.005549270695786509,,BinaryNgDeviceOperation,3,1.578,0.466,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,495619.0
487,0.09527967469110936,,TopKDeviceOperation,3,22.549,12.546,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,496643.0
488,0.026622381821371097,,SliceDeviceOperation,3,0.82,8.986,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,497667.0
489,0.06256504069686894,,SliceDeviceOperation,3,0.834,22.211,4,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,498691.0
490,0.11149581650418805,,SoftmaxDeviceOperation,3,6.729,34.339,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,499715.0
491,0.1886181906016476,,MaskedBincountDeviceOperation,3,33.706,35.769,64,,,,,"UINT16, INT32 => UINT32",UINT32,UINT16,INT32,False,DEV_0_L1_INTERLEAVED,,,,500739.0
492,0.0319598897410953,,TilizeWithValPaddingDeviceOperation,3,10.27,1.502,1,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,501763.0
493,0.021697539824229835,,TypecastDeviceOperation,3,1.139,6.853,4,,,,,UINT32 => INT32,INT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,502787.0
494,0.16347814821271267,,BinaryNgDeviceOperation,3,3.383,56.832,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,503811.0
495,0.10540899414608954,,UnaryDeviceOperation,3,1.425,37.401,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,504835.0
496,0.07553958309176315,,UnaryDeviceOperation,3,1.256,26.568,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,505859.0
497,0.11298358575139501,,PermuteDeviceOperation,3,9.373,32.243,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,506883.0
498,0.22674363501501849,,AccumulationDeviceOperation,3,69.436,14.082,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,507907.0
499,0.015157327932767166,,PermuteDeviceOperation,3,4.97,0.613,4,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,508931.0
500,0.029141815875035417,,PermuteDeviceOperation,3,10.193,0.541,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,509955.0
501,0.19270412621669594,,AccumulationDeviceOperation,3,69.507,1.473,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,510979.0
502,0.015203481358319202,,PermuteDeviceOperation,3,4.976,0.624,4,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,512003.0
503,0.008758291225346028,,BinaryNgDeviceOperation,3,2.683,0.543,110,,,,,"INT32, INT32 => INT32",INT32,INT32,INT32,False,DEV_0_DRAM_INTERLEAVED,,,,513027.0
504,0.008793585021356413,,BinaryNgDeviceOperation,3,2.716,0.523,110,,,,,"INT32, INT32 => INT32",INT32,INT32,INT32,False,DEV_0_DRAM_INTERLEAVED,,,,514051.0
505,0.008782725391814756,,BinaryNgDeviceOperation,3,2.696,0.539,110,,,,,"INT32, INT32 => INT32",INT32,INT32,INT32,False,DEV_0_DRAM_INTERLEAVED,,,,515075.0
506,0.011959167032749303,,UntilizeWithUnpaddingDeviceOperation,3,2.944,1.461,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,516099.0
507,0.013007121283519163,,UntilizeWithUnpaddingDeviceOperation,3,2.911,1.88,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,517123.0
508,0.03901050422101583,,TypecastDeviceOperation,3,0.886,13.483,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,518147.0
509,0.020410673723543535,,TypecastDeviceOperation,3,0.903,6.615,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,519171.0
510,0.060762342192953955,,TypecastDeviceOperation,3,1.084,21.297,4,,,,,UINT16 => UINT32,UINT32,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,520195.0
511,0.06951248869614374,,UntilizeWithUnpaddingDeviceOperation,3,8.861,16.743,4,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_L1_INTERLEAVED,,,,521219.0
512,0.14221227866276365,,ReshapeViewDeviceOperation,3,37.29,15.092,110,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_L1_INTERLEAVED,,,,522243.0
513,0.006124831061494309,,TypecastDeviceOperation,3,0.775,1.481,1,,,,,UINT32 => UINT16,UINT16,UINT32,nan,False,DEV_0_L1_INTERLEAVED,,,,523267.0
514,0.06037139552945431,,TilizeWithValPaddingDeviceOperation,3,20.761,1.476,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,524291.0
515,0.014236974329111769,,FillPadDeviceOperation,3,4.628,0.616,16,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,525315.0
516,3.684313935709201,,SortDeviceOperation,3,1343.264,13.804,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,526339.0
517,0.020264068724731167,,UntilizeWithUnpaddingDeviceOperation,3,5.997,1.467,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,527363.0
518,0.021219716124396947,,UntilizeWithUnpaddingDeviceOperation,3,6.353,1.463,1,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_L1_INTERLEAVED,,,,528387.0
519,0.026801565708808428,,GatherDeviceOperation,3,8.379,1.493,1,,,,,"UINT32, UINT16 => UINT32",UINT32,UINT32,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,529411.0
520,0.010072306399886473,,BinaryNgDeviceOperation,3,3.19,0.52,110,,,,,"UINT32, UINT32 => UINT32",UINT32,UINT32,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,530435.0
521,0.01432928118021585,,BinaryNgDeviceOperation,3,4.74,0.538,110,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_L1_INTERLEAVED,,,,531459.0
522,0.15563749568363663,,ScatterDeviceOperation,3,55.804,1.523,1,,,,,"UINT32, UINT32 => UINT32",UINT32,UINT32,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,532483.0
523,0.07331607394310896,,ScatterDeviceOperation,3,25.481,1.524,1,,,,,"UINT32, UINT32 => UINT32",UINT32,UINT32,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,533507.0
524,0.014839683768673707,,UntilizeCodegenDeviceOperation,3,4.943,0.523,72,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,534531.0
525,1.2317914894657926,,EmbeddingsDeviceOperation,3,453.156,0.558,110,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,535555.0
526,89.48753109553111,,UnifiedRoutedExpertFfnDeviceOperation,3,32960.993,0.548,88,,,,,"BF16, BF16 => BFP8",BFLOAT8_B,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,536579.0
527,0.3300431461226412,,TypecastDeviceOperation,3,120.921,0.646,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,537603.0
528,0.3654781173170666,,UntilizeCodegenDeviceOperation,3,134.034,0.585,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,538627.0
529,0.058419377119341545,,EmbeddingsDeviceOperation,3,20.924,0.594,110,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,539651.0
530,0.02607397052951744,,UntilizeWithUnpaddingDeviceOperation,3,9.028,0.576,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,540675.0
531,0.007501289105899279,,ReshapeViewDeviceOperation,3,2.305,0.458,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,541699.0
532,0.26020486854024777,,PostCombineReduceDeviceOperation,3,95.299,0.544,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,542723.0
533,0.02172468889808398,,BinaryNgDeviceOperation,3,7.476,0.526,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,543747.0
