ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
800,0.005220427045946861,,UntilizeWithUnpaddingDeviceOperation,3,1.194,1.518,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,434179.0
801,0.010746918951888394,,ScatterDeviceOperation,3,4.019,1.564,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,435203.0
802,0.02319740646412449,,TilizeWithValPaddingDeviceOperation,3,10.527,1.524,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,436227.0
803,0.010662221757927604,,FillPadDeviceOperation,3,4.92,0.619,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,437251.0
804,0.005407145859905875,,ReduceDeviceOperation,3,2.184,0.625,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,438275.0
805,0.010843165763207475,,UntilizeWithUnpaddingDeviceOperation,3,4.121,1.512,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,439299.0
806,0.08484733898644756,,UnaryDeviceOperation,3,43.542,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,440323.0
807,0.5472054709459462,,SparseMatmulDeviceOperation active=?/256 x 32 x 2048 x 512,3,283.681,0.591,16.0,,,,,LoFi BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,4,1,1,441347.0
808,0.08550566717587003,,UnaryDeviceOperation,3,43.873,0.547,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,442371.0
809,0.5469340549380263,,SparseMatmulDeviceOperation active=?/256 x 32 x 2048 x 512,3,283.542,0.589,16.0,,,,,LoFi BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,4,1,1,443395.0
810,0.0777751232907216,,UnaryDeviceOperation,3,39.862,0.542,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,444419.0
811,0.11112079354032982,,BinaryNgDeviceOperation,3,57.199,0.528,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,445443.0
812,0.3296819025561479,,UnaryDeviceOperation,3,170.764,0.505,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,446467.0
813,0.5970921181888513,,SparseMatmulDeviceOperation active=?/256 x 32 x 512 x 2048,3,309.578,0.61,64.0,,,,,LoFi BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,4,1,1,447491.0
814,0.004914362185952189,,TransposeDeviceOperation,3,2.01,0.543,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,448515.0
815,0.011095332408863462,,ReshapeViewDeviceOperation,3,5.226,0.538,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,449539.0
816,0.36978987376903455,,BinaryNgDeviceOperation,3,191.57,0.535,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,450563.0
817,0.3385366091975031,,FillPadDeviceOperation,3,175.279,0.59,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,451587.0
818,0.1903588683631014,,FastReduceNCDeviceOperation,3,98.307,0.584,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,452611.0
819,0.004400404213508306,,SliceDeviceOperation,3,1.75,0.536,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,453635.0
820,0.05640255636920685,SLOW,MatmulDeviceOperation 32 x 2048 x 512,3,28.792,0.509,16.0,78.52848013337038,15.337593776048902,2.3308163378716307,10.537906620151688,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,454659.0
