ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
586,0.33187990933691797,SLOW,MatmulDeviceOperation 32 x 320 x 10240,0,10.596,0.519,80.0,309.2487731219328,60.4001510003775,19.791921479803698,4.4740852592872224,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,5,1,4,337920.0,in0_block_w=5 and output subblock 1x4 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
587,0.14382955674997155,,ReshapeViewDeviceOperation,0,4.258,0.559,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,338944.0,
588,0.1241526462458754,,ReshapeViewDeviceOperation,0,3.531,0.627,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,339968.0,
589,0.13487193436570927,,BinaryNgDeviceOperation,0,3.93,0.587,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,340992.0,
590,0.16595488403909942,,FillPadDeviceOperation,0,4.926,0.632,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,342016.0,
591,0.08629176230172675,,ReduceDeviceOperation,0,2.255,0.635,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,343040.0,
592,2.4340248717343123,DRAM,MatmulDeviceOperation 32 x 2560 x 10336,0,80.905,0.613,108.0,345.4299239849206,67.4667820283048,20.931342191459116,7.0098641491244145,HiFi2 BF16 x BFP8 => FP32,FLOAT32,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,1,3,344064.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
593,0.22110397918487426,,SliceDeviceOperation,0,6.869,0.536,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,345088.0,
594,0.047505257377871035,,SliceDeviceOperation,0,0.918,0.673,2,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,346112.0,
595,0.21614742813224913,,UntilizeWithUnpaddingDeviceOperation,0,6.71,0.529,108,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,347136.0,
596,0.04413121961313223,,SliceDeviceOperation,0,0.911,0.567,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,348160.0,
597,0.20847373162306446,,TilizeWithValPaddingDeviceOperation,0,5.503,1.479,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,349184.0,
598,0.06446502242540764,,CopyDeviceOperation,0,1.621,0.538,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,350208.0,
599,1.4057196807622816,DRAM,MatmulDeviceOperation 32 x 2560 x 6144,0,46.396,0.683,48.0,339.00853521855333,66.21260453487369,21.696546253987414,16.34879124317869,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,8,1,4,351232.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
600,0.08790413433089396,,UnaryDeviceOperation,0,2.4,0.544,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,352256.0,
601,0.15150325325915626,,UnaryDeviceOperation,0,4.546,0.528,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,353280.0,
602,0.09701105042156064,,BinaryNgDeviceOperation,0,2.721,0.528,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,354304.0,
603,0.1908570742673486,,BinaryNgDeviceOperation,0,5.873,0.519,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,355328.0,
604,0.24624503934337047,,TernaryDeviceOperation,0,7.751,0.496,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,356352.0,
605,0.243259165215283,,TernaryDeviceOperation,0,7.644,0.503,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,357376.0,
606,0.3325069429038163,,TernaryDeviceOperation,0,10.641,0.495,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,358400.0,
607,0.10883511196878685,,CopyDeviceOperation,0,3.149,0.496,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,359424.0,
608,0.1078796322477989,,CopyDeviceOperation,0,3.071,0.542,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,360448.0,
609,0.15057763227944915,,CopyDeviceOperation,0,4.493,0.55,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,361472.0,
610,0.22385098338271472,,UnaryDeviceOperation,0,6.937,0.56,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,362496.0,
611,0.07369137348119781,,SliceDeviceOperation,0,1.863,0.605,64,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,363520.0,
612,0.07772230355411583,,SliceDeviceOperation,0,2.053,0.55,64,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,364544.0,
613,0.16162536655337265,,SliceDeviceOperation,0,4.91,0.503,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,365568.0,
614,0.33483592472372453,,ReshapeViewDeviceOperation,0,10.576,0.638,4,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,366592.0,
615,0.35758828557975075,,ReshapeViewDeviceOperation,0,11.317,0.659,4,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,367616.0,
616,0.6368570927797682,,ReshapeViewDeviceOperation,0,20.71,0.619,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,368640.0,
617,0.2498878057796371,,UntilizeWithUnpaddingDeviceOperation,0,6.988,1.381,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,369664.0,
618,0.06930213851290927,,ConcatDeviceOperation,0,1.763,0.558,48,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,370688.0,
619,0.2096680812742994,,TilizeWithValPaddingDeviceOperation,0,6.411,0.611,2,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,371712.0,
620,0.22134284911512128,,UntilizeWithUnpaddingDeviceOperation,0,6.87,0.543,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,372736.0,
621,0.06774948396630381,,ConcatDeviceOperation,0,1.703,0.566,48,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,373760.0,
622,0.20853344910562618,,TilizeWithValPaddingDeviceOperation,0,6.361,0.623,2,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,374784.0,
623,0.13490179310699016,,LayerNormDeviceOperation,0,3.994,0.524,2,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,375808.0,
624,0.1479799217880131,,ReshapeViewDeviceOperation,0,4.41,0.546,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,376832.0,
625,0.1501894686427978,,LayerNormDeviceOperation,0,4.357,0.673,2,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,377856.0,
626,0.1449343301773639,,ReshapeViewDeviceOperation,0,4.328,0.526,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,378880.0,
627,0.178405979153224,,ReshapeViewDeviceOperation,0,5.436,0.539,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,379904.0,
628,0.12277914414695516,,ReshapeViewDeviceOperation,0,3.599,0.513,48,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,380928.0,
629,0.1233464602312918,,ReshapeViewDeviceOperation,0,3.632,0.499,48,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,381952.0,
630,0.37224892754866,,BinaryNgDeviceOperation,0,12.008,0.459,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,382976.0,
631,0.19709755119505135,,MatmulDeviceOperation b={48} x 32 x 128 x 128,0,6.085,0.516,48.0,,,8.271429416598192,6.232691195715025,HiFi2 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,4,1,2,384000.0,
632,0.524528508081119,,ReshapeViewDeviceOperation,0,16.988,0.579,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,385024.0,
633,0.06327067277417266,,BinaryNgDeviceOperation,0,1.664,0.455,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,386048.0,
634,0.2636825442514011,,ReshapeViewDeviceOperation,0,8.233,0.598,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,387072.0,
635,0.14508362388376828,,ReshapeViewDeviceOperation,0,4.281,0.578,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,388096.0,
636,0.4113041611440436,,MatmulDeviceOperation b={48} x 128 x 32 x 128,0,13.224,0.551,110.0,,,3.8060834845735023,1.251474209731923,HiFi2 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,389120.0,
637,0.41533509121696166,,TernaryDeviceOperation,0,13.351,0.559,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,390144.0,
638,0.2033380281227541,,MatmulDeviceOperation b={48} x 32 x 128 x 128,0,6.224,0.586,48.0,,,8.086704370179948,6.093497096067789,HiFi2 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,4,1,2,391168.0,
639,0.544504005998024,,ReshapeViewDeviceOperation,0,17.637,0.599,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,392192.0,
640,0.18064538474928957,,CopyDeviceOperation,0,5.598,0.452,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,393216.0,
641,0.14562108122682402,,LayerNormDeviceOperation,0,4.276,0.601,2,,,,,"FP32, BF16 => FP32",FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,394240.0,
642,0.48430878357578133,,ReshapeViewDeviceOperation,0,15.584,0.636,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,395264.0,
643,0.08975537629030819,,UnaryDeviceOperation,0,2.487,0.519,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,396288.0,
644,0.08551543502842401,,BinaryNgDeviceOperation,0,2.328,0.536,110,,,,,"FP32, BF16 => FP32",FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,397312.0,
645,0.14645712598268848,,ReshapeViewDeviceOperation,0,4.387,0.518,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,398336.0,
646,1.2715344974460323,DRAM,MatmulDeviceOperation 32 x 6144 x 2560,0,42.102,0.483,20.0,373.5841527718398,72.96565483824996,23.909385777397745,43.23890657081479,HiFi2 FP32 x BFP8 => BF16,BFLOAT16,FLOAT32,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,8,1,4,399360.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further
647,0.07625922523135299,,ReshapeViewDeviceOperation,0,1.244,1.31,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,400384.0,
648,0.2729387540484721,,BinaryNgDeviceOperation,0,8.631,0.51,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,401408.0,
649,0.14965201129974204,,ReshapeViewDeviceOperation,0,4.539,0.473,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,402432.0,
650,0.12546643086223386,,TernaryDeviceOperation,0,3.721,0.481,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,403456.0,
651,0.12866131617928742,,ReshapeViewDeviceOperation,0,3.753,0.556,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,404480.0,
652,0.6572207543333245,,LayerNormDeviceOperation,0,21.384,0.627,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,405504.0,
653,0.13920145185143604,,ReshapeViewDeviceOperation,0,4.124,0.538,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,406528.0,
654,0.0993698909827497,,BinaryNgDeviceOperation,0,2.81,0.518,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,407552.0,
655,0.14403856793893768,,ReshapeViewDeviceOperation,0,4.284,0.54,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,408576.0,
656,1.226268645664227,SLOW,MatmulDeviceOperation 32 x 10240 x 352,0,40.164,0.905,6.0,89.74404939747036,17.528134647943432,5.743619161438104,17.311737923894746,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,8,1,2,409600.0,in0_block_w=8 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
657,0.05261110213690053,,SliceDeviceOperation,0,1.134,0.628,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,410624.0,
658,0.06174787696884808,,SliceDeviceOperation,0,0.603,1.465,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,411648.0,
659,0.09130803083691363,,UnaryDeviceOperation,0,2.542,0.516,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,412672.0,
660,0.33397002122657915,SLOW,MatmulDeviceOperation 32 x 320 x 10240,0,10.668,0.517,80.0,307.1616047994001,59.99250093738283,19.658342707161605,4.443888958324655,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,5,1,4,413696.0,in0_block_w=5 and output subblock 1x4 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
661,0.12164451197828194,,ReshapeViewDeviceOperation,0,3.521,0.553,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,414720.0,
662,0.1284523049903213,,ReshapeViewDeviceOperation,0,3.694,0.608,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,415744.0,
663,0.13209507142658797,,BinaryNgDeviceOperation,0,3.886,0.538,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,416768.0,
664,0.16565629662629067,,FillPadDeviceOperation,0,4.972,0.576,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,417792.0,
665,0.08079775390604589,,ReduceDeviceOperation,0,2.126,0.58,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,418816.0,
666,0.16335717354766335,,FillPadDeviceOperation,0,4.878,0.593,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,419840.0,
667,0.4594961695713748,SLOW,MatmulDeviceOperation 32 x 2560 x 1824,0,14.83,0.559,29.0,314.86446392447743,61.4969656102495,20.151325691166555,12.5664297543294,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,8,1,2,420864.0,in0_block_w=8 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
668,0.048281584651173756,,SliceDeviceOperation,0,0.974,0.643,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,421888.0,
669,0.0661371119371366,,SliceDeviceOperation,0,1.667,0.548,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,422912.0,
670,0.0668238629865967,,SliceDeviceOperation,0,1.624,0.614,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,423936.0,
671,0.040816899330955184,,SliceDeviceOperation,0,0.593,0.774,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,424960.0,
672,0.06649541683250708,,UnaryDeviceOperation,0,1.7,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,425984.0,
673,2.2900161625366557,,TopKDeviceOperation,0,75.164,1.531,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,427008.0,
674,0.058075251791300526,,SliceDeviceOperation,0,0.491,1.454,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,428032.0,
675,0.05894115528844589,,SliceDeviceOperation,0,0.506,1.468,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,429056.0,
676,0.20315887567506882,,SoftmaxDeviceOperation,0,5.333,1.471,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,430080.0,
677,0.1119105623207169,,UntilizeCodegenDeviceOperation,0,3.219,0.529,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,431104.0,
678,0.308828961068083,,UntilizeWithUnpaddingDeviceOperation,0,8.885,1.458,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,432128.0,
679,0.309306700928577,,UntilizeWithUnpaddingDeviceOperation,0,8.904,1.455,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,433152.0,
680,0.20450251903270816,,ScatterDeviceOperation,0,6.273,0.576,32,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_L1_INTERLEAVED,,,,434176.0,
681,0.15221986304989724,,TilizeDeviceOperation,0,3.594,1.504,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,435200.0,
682,0.07073535809439124,,ReduceDeviceOperation,0,1.783,0.586,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,436224.0,
683,0.21835697498703383,,UntilizeWithUnpaddingDeviceOperation,0,5.843,1.47,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,437248.0,
684,6.57719395312715,,UnaryDeviceOperation,0,219.766,0.511,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,438272.0,
685,15.00121077195894,SLOW,SparseMatmulDeviceOperation active=10/512 x 32 x 2560 x 1280,0,501.826,0.58,40.0,34.28120503919685,6.695547859218134,4.179042138111616,1.8893962212961228,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_L1_INTERLEAVED,16,1,1,439296.0,"Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy"
686,3.1438567282045367,,SliceDeviceOperation,0,104.759,0.532,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,440320.0,
687,3.1151923365748972,,SliceDeviceOperation,0,103.755,0.576,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,441344.0,
688,4.96046254773293,,BinaryNgDeviceOperation,0,165.65,0.481,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,442368.0,
689,0.4687523793684458,,PermuteDeviceOperation,0,15.107,0.592,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,443392.0,
690,3.5150605998083666,,BinaryNgDeviceOperation,0,117.129,0.594,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,444416.0,
691,12.94540657602946,,UnaryDeviceOperation,0,432.985,0.57,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,445440.0,
692,13.901364036877933,SLOW,SparseMatmulDeviceOperation active=10/512 x 32 x 640 x 2560,0,464.987,0.584,40.0,22.02212104854544,4.3011955172940315,2.255065195371053,1.019542641136363,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,5,1,2,446464.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=5 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
693,6.4011468145351165,,FastReduceNCDeviceOperation,0,213.861,0.52,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,447488.0,
694,0.135170521778518,,BinaryNgDeviceOperation,0,3.999,0.528,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,448512.0,
695,0.13752936233970708,,BinaryNgDeviceOperation,0,4.09,0.516,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,449536.0,
