ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
1825,0.10694206160773065,SLOW,MatmulDeviceOperation 512 x 192 x 768,1,7.028,16.914,64.0,160.8560045532157,31.417188389299945,21.484767216846897,12.141908556251185,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,3,1,3,466945.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=3 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1827,0.4467819303649594,,ReduceScatterMinimalAsyncDeviceOperation,0,27.36275,72.662,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,467968.0,
1831,0.11505808056776937,,BinaryNgDeviceOperation,3,2.319,23.44,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,468995.0,
1836,0.18540435607775807,,BinaryNgDeviceOperation,2,2.169,39.339,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,470018.0,
1839,0.10246194767436863,,InterleavedToShardedDeviceOperation,3,1.084,21.855,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,471043.0,
1844,0.40184343958223545,,LayerNormDeviceOperation,2,8.831,81.133,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,472066.0,
1847,0.0494688552462458,,ShardedToInterleavedDeviceOperation,3,1.107,9.968,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,473091.0,
1854,0.290019259799864,SLOW,MatmulDeviceOperation 128 x 768 x 2048,0,32.499,32.43,32.0,70.5794024431521,13.785039539678145,12.38970996030647,14.003849691101605,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,2,474112.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1855,0.07912336811124138,SLOW,MatmulDeviceOperation 128 x 2048 x 768,3,17.143,0.571,32.0,133.8015516537362,26.133115557370353,23.487906667444438,26.547926915423854,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,3,475139.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1860,0.05689700028231865,,BinaryNgDeviceOperation,2,2.197,10.541,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,476162.0,
1863,0.10402529750156374,,InterleavedToShardedDeviceOperation,3,1.095,22.194,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,477187.0,
1869,0.35481341006641404,,LayerNormDeviceOperation,1,8.816,70.619,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,478209.0,
1872,0.036068713870287566,,ShardedToInterleavedDeviceOperation,2,1.047,7.028,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,479234.0,
1875,0.4835385181592128,,AllGatherAsyncDeviceOperation,0,17.88575,90.368,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,480256.0,
1880,0.06911346250340056,SLOW,MatmulDeviceOperation 512 x 768 x 576,2,12.471,3.002,72.0,145.82824152032714,28.482078421938894,36.32305605003608,18.2467769670079,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,4,2,2,481282.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 2x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1885,0.06876505882762565,,NlpCreateHeadsDeviceOperation,1,8.528,6.867,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,482305.0,
1890,0.2228354176546014,,SDPAOperation,0,28.27,21.618,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,483328.0,
1894,0.02016274605702515,,NLPConcatHeadsDeviceOperation,0,3.964,0.55,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,484352.0,
1897,0.07194535904751974,SLOW,MatmulDeviceOperation 512 x 192 x 768,1,6.899,9.208,64.0,163.86374836932887,32.00463835338454,21.886497173503408,12.36894235879596,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,3,1,3,485377.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=3 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1899,0.6084591027796874,,ReduceScatterMinimalAsyncDeviceOperation,0,25.78575,110.435,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,486400.0,
1903,0.11054669963786344,,BinaryNgDeviceOperation,3,2.359,22.39,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,487427.0,
1907,0.19487378931676858,,BinaryNgDeviceOperation,3,2.15,41.478,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,488451.0,
1911,0.09735202709633654,,InterleavedToShardedDeviceOperation,3,1.121,20.674,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,489475.0,
1916,0.351932379670583,,LayerNormDeviceOperation,2,8.812,69.978,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,490498.0,
1920,0.053051159707418645,,ShardedToInterleavedDeviceOperation,2,1.063,10.814,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,491522.0,
1925,0.3304742866138819,SLOW,MatmulDeviceOperation 128 x 768 x 2048,1,32.545,41.441,32.0,70.47964357044093,13.765555384851744,12.372198002765403,13.984056263976374,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,2,492545.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1930,0.0793377703732567,SLOW,MatmulDeviceOperation 128 x 2048 x 768,0,17.161,0.601,32.0,133.66120855428005,26.105704795757823,23.463270438785617,26.520081062357153,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,3,493568.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1933,0.12858328992990323,,BinaryNgDeviceOperation,1,2.19,26.597,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,494593.0,
1935,0.1136019318715819,,InterleavedToShardedDeviceOperation,3,1.102,24.331,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,495619.0,
1941,0.41807547750231283,,LayerNormDeviceOperation,1,8.818,84.78,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,496641.0,
1943,0.08579663851646858,,ShardedToInterleavedDeviceOperation,3,1.053,18.155,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,497667.0,
1950,0.4490208706531924,,UntilizeWithUnpaddingDeviceOperation,0,10.85,89.676,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,498688.0,
1952,0.20931467500625955,,EmbeddingsDeviceOperation,2,2.693,44.168,4,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,499714.0,
1957,0.36791428161830925,,UntilizeDeviceOperation,1,4.159,78.209,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,500737.0,
1959,0.23661522970287846,,EmbeddingsDeviceOperation,3,2.786,50.187,4,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,501763.0,
1964,0.21159716575396445,,UntilizeWithUnpaddingDeviceOperation,2,2.55,44.822,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,502786.0,
1968,0.19884469787784415,,EmbeddingsDeviceOperation,2,3.348,41.169,4,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,503810.0,
1974,0.32030804602332164,,BinaryNgDeviceOperation,0,1.406,70.304,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,504832.0,
1977,0.18762877954616716,,BinaryNgDeviceOperation,1,1.384,40.622,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,505857.0,
1980,0.15454829720271826,,LayerNormDeviceOperation,2,6.333,28.267,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,506882.0,
1983,0.1653130774414047,SLOW,MatmulDeviceOperation 128 x 128 x 768,3,3.524,33.486,32.0,92.98524404086265,18.161180476730987,7.141266742338252,8.071635767435994,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,4,1,3,507907.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1987,2.1313572531961404,,AllGatherAsyncDeviceOperation,0,19.6205,457.544,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,508928.0,
1994,0.46954542052736836,SLOW,MatmulDeviceOperation 512 x 768 x 576,0,13.107,92.014,72.0,138.75211718928819,27.10002288853285,34.56052735179675,17.361376024685708,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,4,2,2,509952.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 2x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1996,0.1759349228387476,,NlpCreateHeadsDeviceOperation,2,8.479,30.909,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,510978.0,
2000,0.23386820072080705,,SDPAOperation,2,28.681,23.677,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,512002.0,
2003,0.019519539270979155,,NLPConcatHeadsDeviceOperation,3,3.721,0.649,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,513027.0,
2010,0.09251457605961563,SLOW,MatmulDeviceOperation 512 x 192 x 768,0,6.895,13.817,64.0,163.9588107324148,32.02320522117476,21.89919419869471,12.376117959874305,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,3,1,3,514048.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=3 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2011,3.090542722922575,,ReduceScatterMinimalAsyncDeviceOperation,0,26.47925,665.426,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,515072.0,
2015,0.40892764765632544,,BinaryNgDeviceOperation,3,2.364,89.186,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,516099.0,
2022,0.3221617322469958,,BinaryNgDeviceOperation,0,2.276,69.849,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,517120.0,
2023,0.2141163923326446,,InterleavedToShardedDeviceOperation,3,1.09,46.846,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,518147.0,
2029,0.6120112569227643,,LayerNormDeviceOperation,1,8.852,128.164,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,519169.0,
2031,0.10885381511070069,,ShardedToInterleavedDeviceOperation,3,1.057,23.313,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,520195.0,
2037,0.37167078791736946,SLOW,MatmulDeviceOperation 128 x 768 x 2048,1,32.615,50.594,32.0,70.32837651387398,13.73601103786601,12.345644151464048,13.954042959101978,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,2,521217.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2039,0.07959237305939991,SLOW,MatmulDeviceOperation 128 x 2048 x 768,3,17.235,0.584,32.0,133.08732230925443,25.993617638526256,23.362528807658833,26.406214743899685,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,3,522243.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2043,0.21542513947369651,,BinaryNgDeviceOperation,3,2.154,46.075,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,523267.0,
2047,0.14209509915066107,,InterleavedToShardedDeviceOperation,3,1.087,30.725,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,524291.0,
2052,0.4762231576463876,,LayerNormDeviceOperation,2,8.875,97.741,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,525314.0,
2056,0.08433602310648912,,ShardedToInterleavedDeviceOperation,2,1.084,17.797,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,526338.0,
2059,0.7457547179608593,,AllGatherAsyncDeviceOperation,0,17.72225,149.236,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,527360.0,
2065,0.18564109190873335,SLOW,MatmulDeviceOperation 512 x 768 x 576,1,12.104,29.457,72.0,150.24983476536678,29.3456708526107,37.42439127561137,18.8000293750459,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,4,2,2,528385.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 2x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2067,0.11221278388227422,,NlpCreateHeadsDeviceOperation,3,8.294,16.828,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,529411.0,
2073,0.26231223414817434,,SDPAOperation,1,28.264,30.462,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,530433.0,
2077,0.019532939412355114,,NLPConcatHeadsDeviceOperation,1,3.834,0.539,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,531457.0,
2079,0.2015023925840759,SLOW,MatmulDeviceOperation 512 x 192 x 768,3,6.879,38.233,64.0,164.34016572176188,32.09768861753162,21.950129960750104,12.404903813538787,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,3,1,3,532483.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=3 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2083,0.540896706640554,,ReduceScatterMinimalAsyncDeviceOperation,0,27.012,94.083,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,533504.0,
2090,0.2159656118425268,,BinaryNgDeviceOperation,0,2.456,45.894,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,534528.0,
2094,0.2720139365043681,,BinaryNgDeviceOperation,0,2.27,58.628,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,535552.0,
2095,0.15072925691057018,,InterleavedToShardedDeviceOperation,3,1.091,32.654,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,536579.0,
2100,0.512309738371843,,LayerNormDeviceOperation,2,8.836,105.859,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,537602.0,
2104,0.08316574409298877,,ShardedToInterleavedDeviceOperation,2,1.131,17.488,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,538626.0,
2107,0.33667408535715854,SLOW,MatmulDeviceOperation 128 x 768 x 2048,3,32.489,42.885,32.0,70.60112653513497,13.789282526393547,12.393523469481979,14.008160026812494,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,2,539651.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2111,0.07918143539053718,SLOW,MatmulDeviceOperation 128 x 2048 x 768,3,17.148,0.579,32.0,133.76253790529506,26.125495684627943,23.481058082575224,26.540186092320443,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,3,540675.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2117,0.16725609794091867,,BinaryNgDeviceOperation,1,2.246,35.199,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,541697.0,
2121,0.1258228608064558,,InterleavedToShardedDeviceOperation,1,1.133,27.036,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,542721.0,
2124,0.43118081576800005,,LayerNormDeviceOperation,2,8.858,87.674,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,543746.0,
2128,0.07784588796673333,,ShardedToInterleavedDeviceOperation,2,1.066,16.362,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,544770.0,
2131,0.6213399886773272,,AllGatherAsyncDeviceOperation,0,18.8155,120.289,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,545792.0,
2138,0.13733358224840392,SLOW,MatmulDeviceOperation 512 x 768 x 576,0,12.408,18.338,72.0,146.568665377176,28.626692456479685,36.50748162475822,18.33942259474174,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,4,2,2,546816.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 2x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2139,0.11026082995517633,,NlpCreateHeadsDeviceOperation,3,8.37,16.315,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,547843.0,
2145,0.25020743977189214,,SDPAOperation,1,28.213,27.803,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,548865.0,
2147,0.01959547340544292,,NLPConcatHeadsDeviceOperation,3,3.746,0.641,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,549891.0,
2151,0.14357804812960046,SLOW,MatmulDeviceOperation 512 x 192 x 768,3,6.88,25.264,64.0,164.31627906976743,32.093023255813954,21.946939534883718,12.403100775193797,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,3,1,3,550915.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=3 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2155,0.6911748254581336,,ReduceScatterMinimalAsyncDeviceOperation,0,25.633,129.106,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,551936.0,
2159,0.2015291928668278,,BinaryNgDeviceOperation,3,2.33,42.788,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,552963.0,
2164,0.21892704308661362,,BinaryNgDeviceOperation,2,2.313,46.7,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,553986.0,
2167,0.3137911106008139,,InterleavedToShardedDeviceOperation,3,1.09,69.161,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,555011.0,
2172,0.3940534907290117,,LayerNormDeviceOperation,2,8.855,79.365,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,556034.0,
2176,0.05535151731029147,,ShardedToInterleavedDeviceOperation,2,1.012,11.38,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,557058.0,
2181,0.32076811754389617,SLOW,MatmulDeviceOperation 128 x 768 x 2048,1,32.509,39.304,32.0,70.55769171614014,13.780799163308622,12.385898797256143,13.999542007170662,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,2,558081.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2183,0.07923950266983301,SLOW,MatmulDeviceOperation 128 x 2048 x 768,3,17.187,0.553,32.0,133.4590097166463,26.06621283528248,23.427775877116424,26.47996224536633,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,3,559107.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2187,0.13217006110486804,,BinaryNgDeviceOperation,3,2.151,27.439,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,560131.0,
2191,0.08671231484382572,,InterleavedToShardedDeviceOperation,3,1.116,18.297,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,561155.0,
2196,0.3537905326080492,,LayerNormDeviceOperation,2,8.822,70.384,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,562178.0,
2199,0.05779927646829984,,ShardedToInterleavedDeviceOperation,3,1.003,11.937,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,563203.0,
2203,0.7192123879304303,,AllGatherAsyncDeviceOperation,0,18.133,142.883,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,564224.0,
