ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
707,0.3447263919999703,,NLPConcatHeadsDecodeDeviceOperation,3,1.32,0.536,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,609283.0,
708,0.38948881682324227,,ReshardDeviceOperation,3,1.416,0.681,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,610307.0,
709,7.5364321561372805,SLOW,MatmulDeviceOperation 32 x 4096 x 2880,3,39.991,0.585,32.0,294.97837013327995,57.612962916656244,18.87861568852992,21.338134413576388,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_WIDTH_SHARDED,4,1,3,611331.0,in0_block_w=4 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
710,0.5616662766206413,,BinaryNgDeviceOperation,3,2.454,0.57,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,612355.0,
711,0.4253359039223771,,TypecastDeviceOperation,3,1.813,0.477,90,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,613379.0,
712,0.5018592193878877,,BinaryNgDeviceOperation,3,2.247,0.455,110,,,,,"BF16, BFP8 => BFP8",BFLOAT8_B,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,614403.0,
713,0.36441442947410657,,InterleavedToShardedDeviceOperation,3,1.489,0.473,10,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,615427.0,
714,1.2778650737929933,,LayerNormDeviceOperation,3,6.227,0.653,10,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,616451.0,
715,1.5380814936162466,,MatmulDeviceOperation 32 x 2880 x 128,3,7.044,1.237,10.0,,,3.3493696763202725,12.114328979746356,HiFi2 BFP8 x BF16 => BFP8,BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,9,1,1,617475.0,
716,0.4977730229309916,,BinaryNgDeviceOperation,3,2.137,0.543,110,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,618499.0,
717,0.31723743401721405,,TypecastDeviceOperation,3,1.062,0.646,4,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,619523.0,
718,0.9990750337111207,,FillPadDeviceOperation,3,4.18,1.199,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,620547.0,
719,4.401019320279793,,TopKDeviceOperation,3,22.171,1.524,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,621571.0,
720,0.3601424968146241,,SliceDeviceOperation,3,0.473,1.466,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,622595.0,
721,0.35809939858617607,,SliceDeviceOperation,3,0.467,1.461,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,623619.0,
722,1.4990768910731467,,SoftmaxDeviceOperation,3,6.616,1.455,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,624643.0,
723,0.5029736366034049,,UntilizeWithUnpaddingDeviceOperation,3,2.159,0.549,10,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,625667.0,
724,0.47176995456892484,,UntilizeWithUnpaddingDeviceOperation,3,1.074,1.466,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,626691.0,
725,0.4121486335387576,,CopyDeviceOperation,3,0.756,1.463,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,627715.0,
726,0.4704698011508215,,UntilizeWithUnpaddingDeviceOperation,3,1.061,1.472,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,628739.0,
727,0.41753498341375717,,CopyDeviceOperation,3,0.764,1.484,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,629763.0,
728,42.805693929026475,,MoEComputeDeviceOperation,3,229.209,1.256,19,,,,,"BF16, UINT16 => UINT32",UINT32,BFLOAT16,UINT16,False,DEV_0_L1_INTERLEAVED,,,,630787.0,
729,1.6127474470558956,,TilizeWithValPaddingDeviceOperation,3,8.13,0.553,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,631811.0,
730,1.112188381086111,,DeepseekMoEFastReduceNCFusedDeviceOperation,3,5.463,0.525,90,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,632835.0,
731,0.5289767049654717,,BinaryNgDeviceOperation,3,2.305,0.543,110,,,,,"BFP8, BF16 => BF16",BFLOAT16,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,633859.0,
