ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
15,0.09486871609887783,,SliceDeviceOperation,3,1.659,0.607,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,64515.0
16,0.23227344965426927,,RotaryEmbeddingDeviceOperation,3,4.951,0.597,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,65539.0
17,0.09955772589723368,,ConcatDeviceOperation,3,1.779,0.599,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,66563.0
18,0.11546686628451239,,PagedFillCacheDeviceOperation,3,2.04,0.718,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,67587.0
19,0.11504820469537347,,PagedFillCacheDeviceOperation,3,2.007,0.741,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,68611.0
20,0.3833265510155893,,SDPAOperation,3,8.617,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,69635.0
21,0.4147261702010079,,TransposeDeviceOperation,3,9.361,0.545,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,70659.0
22,2.5670653999641626,,ReshapeViewDeviceOperation,3,60.761,0.555,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,71683.0
23,0.2882903702810559,,BinaryNgDeviceOperation,3,6.336,0.55,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,72707.0
24,6.874841955250101,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,3,163.725,0.485,80.0,388.67281111620093,134.95583719312532,12.29663105817682,7.47768104889131,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,73731.0
25,0.186513737961386,,BinaryNgDeviceOperation,3,3.876,0.579,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,74755.0
26,3.5893532683235625,,LayerNormDeviceOperation,3,85.18,0.554,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,75779.0
27,38.88202283882701,DRAM,MatmulDeviceOperation 32 x 5120 x 34816,3,928.178,0.544,109.0,386.85655553137434,134.32519289283832,12.291292058204352,5.485823383279899,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,76803.0
28,0.2938167032576896,,SliceDeviceOperation,3,6.459,0.559,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,77827.0
29,0.2623333517544433,,SliceDeviceOperation,3,5.699,0.567,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,78851.0
30,0.4926809580986736,,BinaryNgDeviceOperation,3,11.192,0.576,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,79875.0
31,19.107254400551966,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,3,455.812,0.577,80.0,394.24085368529126,136.8891853073928,12.514487200863512,7.6101611356602445,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,80899.0
32,0.186513737961386,,BinaryNgDeviceOperation,3,3.954,0.501,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,81923.0
