ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
415,0.06767111032730956,,LayerNormDeviceOperation,0,9.542,2.691,10,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,103424.0
416,0.017491706928386565,,ShardedToInterleavedDeviceOperation,0,1.85,1.312,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,104448.0
417,0.00902797776948984,,InterleavedToShardedDeviceOperation,0,0.712,0.92,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,105472.0
418,0.012225386562850823,,InterleavedToShardedDeviceOperation,0,0.685,1.525,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,106496.0
419,1.119491370813234,DRAM,MatmulDeviceOperation 32 x 5120 x 8192,0,201.843,0.529,86.0,419.8215841024954,81.99640314501863,13.299220483246879,11.1864944041092,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,107520.0
420,0.825517844694221,DRAM,MatmulDeviceOperation 32 x 5120 x 6144,0,148.694,0.536,96.0,427.96250016813053,83.58642581408799,13.53965808976825,10.202409223217057,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,108544.0
421,0.026099264164493298,,UnaryDeviceOperation,0,4.188,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,109568.0
422,0.1745298398452233,,NLPCreateQKVHeadsDecodeDeviceOperation,0,30.67,0.88,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,110592.0
423,0.012546233812011611,,ShardedToInterleavedDeviceOperation,0,0.711,1.557,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,111616.0
424,0.01235815094181391,,ShardedToInterleavedDeviceOperation,0,0.691,1.543,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,112640.0
425,0.042733534478743264,,LayerNormDeviceOperation,0,6.19,1.535,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,113664.0
426,0.042733534478743264,,LayerNormDeviceOperation,0,6.205,1.52,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,114688.0
427,0.012463256075159686,,InterleavedToShardedDeviceOperation,0,0.719,1.534,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,115712.0
428,0.012181131769863128,,InterleavedToShardedDeviceOperation,0,0.69,1.512,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,116736.0
429,0.02378141938176276,,RotaryEmbeddingHfDeviceOperation,0,2.761,1.538,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,117760.0
430,0.023925247458972766,,RotaryEmbeddingHfDeviceOperation,0,2.767,1.558,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,118784.0
431,0.04210843552779207,,PagedUpdateCacheDeviceOperation,0,6.077,1.535,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,119808.0
432,0.04119014857329739,,PagedUpdateCacheDeviceOperation,0,5.964,1.482,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,120832.0
433,0.011981985201418499,,ShardedToInterleavedDeviceOperation,0,0.674,1.492,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,121856.0
434,1.4470155618660434,,SdpaDecodeDeviceOperation,0,256.807,4.772,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,122880.0
435,0.010195197934540302,,InterleavedToShardedDeviceOperation,0,0.691,1.152,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,123904.0
436,0.013248778650691278,,NLPConcatHeadsDecodeDeviceOperation,0,1.864,0.531,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,124928.0
437,0.0195053000093267,,SliceDeviceOperation,0,2.987,0.539,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,125952.0
438,0.012916867703283562,,ShardedToInterleavedDeviceOperation,0,1.846,0.489,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,126976.0
439,0.030203896214102036,,BinaryNgDeviceOperation,0,4.934,0.526,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,128000.0
440,0.8570604483962007,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,0,154.433,0.499,80.0,412.05866621771247,80.48020824564696,13.036500747897145,11.787923853350282,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,129024.0
441,0.023150788581688102,,BinaryNgDeviceOperation,0,3.661,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,130048.0
442,0.014194724850803263,,InterleavedToShardedDeviceOperation,0,1.904,0.662,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131072.0
443,0.06096097734055026,,LayerNormDeviceOperation,0,10.28,0.74,10,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,132096.0
444,0.01777936308280658,,ShardedToInterleavedDeviceOperation,0,1.861,1.353,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,133120.0
445,4.803149702126521,DRAM,MatmulDeviceOperation 32 x 5120 x 34816,0,867.745,0.527,109.0,413.79868970722964,80.82005658344329,13.14730350506197,8.725221596440422,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,134144.0
446,0.03895528152741878,,SliceDeviceOperation,0,6.512,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,135168.0
447,0.038800389751961845,,SliceDeviceOperation,0,6.468,0.546,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,136192.0
448,0.04131184925401356,,UnaryDeviceOperation,0,6.928,0.54,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137216.0
449,0.05396318819937093,,BinaryNgDeviceOperation,0,9.199,0.556,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,138240.0
450,0.03800380347818333,,SliceDeviceOperation,0,6.295,0.575,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,139264.0
451,2.388818406984557,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,0,431.264,0.566,80.0,416.6814572976181,81.38309712844104,13.226824961044743,11.960019676870608,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,140288.0
