ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
129,0.05134215463511713,,LayerNormDeviceOperation,3,30.698,,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0
130,0.4085780501099964,FLOP,MatmulDeviceOperation 512 x 2048 x 8192,3,214.016,30.277,86.0,205.7799043062201,40.19138755980861,80.27376076555024,67.5213992227456,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,4,1,131075.0
131,0.09949152233954045,SLOW,MatmulDeviceOperation 512 x 2048 x 1024,3,58.94,0.547,88.0,124.53396674584323,24.323040380047505,36.435080556498136,29.95044895282425,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,132099.0
132,0.09889109776745084,SLOW,MatmulDeviceOperation 512 x 2048 x 1024,3,58.57,0.558,88.0,125.32067611405157,24.476694553525697,36.665249240225364,30.13965274508214,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,133123.0
133,1.365646455561624,,ReshapeViewDeviceOperation,3,815.981,0.553,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,134147.0
134,0.33088076899301805,,TransposeDeviceOperation,3,197.364,0.473,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,135171.0
135,0.1879847383112221,,ReshapeViewDeviceOperation,3,111.814,0.584,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,136195.0
136,0.036547291780786355,,TransposeDeviceOperation,3,21.393,0.459,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137219.0
137,0.18733413898380466,,ReshapeViewDeviceOperation,3,111.481,0.528,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,138243.0
138,0.036848340312753296,,TransposeDeviceOperation,3,21.519,0.513,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,139267.0
