ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
544,0.004982607108419886,,BinaryNgDeviceOperation,3,2.105,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,374787.0
545,0.004093868838606851,,InterleavedToShardedDeviceOperation,3,0.599,1.566,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,375811.0
546,0.003946376104467667,,InterleavedToShardedDeviceOperation,3,0.576,1.511,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,376835.0
547,0.018474410417177338,,PagedUpdateCacheDeviceOperation,3,8.227,1.543,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,377859.0
548,0.01835339073788365,,PagedUpdateCacheDeviceOperation,3,8.127,1.579,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,378883.0
549,0.17129390137777314,,SdpaDecodeDeviceOperation,3,87.791,2.796,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,379907.0
550,0.013270564207548675,,ReshapeViewDeviceOperation,3,6.422,0.596,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,380931.0
551,0.04886358644731624,SLOW,MatmulDeviceOperation 32 x 2048 x 64,3,25.209,0.632,2.0,15.760720377642905,3.0782656987583796,0.3327624261176564,12.035678027982364,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,381955.0
552,0.008303084559040502,,UnaryDeviceOperation,3,3.844,0.547,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,382979.0
553,0.03814389016737987,,ReshapeViewDeviceOperation,3,19.559,0.613,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,384003.0
554,0.009248550803522453,,ReshapeViewDeviceOperation,3,4.264,0.627,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,385027.0
555,0.007039941656412613,,BinaryNgDeviceOperation,3,3.203,0.52,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,386051.0
556,0.011075191587861584,,ReshapeViewDeviceOperation,3,5.327,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,387075.0
557,0.27545969939732773,SLOW,MatmulDeviceOperation 32 x 8192 x 2048,3,145.15,0.524,64.0,235.68578711677577,46.032380296245265,7.39746347915949,8.361209987114224,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,388099.0
558,0.005841090458409498,,BinaryNgDeviceOperation,3,2.523,0.566,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,389123.0
559,0.05795329892176571,,LayerNormDeviceOperation,3,30.081,0.567,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,390147.0
560,0.049563231468232875,SLOW,MatmulDeviceOperation 32 x 2048 x 256,3,25.642,0.569,8.0,46.64347554792918,9.110053817954917,1.3085731222213555,11.832439256197153,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,391171.0
561,0.006555862939237853,,UnaryDeviceOperation,3,2.913,0.554,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,392195.0
562,0.005114972382647359,,BinaryNgDeviceOperation,3,2.134,0.571,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,393219.0
563,0.004281071155014278,,TypecastDeviceOperation,3,1.616,0.648,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,394243.0
564,0.010504129976194484,,FillPadDeviceOperation,3,4.736,0.819,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,395267.0
565,0.0880966537283393,,TopKDeviceOperation,3,44.925,1.664,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,396291.0
566,0.00427728929003635,,SliceDeviceOperation,3,0.727,1.535,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,397315.0
567,0.004271616492569458,,SliceDeviceOperation,3,0.742,1.517,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,398339.0
568,0.020556327087526593,,FillPadDeviceOperation,3,9.341,1.53,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,399363.0
569,0.004345362859639051,,SliceDeviceOperation,3,1.69,0.608,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,400387.0
570,0.06469636417741101,,GatherDeviceOperation,3,32.651,1.563,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,401411.0
571,0.022237366070215505,,FillPadDeviceOperation,3,10.212,1.548,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,402435.0
572,0.005425085310837439,,ReduceDeviceOperation,3,1.334,1.535,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,403459.0
573,0.007788750922042319,,BinaryNgDeviceOperation,3,3.584,0.535,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,404483.0
574,0.007559948090877686,,BinaryNgDeviceOperation,3,3.453,0.545,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,405507.0
575,0.004772713602144893,,UnaryDeviceOperation,3,1.999,0.525,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,406531.0
576,0.010940935381145147,,UntilizeWithUnpaddingDeviceOperation,3,4.264,1.522,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,407555.0
577,0.005147118234959745,,UntilizeWithUnpaddingDeviceOperation,3,1.204,1.518,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,408579.0
578,0.005364575471190594,,UntilizeWithUnpaddingDeviceOperation,3,1.308,1.529,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,409603.0
579,0.010744278402292902,,ScatterDeviceOperation,3,4.099,1.583,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,410627.0
580,0.02280653674939364,,TilizeWithValPaddingDeviceOperation,3,10.545,1.516,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,411651.0
581,0.010460638528948315,,FillPadDeviceOperation,3,4.919,0.613,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,412675.0
582,0.005347557078789919,,ReduceDeviceOperation,3,2.218,0.61,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,413699.0
583,0.010636495250421958,,UntilizeWithUnpaddingDeviceOperation,3,4.124,1.501,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,414723.0
584,0.08459086489380022,,UnaryDeviceOperation,3,44.202,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,415747.0
585,0.5366844590177351,,SparseMatmulDeviceOperation active=?/256 x 32 x 2048 x 512,3,283.221,0.599,16.0,,,,,LoFi BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,4,1,1,416771.0
586,0.08399711209226556,,UnaryDeviceOperation,3,43.89,0.531,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,417795.0
587,0.536688240882713,,SparseMatmulDeviceOperation active=?/256 x 32 x 2048 x 512,3,283.233,0.589,16.0,,,,,LoFi BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,4,1,1,418819.0
588,0.07632938084951693,,UnaryDeviceOperation,3,39.833,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,419843.0
589,0.10975161259195393,,BinaryNgDeviceOperation,3,57.508,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,420867.0
590,0.3268665900423004,,UnaryDeviceOperation,3,172.371,0.489,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,421891.0
591,0.5851301493849903,,SparseMatmulDeviceOperation active=?/256 x 32 x 512 x 2048,3,308.843,0.597,64.0,,,,,LoFi BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,4,1,1,422915.0
592,0.0048010775894793516,,TransposeDeviceOperation,3,1.977,0.562,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,423939.0
593,0.011493087667922605,,ReshapeViewDeviceOperation,3,5.55,0.528,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,424963.0
594,0.36555506876650185,,BinaryNgDeviceOperation,3,192.844,0.476,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,425987.0
595,0.33365314674519186,,FillPadDeviceOperation,3,175.865,0.584,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,427011.0
596,0.1871834070825368,,FastReduceNCDeviceOperation,3,98.405,0.585,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,428035.0
597,0.004334017264705267,,SliceDeviceOperation,3,1.746,0.546,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,429059.0
598,0.05532868462708382,SLOW,MatmulDeviceOperation 32 x 2048 x 512,3,28.739,0.521,16.0,78.67330108911236,15.365879118967257,2.335114791746407,10.557340457476162,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,430083.0
599,0.006595572521506095,,UnaryDeviceOperation,3,2.932,0.556,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,431107.0
600,0.05580709054679169,SLOW,MatmulDeviceOperation 32 x 2048 x 512,3,28.405,1.108,16.0,79.59838056680161,15.546558704453439,2.3625722232001407,10.681478873698552,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,432131.0
601,0.006347860365451825,,BinaryNgDeviceOperation,3,2.821,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,433155.0
602,0.022142819445767313,SLOW,MatmulDeviceOperation 32 x 512 x 2048,3,11.169,0.541,64.0,202.43459575611067,39.53800698361537,6.008493508819051,6.791284076627437,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,434179.0
603,0.005850545120854317,,BinaryNgDeviceOperation,3,2.53,0.564,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,435203.0
604,0.005425085310837439,,BinaryNgDeviceOperation,3,2.379,0.49,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,436227.0
605,0.06399293729151642,,LayerNormDeviceOperation,3,30.12,3.722,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,348163.0
606,0.17124662806554902,DRAM,MatmulDeviceOperation 32 x 2048 x 8192,3,90.024,0.538,86.0,380.0074646760864,74.22020794454812,11.927284102017241,10.032505065354187,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,349187.0
607,0.05950575449520508,SLOW,MatmulDeviceOperation 32 x 2048 x 1024,3,30.915,0.554,32.0,142.0317645156073,27.74057900695455,4.341508264596474,9.81424575149304,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,350211.0
608,0.05873236310721885,SLOW,MatmulDeviceOperation 32 x 2048 x 1024,3,30.016,1.044,32.0,146.28571428571428,28.57142857142857,4.471539445628998,10.108189212666826,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,351235.0
609,0.0373667169144157,,ReshapeViewDeviceOperation,3,19.085,0.676,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,352259.0
610,0.013032306713939222,,ReshapeViewDeviceOperation,3,6.273,0.619,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,353283.0
611,0.012750557773083603,,ReshapeViewDeviceOperation,3,6.121,0.622,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,354307.0
612,0.011661380659440394,,LayerNormDeviceOperation,3,5.554,0.613,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,355331.0
613,0.0117029811741976,,LayerNormDeviceOperation,3,4.633,1.556,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,356355.0
614,0.0049731524459750666,,EmbeddingsDeviceOperation,3,1.09,1.54,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,357379.0
615,0.013692242152587625,,TilizeWithValPaddingDeviceOperation,3,5.713,1.528,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,358403.0
616,0.0049447884586406084,,EmbeddingsDeviceOperation,3,1.09,1.525,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,359427.0
617,0.013414275076709933,,TilizeWithValPaddingDeviceOperation,3,5.621,1.473,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,360451.0
618,0.004273507425058422,,SliceDeviceOperation,3,1.63,0.63,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,361475.0
619,0.004290525817459098,,SliceDeviceOperation,3,1.616,0.653,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,362499.0
620,0.004942897526151645,,UnaryDeviceOperation,3,2.087,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,363523.0
621,0.004473946268888597,,ConcatDeviceOperation,3,1.74,0.626,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,364547.0
622,0.006786556702891451,,BinaryNgDeviceOperation,3,3.054,0.535,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,365571.0
623,0.006527498951903396,,BinaryNgDeviceOperation,3,2.919,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,366595.0
624,0.005234101129452085,,BinaryNgDeviceOperation,3,2.236,0.532,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,367619.0
625,0.0042810711550142775,,SliceDeviceOperation,3,1.636,0.628,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,368643.0
626,0.004441800416576209,,SliceDeviceOperation,3,1.693,0.656,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,369667.0
627,0.004819986914368991,,UnaryDeviceOperation,3,2.019,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,370691.0
628,0.004487182796311344,,ConcatDeviceOperation,3,1.756,0.617,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,371715.0
629,0.006561535736704745,,BinaryNgDeviceOperation,3,2.939,0.531,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,372739.0
630,0.006482116572168261,,BinaryNgDeviceOperation,3,2.893,0.535,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,373763.0
631,0.004986388973397813,,BinaryNgDeviceOperation,3,2.113,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,374787.0
632,0.004040922728915862,,InterleavedToShardedDeviceOperation,3,0.589,1.548,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,375811.0
633,0.003946376104467667,,InterleavedToShardedDeviceOperation,3,0.577,1.51,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,376835.0
634,0.018521683729401436,,PagedUpdateCacheDeviceOperation,3,8.249,1.546,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,377859.0
635,0.018370409130284326,,PagedUpdateCacheDeviceOperation,3,8.14,1.575,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,378883.0
636,0.17090626021753555,,SdpaDecodeDeviceOperation,3,87.655,2.727,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,379907.0
637,0.013735733599833797,,ReshapeViewDeviceOperation,3,6.679,0.585,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,380931.0
638,0.04815070489897684,SLOW,MatmulDeviceOperation 32 x 2048 x 64,3,24.817,0.647,2.0,16.009670790184146,3.126888826207841,0.3380186162711044,12.22578907230557,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,381955.0
639,0.008303084559040502,,UnaryDeviceOperation,3,3.848,0.543,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,382979.0
640,0.03780352231936636,,ReshapeViewDeviceOperation,3,19.379,0.613,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,384003.0
