ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
15,0.07849713470560662,,ConcatDeviceOperation,3,5.122,0.674,36,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,202755.0
16,0.7543634235856261,,TilizeWithValPaddingDeviceOperation,3,21.044,34.656,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,203779.0
17,0.05669237506516034,,SliceDeviceOperation,3,3.705,0.481,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,204803.0
18,0.5495612029130617,,UntilizeWithUnpaddingDeviceOperation,3,12.533,28.045,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,205827.0
19,0.08131414713120466,,SliceDeviceOperation,3,5.371,0.633,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,206851.0
20,0.6584360244966317,,TilizeDeviceOperation,3,15.566,33.051,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,207875.0
21,0.057274738210836854,,SliceDeviceOperation,3,3.7,0.529,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,208899.0
22,0.08845148149798428,,BinaryNgDeviceOperation,3,6.01,0.521,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,209923.0
23,0.7605120949376525,,UntilizeWithUnpaddingDeviceOperation,3,12.653,43.501,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,210947.0
24,0.07684484857136162,,SliceDeviceOperation,3,5.087,0.587,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,211971.0
25,0.6612936669091373,,TilizeDeviceOperation,3,15.69,33.138,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,212995.0
26,0.4738946239620223,,UntilizeWithUnpaddingDeviceOperation,3,3.459,31.532,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,214019.0
27,0.0347250954770834,,SliceDeviceOperation,3,1.307,1.257,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,215043.0
28,0.6779384182123103,,TilizeWithValPaddingDeviceOperation,3,7.044,43.013,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,216067.0
29,0.09186440039822802,,BinaryNgDeviceOperation,3,6.218,0.565,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,217091.0
30,1.0139890399255982,,UntilizeWithUnpaddingDeviceOperation,3,12.54,62.33,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,218115.0
31,0.07448830933071711,,SliceDeviceOperation,3,4.921,0.579,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,219139.0
32,0.668566434565609,,TilizeDeviceOperation,3,15.904,33.461,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,220163.0
33,0.47102343822054743,,UntilizeWithUnpaddingDeviceOperation,3,3.456,31.323,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,221187.0
34,0.03591690842637487,,SliceDeviceOperation,3,1.395,1.257,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,222211.0
35,0.6761100688014654,,TilizeWithValPaddingDeviceOperation,3,7.043,42.879,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,223235.0
36,0.08941305785479899,,BinaryNgDeviceOperation,3,6.061,0.541,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,224259.0
37,0.7654012366955414,,UntilizeWithUnpaddingDeviceOperation,3,12.656,43.859,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,225283.0
38,0.08184233696100429,,SliceDeviceOperation,3,5.455,0.588,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,226307.0
39,0.6556596420579412,,TilizeDeviceOperation,3,15.615,32.797,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,227331.0
40,0.4736779306985147,,UntilizeWithUnpaddingDeviceOperation,3,3.504,31.471,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,228355.0
41,0.035023048714406264,,SliceDeviceOperation,3,1.384,1.202,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,229379.0
42,0.6796313343334629,,TilizeWithValPaddingDeviceOperation,3,7.257,42.925,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,230403.0
43,0.09466786949485685,,BinaryNgDeviceOperation,3,6.41,0.58,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,231427.0
44,0.08257367672534223,,BinaryNgDeviceOperation,3,5.557,0.54,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,232451.0
45,0.1751017002430621,,BinaryNgDeviceOperation,3,5.425,7.504,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,233475.0
46,0.4486092287764861,,BinaryNgDeviceOperation,3,5.395,27.729,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,234499.0
47,0.27682564413088323,,CopyDeviceOperation,3,3.541,16.899,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,235523.0
48,0.7304052746390736,,UnaryDeviceOperation,3,4.544,49.387,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,236547.0
49,0.5133327979203948,,SliceDeviceOperation,3,1.239,36.664,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,237571.0
50,0.3809061272593489,,SliceDeviceOperation,3,1.295,26.83,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,238595.0
51,0.36504688903639076,,SliceDeviceOperation,3,2.526,24.428,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,239619.0
52,0.7377322156114222,,ReshapeViewDeviceOperation,3,23.06,31.412,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,240643.0
53,0.32980714705847697,,ReshapeViewDeviceOperation,3,23.879,0.473,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,241667.0
54,0.24210054865379987,,TransposeDeviceOperation,3,3.943,13.933,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,242691.0
55,0.31142884964724366,,UntilizeDeviceOperation,3,4.204,18.791,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,243715.0
56,0.661334296896045,,ConcatDeviceOperation,3,6.65,42.181,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,244739.0
57,0.5904755997290791,,TilizeDeviceOperation,3,4.681,38.918,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,245763.0
58,0.12859390856275618,,TransposeDeviceOperation,3,3.525,5.97,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,246787.0
59,0.098839214817377,,UntilizeDeviceOperation,3,4.125,3.173,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,247811.0
60,0.4245291898692107,,ConcatDeviceOperation,3,6.522,24.824,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,248835.0
61,0.33636211827958007,,TilizeDeviceOperation,3,4.695,20.141,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,249859.0
62,0.9345167855342078,,ReshapeViewDeviceOperation,3,66.361,2.641,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,250883.0
63,0.1365573859966583,,TransposeDeviceOperation,3,9.604,0.479,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,251907.0
64,0.0747320892521631,,LayerNormDeviceOperation,3,4.928,0.59,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,252931.0
65,0.7709946315598298,,BinaryNgDeviceOperation,3,4.135,52.793,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,253955.0
66,0.23562683740651208,,LayerNormDeviceOperation,3,5.125,12.273,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,254979.0
67,0.48493243707193756,,BinaryNgDeviceOperation,3,4.133,31.673,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,256003.0
68,0.5685083201410022,,PadDeviceOperation,3,8.933,33.044,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,257027.0
69,0.2049511972912258,,PadDeviceOperation,3,8.584,6.549,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,258051.0
70,0.16540467670109968,,PadDeviceOperation,3,8.986,3.227,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,259075.0
71,0.1745735104132625,,ReshapeViewDeviceOperation,3,4.299,8.591,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,260099.0
72,0.4167417757119084,,TransposeDeviceOperation,3,3.101,27.67,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,261123.0
73,0.5031482145355403,,ReshapeViewDeviceOperation,3,5.742,31.409,64,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,262147.0
74,0.3591284542768411,,TransposeDeviceOperation,3,3.426,23.091,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,263171.0
75,1.052899024054171,,BinaryNgDeviceOperation,3,4.844,72.899,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,264195.0
76,0.6345185055369869,,UnaryDeviceOperation,3,4.238,42.613,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,265219.0
77,0.7392896984428828,,BinaryNgDeviceOperation,3,4.911,49.676,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,266243.0
78,0.3548352189935979,,FillPadDeviceOperation,3,7.284,18.916,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,267267.0
79,0.34238889967088354,,PadDeviceOperation,3,6.499,18.782,96,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,268291.0
80,0.22643091703641083,,FillPadDeviceOperation,3,8.529,8.19,48,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,269315.0
81,0.528162743141692,,PadDeviceOperation,3,25.406,13.592,96,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,270339.0
82,0.10362000994351211,,TypecastDeviceOperation,3,7.074,0.577,110,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,271363.0
83,0.1486380354372037,,TypecastDeviceOperation,3,7.42,3.555,110,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,272387.0
84,0.1562764729758445,,TypecastDeviceOperation,3,7.602,3.937,110,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,273411.0
85,0.10164268391400581,,TypecastDeviceOperation,3,2.358,5.147,96,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,274435.0
86,0.2190633460771544,,TypecastDeviceOperation,3,2.373,13.802,96,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,275459.0
87,0.7857839467942196,,BinaryNgDeviceOperation,3,10.927,47.093,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,276483.0
88,1.7368777669867541,,PermuteDeviceOperation,3,93.215,35.031,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,277507.0
89,0.9911685306124605,,AccumulationDeviceOperation,3,72.539,0.646,48,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,278531.0
90,0.5163394169515618,,PermuteDeviceOperation,3,37.596,0.529,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,279555.0
91,0.041117546750555845,,TransposeDeviceOperation,3,2.552,0.484,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,280579.0
92,0.38945196783892755,,BinaryNgDeviceOperation,3,28.27,0.486,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,281603.0
93,0.16391491051448534,,BinaryNgDeviceOperation,3,11.582,0.521,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,282627.0
94,0.0894943178286143,,UnaryDeviceOperation,3,6.101,0.507,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,283651.0
95,0.15802356241287405,,BinaryNgDeviceOperation,3,11.1,0.568,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,284675.0
96,0.6410599334291207,,BinaryNgDeviceOperation,3,14.976,32.358,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,285699.0
97,0.454784986786451,,BinaryNgDeviceOperation,3,14.973,18.607,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,286723.0
98,2.1447486622238223,SLOW,MatmulDeviceOperation b={48} x 64 x 128 x 128,3,143.232,15.13,4.0,27.45308310991957,9.53232052427763,0.702798927613941,17.09510905006884,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,287747.0
99,0.07597807551733146,,UnaryDeviceOperation,3,5.074,0.536,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,288771.0
100,0.1270228824023265,,BinaryNgDeviceOperation,3,8.812,0.567,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,289795.0
101,0.15726513599059766,,BinaryNgDeviceOperation,3,11.046,0.566,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,290819.0
102,0.15375741378756935,,BinaryNgDeviceOperation,3,10.81,0.543,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,291843.0
103,1.668781908929509,SLOW,MatmulDeviceOperation b={48} x 64 x 64 x 64,3,90.082,33.136,4.0,26.19053751026842,9.093936635509868,0.27936573344286314,6.795382705366943,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,292867.0
104,0.15813190904462784,,BinaryNgDeviceOperation,3,11.116,0.56,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,293891.0
105,1.2344473488865826,SLOW,MatmulDeviceOperation b={48} x 64 x 64 x 64,3,90.602,0.546,4.0,26.040219862696187,9.041743007880621,0.27776234520209264,6.756381369780633,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,294915.0
106,1.2446725622583443,SLOW,MatmulDeviceOperation b={48} x 64 x 64 x 64,3,91.139,0.764,4.0,25.886788312358043,8.98846816401321,0.2761257419984858,6.71657210266587,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,295939.0
107,0.15126544125723262,,BinaryNgDeviceOperation,3,10.619,0.55,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,296963.0
108,1.2302624602350931,SLOW,MatmulDeviceOperation b={48} x 64 x 64 x 64,3,90.247,0.592,4.0,26.14265294137201,9.077310049087503,0.27885496470796817,6.782958601004631,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,297987.0
109,1.2432098827296687,SLOW,MatmulDeviceOperation b={48} x 64 x 64 x 64,3,91.045,0.75,4.0,25.913515294634518,8.99774836619254,0.2764108298094349,6.723506671040308,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,299011.0
110,0.1574818292541052,,BinaryNgDeviceOperation,3,11.061,0.567,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,300035.0
111,1.2330523860027527,SLOW,MatmulDeviceOperation b={48} x 64 x 64 x 64,3,90.49,0.555,4.0,26.072449994474525,9.05293402585921,0.278106133274395,6.764743782350148,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,301059.0
112,1.245674768602067,SLOW,MatmulDeviceOperation b={48} x 64 x 64 x 64,3,91.102,0.875,4.0,25.89730192531448,8.992118724067527,0.2762378872033544,6.719299959000513,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,302083.0
113,0.1518884343898168,,BinaryNgDeviceOperation,3,10.669,0.546,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,303107.0
114,1.2308989966966464,SLOW,MatmulDeviceOperation b={48} x 64 x 64 x 64,3,90.344,0.542,4.0,26.11458425573364,9.067563977685293,0.27855556539449217,6.775675915001162,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,304131.0
115,1.2413815333188238,SLOW,MatmulDeviceOperation b={48} x 64 x 64 x 64,3,90.884,0.776,4.0,25.959420800140837,9.013687777826679,0.27690048853483556,6.73541728868519,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,305155.0
116,0.15619521300202918,,BinaryNgDeviceOperation,3,10.974,0.559,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,306179.0
117,1.2325648261598607,SLOW,MatmulDeviceOperation b={48} x 64 x 64 x 64,3,90.456,0.553,4.0,26.082249933669406,9.056336782524099,0.27821066595914035,6.767286469276386,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,307203.0
118,1.250631627004802,SLOW,MatmulDeviceOperation b={48} x 64 x 64 x 128,3,91.743,0.6,8.0,42.86059971877963,14.882152680131815,0.5486156764003792,6.672352821085695,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,308227.0
119,0.05204701322871744,,UnaryDeviceOperation,3,3.301,0.542,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,309251.0
120,0.21237294156635908,,BinaryNgDeviceOperation,3,15.151,0.53,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,310275.0
121,1.237535227891565,SLOW,MatmulDeviceOperation b={48} x 64 x 64 x 128,3,90.798,0.578,8.0,43.30668076389347,15.037041931907455,0.5543255137778365,6.7417967891899035,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,311299.0
122,2.002652054678753,SLOW,MatmulDeviceOperation b={48} x 64 x 128 x 128,3,147.225,0.645,8.0,42.73361181864493,14.838059659251712,0.6837377890983188,8.315729867411987,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,312323.0
123,0.23573518403826585,,BinaryNgDeviceOperation,3,16.859,0.547,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,313347.0
124,1.9517291377544808,SLOW,MatmulDeviceOperation b={48} x 64 x 128 x 128,3,143.536,0.574,4.0,27.39493924869022,9.512131683572994,0.7013104447664696,17.058902710535747,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,314371.0
125,0.12477468979343576,,BinaryNgDeviceOperation,3,8.664,0.549,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,315395.0
126,0.1548002501181994,,BinaryNgDeviceOperation,3,10.954,0.476,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,316419.0
127,0.20608883692464042,,BinaryNgDeviceOperation,3,14.756,0.461,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,317443.0
