ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
694,0.0052161063265028125,SLOW,MatmulDeviceOperation 1024 x 2816 x 128,1,64.261,0.636,32,210.0872379826022,41.03266366847699,11.487488585611803,25.968172620107698,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,8,4,1,708609.0
695,0.000287260798048,,TypecastDeviceOperation,1,2.987,0.587,110,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,709633.0
696,0.0019175100333047384,,TopKDeviceOperation,1,23.39,0.467,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,710657.0
697,0.0001818889720152837,,SliceDeviceOperation,1,1.706,0.557,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,711681.0
698,0.00018317497446877223,,SliceDeviceOperation,1,1.673,0.606,32,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,712705.0
699,0.0005566783120538466,,SoftmaxDeviceOperation,1,6.454,0.472,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,713729.0
700,0.00021982604439319532,,UnaryDeviceOperation,1,2.265,0.47,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,714753.0
701,0.0003051844572434964,,UntilizeCodegenDeviceOperation,1,3.262,0.535,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,715777.0
702,0.0008857341898402239,,UntilizeWithUnpaddingDeviceOperation,1,10.39,0.63,32,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,716801.0
703,0.0008857341898402237,,UntilizeWithUnpaddingDeviceOperation,1,10.4,0.62,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,717825.0
704,0.0022287226270489625,,ScatterDeviceOperation,1,27.21,0.519,110,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,718849.0
705,0.0003531684237892871,,TilizeDeviceOperation,1,3.63,0.764,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,719873.0
706,0.0021210199215692983,,BinaryNgDeviceOperation,1,25.916,0.473,110,,,,,"BF16, FP32 => BF16",BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,720897.0
707,0.0002319626925479933,,TypecastDeviceOperation,1,2.436,0.45,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,721921.0
708,0.00391804760001283,,LayerNormDeviceOperation,1,48.281,0.466,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,722945.0
709,0.00015890167815917625,,SliceDeviceOperation,1,1.432,0.545,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,723969.0
710,0.0001928199928699362,,SliceDeviceOperation,1,1.577,0.822,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,724993.0
711,0.0002130745315123805,,SliceDeviceOperation,1,2.0,0.651,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,726017.0
712,0.00018823860912938332,,SliceDeviceOperation,1,1.801,0.541,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,727041.0
713,0.00018952461158287183,,SliceDeviceOperation,1,1.791,0.567,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,728065.0
714,0.00019185549102981983,,SliceDeviceOperation,1,1.84,0.547,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,729089.0
715,0.0001955527480835993,,SliceDeviceOperation,1,1.905,0.528,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,730113.0
716,0.00019241811710322103,,SliceDeviceOperation,1,1.89,0.504,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,731137.0
717,0.000455566369148311,,SliceDeviceOperation,1,1.459,4.209,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,732161.0
718,0.0005971873893387353,,SliceDeviceOperation,1,1.439,5.991,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,733185.0
719,0.0006177634285945517,,SliceDeviceOperation,1,1.509,6.177,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,734209.0
720,0.0005930882565182405,,SliceDeviceOperation,1,1.452,5.927,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,735233.0
721,0.0005958210117319037,,SliceDeviceOperation,1,1.416,5.997,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,736257.0
722,0.0005993575184789972,,SliceDeviceOperation,1,1.45,6.007,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,737281.0
723,0.0006021706488460033,,SliceDeviceOperation,1,1.429,6.063,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,738305.0
724,0.0006042604028329222,,SliceDeviceOperation,1,1.482,6.036,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,739329.0
725,0.0005926060055981824,,SliceDeviceOperation,1,1.43,5.943,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,740353.0
726,0.0006057875307464398,,SliceDeviceOperation,1,1.476,6.061,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,741377.0
727,0.0005971873893387353,,SliceDeviceOperation,1,1.424,6.006,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,742401.0
728,0.0006007238960858287,,SliceDeviceOperation,1,1.444,6.03,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,743425.0
729,0.000598955642712282,,SliceDeviceOperation,1,1.444,6.008,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,744449.0
730,0.0006075557841199865,,SliceDeviceOperation,1,1.416,6.143,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,745473.0
731,0.0006045015282929513,,SliceDeviceOperation,1,1.473,6.048,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,746497.0
732,0.0005952583856585025,,SliceDeviceOperation,1,1.431,5.975,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,747521.0
733,0.0005942938838183861,,SliceDeviceOperation,1,1.383,6.011,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,748545.0
734,0.0006024117743060324,,SliceDeviceOperation,1,1.41,6.085,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,749569.0
735,0.0006001612700124276,,SliceDeviceOperation,1,1.427,6.04,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,750593.0
736,0.000599036017865625,,SliceDeviceOperation,1,1.408,6.045,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,751617.0
737,0.0006106904151003649,,SliceDeviceOperation,1,1.437,6.161,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,752641.0
738,0.0005964640129586479,,SliceDeviceOperation,1,1.419,6.002,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,753665.0
739,0.0006001612700124276,,SliceDeviceOperation,1,1.45,6.017,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,754689.0
740,0.0006012061470058869,,SliceDeviceOperation,1,1.474,6.006,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,755713.0
741,0.00015737455024565864,,SliceDeviceOperation,1,0.887,1.071,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,756737.0
742,0.0001840591011555456,,SliceDeviceOperation,1,0.99,1.3,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,757761.0
743,0.00018229084778199886,,SliceDeviceOperation,1,1.062,1.206,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,758785.0
744,0.0001810048453285103,,SliceDeviceOperation,1,1.098,1.154,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,759809.0
745,0.0001838179756955165,,SliceDeviceOperation,1,1.181,1.106,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,760833.0
746,0.00018140672109522547,,SliceDeviceOperation,1,1.224,1.033,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,761857.0
747,0.00019008723765627308,,SliceDeviceOperation,1,1.319,1.046,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,762881.0
748,0.000187434857595953,,SliceDeviceOperation,1,1.37,0.962,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,763905.0
749,0.00018156747140191156,,SliceDeviceOperation,1,1.312,0.947,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,764929.0
750,0.00018204972232196978,,SliceDeviceOperation,1,1.373,0.892,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,765953.0
751,0.00018204972232196975,,SliceDeviceOperation,1,1.412,0.853,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,766977.0
752,0.0001835768502354874,,SliceDeviceOperation,1,1.468,0.816,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,768001.0
753,0.00018880123520278457,,SliceDeviceOperation,1,1.573,0.776,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,769025.0
754,0.00018413947630888862,,SliceDeviceOperation,1,1.592,0.699,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,770049.0
755,0.0001821300974753128,,SliceDeviceOperation,1,1.577,0.689,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,771073.0
756,0.00018365722538883045,,SliceDeviceOperation,1,1.593,0.692,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,772097.0
757,0.00018582735452909232,,SliceDeviceOperation,1,1.63,0.682,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,773121.0
758,0.00018172822170859764,,SliceDeviceOperation,1,1.588,0.673,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,774145.0
759,0.00018052259440845214,,SliceDeviceOperation,1,1.567,0.679,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,775169.0
760,0.00018164784655525458,,SliceDeviceOperation,1,1.573,0.687,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,776193.0
761,0.00018020109379508002,,SliceDeviceOperation,1,1.567,0.675,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,777217.0
762,0.0001827730987020571,,SliceDeviceOperation,1,1.592,0.682,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,778241.0
763,0.0001818889720152837,,SliceDeviceOperation,1,1.579,0.684,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,779265.0
764,0.00018357685023548742,,SliceDeviceOperation,1,1.598,0.686,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,780289.0
765,0.00018180859686194067,,SliceDeviceOperation,1,1.647,0.615,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,781313.0
766,0.00018253197324202798,,SliceDeviceOperation,1,1.638,0.633,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,782337.0
767,0.000180120718641737,,SliceDeviceOperation,1,1.637,0.604,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,783361.0
768,0.00018172822170859764,,SliceDeviceOperation,1,1.6,0.661,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,784385.0
769,0.0001810048453285103,,SliceDeviceOperation,1,1.653,0.599,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,785409.0
770,0.0001821300974753128,,SliceDeviceOperation,1,1.62,0.646,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,786433.0
771,0.00018180859686194067,,SliceDeviceOperation,1,1.652,0.61,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,787457.0
772,0.00018397872600220256,,SliceDeviceOperation,1,1.658,0.631,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,788481.0
773,0.0025090711619094614,,UnaryDeviceOperation,1,30.704,0.513,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,789505.0
774,1.3551737927064624,SLOW,SparseMatmulDeviceOperation active=128/128 x 32 x 2816 x 704,1,16859.95,0.656,2,31.811875124184827,6.213256860192349,0.9632498962333813,34.83976765890413,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,790529.0
775,0.002905320667890614,,PermuteDeviceOperation,1,35.609,0.538,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,791553.0
776,0.0025063384066957984,,UnaryDeviceOperation,1,30.622,0.561,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,792577.0
777,1.3552150251601276,SLOW,SparseMatmulDeviceOperation active=128/128 x 32 x 2816 x 704,1,16860.468,0.651,2,31.81089777579128,6.213065971834234,0.9632203025443896,34.83869728531502,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,793601.0
778,0.0028316166522750533,,PermuteDeviceOperation,1,34.691,0.539,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,794625.0
779,0.004637967848506377,,UnaryDeviceOperation,1,57.13,0.574,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,795649.0
780,0.0033696479287533164,,BinaryNgDeviceOperation,1,41.437,0.487,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,796673.0
781,0.009835105638820235,,UnaryDeviceOperation,1,121.824,0.541,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,797697.0
782,0.35633697308437606,SLOW,SparseMatmulDeviceOperation active=128/128 x 32 x 704 x 2816,1,4432.824,0.598,8,120.99434220713476,23.631707462331008,3.6636566414547476,33.12768230482085,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,798721.0
783,0.0007030414662915098,,PermuteDeviceOperation,1,8.205,0.542,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,799745.0
784,0.010640705800777453,,BinaryNgDeviceOperation,1,131.867,0.521,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,800769.0
785,0.004786581507037645,,FastReduceNCDeviceOperation,1,58.974,0.579,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,801793.0
786,0.0024656685791042236,,UnaryDeviceOperation,1,30.175,0.502,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,802817.0
787,1.3552589099938528,SLOW,SparseMatmulDeviceOperation active=128/128 x 32 x 2816 x 704,1,16861.019,0.646,2,31.809858229802124,6.212862935508228,0.9631888255389546,34.837558794088345,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,803841.0
788,0.0028755818611536925,,PermuteDeviceOperation,1,35.245,0.532,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,804865.0
789,0.0025843826805918833,,UnaryDeviceOperation,1,31.581,0.573,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,805889.0
790,1.355238816205517,SLOW,SparseMatmulDeviceOperation active=128/128 x 32 x 2816 x 704,1,16860.755,0.66,2,31.810356297805168,6.212960214415072,0.963203906823864,34.83810426880295,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,806913.0
791,0.0028062984789719975,,PermuteDeviceOperation,1,34.373,0.542,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,807937.0
792,0.0046359584696728014,,UnaryDeviceOperation,1,57.104,0.575,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,808961.0
793,0.003303981428472058,,BinaryNgDeviceOperation,1,40.616,0.491,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,809985.0
794,0.009849251665808608,,UnaryDeviceOperation,1,122.056,0.485,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,811009.0
795,0.35628488998500973,SLOW,SparseMatmulDeviceOperation active=128/128 x 32 x 704 x 2816,1,4432.178,0.596,8,121.01197740704457,23.63515183731339,3.664190627722984,33.13251073968265,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,812033.0
