ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
15,0.09134336928092031,,SliceDeviceOperation,3,1.61,0.579,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,111619.0
16,0.10640730546658145,,SliceDeviceOperation,3,2.077,0.473,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,112643.0
17,0.10694977408268558,,UnaryDeviceOperation,3,2.093,0.47,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,113667.0
18,0.09238657815804364,,ConcatDeviceOperation,3,1.667,0.547,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,114691.0
19,0.14705072331930705,,BinaryNgDeviceOperation,3,3.033,0.491,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,115715.0
20,0.14817738890660026,,BinaryNgDeviceOperation,3,3.061,0.49,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,116739.0
21,0.11625519726662585,,BinaryNgDeviceOperation,3,2.238,0.548,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,117763.0
22,0.14988825146508256,,ConcatDeviceOperation,3,2.553,1.039,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,118787.0
23,0.1914079647745918,,SliceDeviceOperation,3,0.948,3.639,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,119811.0
24,0.1996701790814087,,SliceDeviceOperation,3,0.881,3.904,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,120835.0
25,0.1986686985593703,,SliceDeviceOperation,3,0.866,3.895,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,121859.0
26,0.2615950580274506,,SliceDeviceOperation,3,1.32,4.949,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,122883.0
27,0.21264769751282317,,UnaryDeviceOperation,3,1.105,3.991,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,123907.0
28,0.22558348758915264,,ConcatDeviceOperation,3,1.215,4.191,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,124931.0
29,0.263848389202037,,BinaryNgDeviceOperation,3,2.29,4.033,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,125955.0
30,0.231675827431553,,BinaryNgDeviceOperation,3,2.576,2.976,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,126979.0
31,0.17621884352367587,,BinaryNgDeviceOperation,3,1.484,2.739,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,128003.0
32,0.2872997247597699,,ConcatDeviceOperation,3,2.507,4.378,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,129027.0
33,0.10774261282929933,,InterleavedToShardedDeviceOperation,3,1.993,0.589,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0
34,0.11429396457763394,,InterleavedToShardedDeviceOperation,3,2.047,0.692,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131075.0
35,0.6078569485222322,,PagedUpdateCacheDeviceOperation,3,13.378,1.189,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,132099.0
36,0.565001927850005,,PagedUpdateCacheDeviceOperation,3,13.009,0.531,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,133123.0
37,1.5467866662883296,,SdpaDecodeDeviceOperation,3,34.547,2.521,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,134147.0
38,2.591247394064225,,ReshapeViewDeviceOperation,3,61.559,0.539,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,135171.0
39,0.28621478752756163,,BinaryNgDeviceOperation,3,6.365,0.494,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,136195.0
40,6.873369464525057,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,3,164.244,0.473,80.0,387.4446311585202,134.52938581893065,12.257774530576457,7.454052079404602,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,137219.0
41,0.17980748206098016,,BinaryNgDeviceOperation,3,3.756,0.553,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,138243.0
42,3.5931451996534887,,LayerNormDeviceOperation,3,85.333,0.775,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,139267.0
43,19.448876923051248,DRAM,MatmulDeviceOperation 32 x 5120 x 17408,3,465.55,0.533,109.0,385.99444098378257,134.0258475638134,12.252719235313071,5.4686076428374735,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,140291.0
44,19.38624266206876,DRAM,MatmulDeviceOperation 32 x 5120 x 17408,3,464.012,0.57,109.0,387.2738463660422,134.47008554376464,12.293331724179547,5.486733722668779,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,141315.0
45,0.50178346989633,,BinaryNgDeviceOperation,3,11.483,0.542,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,142339.0
46,18.95397863174393,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,3,453.756,0.467,80.0,396.02718641736965,137.50943972825337,12.57119121289856,7.644643305141016,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,143363.0
47,0.20601288905431867,,BinaryNgDeviceOperation,3,4.384,0.553,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,144387.0
