ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
13,0.1366215315198202,,ConcatDeviceOperation,3,2.705,0.553,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,59395.0
14,0.07896204538116067,,SliceDeviceOperation,3,1.19,0.693,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,60419.0
15,0.0967840683694736,,SliceDeviceOperation,3,1.736,0.572,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,61443.0
16,0.23030247118074046,,RotaryEmbeddingDeviceOperation,3,4.919,0.573,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,62467.0
17,0.097874356834641,,ConcatDeviceOperation,3,1.733,0.601,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,63491.0
18,0.11468995970126097,,PagedFillCacheDeviceOperation,3,2.03,0.705,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,64515.0
19,0.11355773706435639,,PagedFillCacheDeviceOperation,3,2.001,0.707,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,65539.0
20,0.39158129568203837,,SDPAOperation,3,8.809,0.529,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,66563.0
21,3.342614763344502,,NLPConcatHeadsDeviceOperation,3,78.239,1.472,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,67587.0
22,0.29177796694748587,,BinaryNgDeviceOperation,3,6.416,0.542,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,68611.0
23,6.863030414854762,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,3,163.126,0.536,80.0,390.10002084278403,135.45139612596668,12.341784387528659,7.505139154578239,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,69635.0
24,0.18555870993714071,,BinaryNgDeviceOperation,3,3.867,0.558,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,70659.0
25,3.63841841077876,,LayerNormDeviceOperation,3,85.341,1.424,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,71683.0
26,19.4388369138127,DRAM,MatmulDeviceOperation 32 x 5120 x 17408,3,463.022,0.534,109.0,388.10188716734837,134.75759971088485,12.319616432912472,5.498465058081441,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,72707.0
27,19.512473319383236,DRAM,MatmulDeviceOperation 32 x 5120 x 17408,3,464.753,0.559,109.0,386.6563787646341,134.2556870710535,12.273731293827042,5.477985700195557,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,73731.0
28,0.5201095320565776,,BinaryNgDeviceOperation,3,11.844,0.559,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,74755.0
29,19.08612859533105,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,3,454.609,0.536,80.0,395.28410568202565,137.2514255840367,12.547603413042856,7.6302993727963315,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,75779.0
30,0.18643932754362205,,BinaryNgDeviceOperation,3,3.899,0.547,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,76803.0
