ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
312,0.011101788478015706,,InterleavedToShardedDeviceOperation,3,0.57,1.528,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,204803.0
313,0.01105945563348562,,InterleavedToShardedDeviceOperation,3,0.569,1.521,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,205827.0
314,0.051788943676997004,,PagedUpdateCacheDeviceOperation,3,8.229,1.558,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,206851.0
315,0.051302115964900995,,PagedUpdateCacheDeviceOperation,3,8.11,1.585,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,207875.0
316,0.4741913580037862,,SdpaDecodeDeviceOperation,3,86.949,2.663,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,208899.0
317,0.026907814304437498,,ReshapeViewDeviceOperation,3,4.552,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,209923.0
318,0.1374441629780648,SLOW,MatmulDeviceOperation 32 x 2048 x 64,3,24.693,1.281,2.0,16.090066010610293,3.142591017697323,0.3397160328838132,12.287182902336994,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,210947.0
319,0.023272481280416153,,UnaryDeviceOperation,3,3.837,0.561,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,211971.0
320,0.10590619380314889,,ReshapeViewDeviceOperation,3,19.393,0.621,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,212995.0
321,0.025854784796751542,,ReshapeViewDeviceOperation,3,4.265,0.621,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,214019.0
322,0.019600107017430972,,BinaryNgDeviceOperation,3,3.177,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,215043.0
323,0.027728013167207962,,ReshapeViewDeviceOperation,3,4.703,0.537,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,216067.0
324,0.5837275932253903,SLOW,MatmulDeviceOperation 32 x 6144 x 2048,3,109.814,0.498,64.0,233.94204746207222,45.69180614493598,7.33336703881108,8.28876301948952,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,217091.0
325,0.015329781325458295,,BinaryNgDeviceOperation,3,2.324,0.573,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,218115.0
326,0.16314549121339478,,LayerNormDeviceOperation,3,30.16,0.671,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,219139.0
327,0.48335641884455044,DRAM,MatmulDeviceOperation 32 x 2048 x 8192,3,90.817,0.527,86.0,376.6892982591365,73.5721285662376,11.823136901681403,9.944902782556628,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,220163.0
328,0.02890274960291792,,UnaryDeviceOperation,3,4.903,0.559,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,221187.0
329,0.4782553110786747,DRAM,MatmulDeviceOperation 32 x 2048 x 8192,3,89.836,0.544,86.0,380.80270715526063,74.37552874126185,11.95224435638274,10.0535001113523,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,222211.0
330,0.03503572045421449,,BinaryNgDeviceOperation,3,6.081,0.54,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,223235.0
331,0.7675950118362633,SLOW,MatmulDeviceOperation 32 x 8192 x 2048,3,144.542,0.517,64.0,236.67717341672318,46.22601043295374,7.428580094367035,8.396380495839477,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,224259.0
332,0.01620289624389137,,BinaryNgDeviceOperation,3,2.493,0.569,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,225283.0
333,0.17816835941600997,,LayerNormDeviceOperation,3,29.97,3.7,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,171011.0
334,0.3710844235451895,DRAM,MatmulDeviceOperation 32 x 2048 x 6144,3,69.584,0.543,96.0,369.19567716716483,72.10853069671188,11.573154288342147,8.720608398695315,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,172035.0
335,0.16560079619613993,SLOW,MatmulDeviceOperation 32 x 2048 x 1024,3,30.748,0.547,32.0,142.8031741901912,27.891244959021723,4.36508807076883,9.867549349792096,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,173059.0
336,0.1646377239830804,SLOW,MatmulDeviceOperation 32 x 2048 x 1024,3,30.064,1.049,32.0,146.05215540180944,28.52581160191591,4.46440021287919,10.092050539096839,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,174083.0
337,0.1042340464442104,,ReshapeViewDeviceOperation,3,19.031,0.667,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,175107.0
338,0.035496090138479194,,ReshapeViewDeviceOperation,3,6.161,0.547,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,176131.0
339,0.0360675835396354,,ReshapeViewDeviceOperation,3,6.272,0.544,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,177155.0
340,0.032643914738264494,,LayerNormDeviceOperation,3,5.556,0.613,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,178179.0
341,0.03277091327185475,,LayerNormDeviceOperation,3,4.633,1.56,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,179203.0
342,0.013874589794736502,,EmbeddingsDeviceOperation,3,1.084,1.538,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,180227.0
343,0.02543145635145066,,TilizeWithValPaddingDeviceOperation,3,3.28,1.526,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,181251.0
344,0.013795215711242587,,EmbeddingsDeviceOperation,3,1.076,1.531,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,182275.0
345,0.02451071698292124,,TilizeWithValPaddingDeviceOperation,3,3.151,1.481,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,183299.0
346,0.012027819452111394,,SliceDeviceOperation,3,1.651,0.622,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,184323.0
347,0.012022527846545134,,SliceDeviceOperation,3,1.633,0.639,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,185347.0
348,0.012048985874376437,,SliceDeviceOperation,3,1.598,0.679,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,186371.0
349,0.011636240640208073,,SliceDeviceOperation,3,1.507,0.692,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,187395.0
350,0.01385342337247146,,UnaryDeviceOperation,3,2.088,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,188419.0
351,0.012556980008737501,,ConcatDeviceOperation,3,1.76,0.613,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,189443.0
352,0.019213819811093914,,BinaryNgDeviceOperation,3,3.089,0.542,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,190467.0
353,0.01818724833123927,,BinaryNgDeviceOperation,3,2.914,0.523,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,191491.0
354,0.014213252550977213,,BinaryNgDeviceOperation,3,2.156,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,192515.0
355,0.012556980008737501,,ConcatDeviceOperation,3,1.747,0.626,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,193539.0
356,0.012440564686279755,,SliceDeviceOperation,3,1.73,0.621,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,194563.0
357,0.011943153763051214,,SliceDeviceOperation,3,1.636,0.621,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,195587.0
358,0.011964320185316261,,SliceDeviceOperation,3,0.74,1.521,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,196611.0
359,0.011667990273605641,,SliceDeviceOperation,3,0.679,1.526,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,197635.0
360,0.013387762082640487,,UnaryDeviceOperation,3,1.993,0.537,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,198659.0
361,0.01256227161430376,,ConcatDeviceOperation,3,1.744,0.63,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,199683.0
362,0.018610576776540155,,BinaryNgDeviceOperation,3,2.975,0.542,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,200707.0
363,0.018166081908974223,,BinaryNgDeviceOperation,3,2.909,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,201731.0
364,0.014234418973242256,,BinaryNgDeviceOperation,3,2.151,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,202755.0
365,0.012551688403171238,,ConcatDeviceOperation,3,1.751,0.621,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,203779.0
366,0.011329327517364932,,InterleavedToShardedDeviceOperation,3,0.597,1.544,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,204803.0
367,0.0109800815499917,,InterleavedToShardedDeviceOperation,3,0.568,1.507,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,205827.0
368,0.05179952688812954,,PagedUpdateCacheDeviceOperation,3,8.239,1.55,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,206851.0
369,0.05128094954263595,,PagedUpdateCacheDeviceOperation,3,8.101,1.59,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,207875.0
370,0.47497980723315925,,SdpaDecodeDeviceOperation,3,87.105,2.656,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,208899.0
371,0.027743887983906746,,ReshapeViewDeviceOperation,3,4.721,0.522,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,209923.0
372,0.13769816004524535,SLOW,MatmulDeviceOperation 32 x 2048 x 64,3,25.13,0.892,2.0,15.81026661360923,3.0879426979705524,0.33380851571826503,12.073514023374747,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,210947.0
373,0.023119024718994578,,UnaryDeviceOperation,3,3.809,0.56,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,211971.0
374,0.10601202591447409,,ReshapeViewDeviceOperation,3,19.407,0.627,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,212995.0
375,0.025807160346655204,,ReshapeViewDeviceOperation,3,4.259,0.618,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,214019.0
376,0.0194466504560094,,BinaryNgDeviceOperation,3,3.143,0.532,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,215043.0
377,0.03300374391677024,,ReshapeViewDeviceOperation,3,5.707,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,216067.0
378,0.5826322308731742,SLOW,MatmulDeviceOperation 32 x 6144 x 2048,3,109.564,0.541,64.0,234.47584973166366,45.79606440071556,7.3501001058741915,8.307676081762459,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,217091.0
379,0.015488529492446126,,BinaryNgDeviceOperation,3,2.346,0.581,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,218115.0
380,0.163007909468672,,LayerNormDeviceOperation,3,30.216,0.589,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,219139.0
381,0.47850930814585524,DRAM,MatmulDeviceOperation 32 x 2048 x 8192,3,89.892,0.536,86.0,380.5654785742891,74.32919503404084,11.94479846927424,10.047237084539729,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,220163.0
382,0.028923916025182964,,UnaryDeviceOperation,3,4.896,0.57,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,221187.0
383,0.4797052110038303,DRAM,MatmulDeviceOperation 32 x 2048 x 8192,3,90.094,0.56,86.0,379.7122116900126,74.16254134570559,11.918017004462007,10.024710147217855,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,222211.0
384,0.03603054230067156,,BinaryNgDeviceOperation,3,6.27,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,223235.0
385,0.7687062490051781,SLOW,MatmulDeviceOperation 32 x 8192 x 2048,3,144.769,0.5,64.0,236.30605999903295,46.15352734356112,7.416931967479226,8.383214843161378,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,224259.0
386,0.016721473589384955,,BinaryNgDeviceOperation,3,2.575,0.585,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,225283.0
387,0.17849114735555188,,LayerNormDeviceOperation,3,30.046,3.685,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,171011.0
388,0.3695816075643713,DRAM,MatmulDeviceOperation 32 x 2048 x 6144,3,69.31,0.533,96.0,370.6552012696581,72.3935939979801,11.618905901024382,8.755083174358893,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,172035.0
389,0.16537854876235697,SLOW,MatmulDeviceOperation 32 x 2048 x 1024,3,30.7,0.553,32.0,143.02644951140064,27.934853420195438,4.371912964169381,9.882977439980696,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,173059.0
390,0.16553200532377854,SLOW,MatmulDeviceOperation 32 x 2048 x 1024,3,30.209,1.073,32.0,145.35112052699526,28.38889072792876,4.442971564765466,10.043609765546936,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,174083.0
391,0.10520770186840243,,ReshapeViewDeviceOperation,3,19.218,0.664,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,175107.0
392,0.035998792667274,,ReshapeViewDeviceOperation,3,6.261,0.542,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,176131.0
393,0.03534792518262389,,ReshapeViewDeviceOperation,3,6.133,0.547,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,177155.0
394,0.031209889629807745,,LayerNormDeviceOperation,3,5.344,0.554,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,178179.0
395,0.03261745671043319,,LayerNormDeviceOperation,3,4.625,1.539,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,179203.0
396,0.013901047822567807,,EmbeddingsDeviceOperation,3,1.087,1.54,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,180227.0
397,0.025489664012679533,,TilizeWithValPaddingDeviceOperation,3,3.282,1.535,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,181251.0
398,0.013689383599917365,,EmbeddingsDeviceOperation,3,1.067,1.52,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,182275.0
