ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
1879,0.022673170419158978,,PadDeviceOperation,3,6.904,0.598,32,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1815555.0
1880,8.16750945559155,,SortDeviceOperation,3,2700.964,1.466,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1816579.0
1881,0.006936140510793103,,SliceDeviceOperation,3,1.701,0.594,24,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1817603.0
1882,0.0070509872817779125,,SliceDeviceOperation,3,1.74,0.593,24,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1818627.0
1883,0.038503891114380885,,UntilizeWithUnpaddingDeviceOperation,3,11.244,1.496,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1819651.0
1884,0.039709782209721385,,UntilizeWithUnpaddingDeviceOperation,3,11.681,1.458,1,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1820675.0
1885,0.0411362999966906,,GatherDeviceOperation,3,12.131,1.48,1,,,,,"UINT32, UINT16 => UINT32",UINT32,UINT32,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,1821699.0
1886,0.011478632531587016,,BinaryNgDeviceOperation,3,3.273,0.525,110,,,,,"UINT32, UINT32 => UINT32",UINT32,UINT32,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,1822723.0
1887,0.017006388956092716,,BinaryNgDeviceOperation,3,5.069,0.558,110,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1823747.0
1888,0.2087309839814444,,ScatterDeviceOperation,3,67.536,1.528,1,,,,,"UINT32, UINT32 => UINT32",UINT32,UINT32,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,1824771.0
1889,0.11845235513704315,,ScatterDeviceOperation,3,37.689,1.504,1,,,,,"UINT32, UINT32 => UINT32",UINT32,UINT32,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,1825795.0
1890,0.02232863010620455,,UntilizeCodegenDeviceOperation,3,6.869,0.519,108,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1826819.0
1891,1.3977154257196018,,EmbeddingsDeviceOperation,3,461.891,0.579,110,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1827843.0
1892,85.92996492791174,,UnifiedRoutedExpertFfnDeviceOperation,3,28431.577,0.556,88,,,,,"BF16, BF16 => BFP8",BFLOAT8_B,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1828867.0
1893,0.3823611680097946,,TypecastDeviceOperation,3,125.866,0.648,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1829891.0
1894,0.4307811711136797,,UntilizeCodegenDeviceOperation,3,141.959,0.576,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1830915.0
1895,0.07992126347163958,,EmbeddingsDeviceOperation,3,25.847,0.597,110,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1831939.0
1896,0.032634616660367724,,UntilizeWithUnpaddingDeviceOperation,3,10.119,0.679,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1832963.0
1897,0.01110991395105684,,ReshapeViewDeviceOperation,3,3.194,0.482,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1833987.0
1898,0.298193596295164,,PostCombineReduceDeviceOperation,3,98.115,0.55,6,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1835011.0
