ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
223,0.6433324415261344,,TilizeWithValPaddingDeviceOperation,3,7.259,42.901,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,226307.0
224,0.08494399442240008,,BinaryNgDeviceOperation,3,6.051,0.572,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,227331.0
225,0.6672265471593717,,UntilizeWithUnpaddingDeviceOperation,3,12.476,39.547,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,228355.0
226,0.07459372966339708,,SliceDeviceOperation,3,5.206,0.61,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,229379.0
227,0.6273645609499774,,TilizeDeviceOperation,3,15.712,33.203,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,230403.0
228,0.44879363624167645,,UntilizeWithUnpaddingDeviceOperation,3,3.502,31.49,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,231427.0
229,0.03219227329008367,,SliceDeviceOperation,3,1.374,1.136,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,232451.0
230,0.6426398587541564,,TilizeWithValPaddingDeviceOperation,3,7.12,42.986,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,233475.0
231,0.0878169303654195,,BinaryNgDeviceOperation,3,6.256,0.591,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,234499.0
232,0.6655848694776464,,UntilizeWithUnpaddingDeviceOperation,3,12.596,39.299,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,235523.0
233,0.07161818886526981,,SliceDeviceOperation,3,4.912,0.672,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,236547.0
234,0.6265052452884491,,TilizeDeviceOperation,3,15.661,33.187,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,237571.0
235,0.44901167155878063,,UntilizeWithUnpaddingDeviceOperation,3,3.49,31.519,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,238595.0
236,0.03459066177822935,,SliceDeviceOperation,3,1.389,1.308,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,239619.0
237,0.6406903665071075,,TilizeWithValPaddingDeviceOperation,3,7.124,42.83,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,240643.0
238,0.08594439175970148,,BinaryNgDeviceOperation,3,6.127,0.574,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,241667.0
239,0.07900573843303405,,BinaryNgDeviceOperation,3,5.596,0.564,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,242691.0
240,0.07769752653040912,,BinaryNgDeviceOperation,3,5.499,0.559,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,243715.0
241,0.07699211815154276,,BinaryNgDeviceOperation,3,5.461,0.542,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,244739.0
242,0.05668918244707963,,CopyDeviceOperation,3,3.907,0.513,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,245763.0
243,0.3421615405708575,,UnaryDeviceOperation,3,4.562,22.116,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,246787.0
244,0.6781411386214679,,SliceDeviceOperation,3,1.25,51.624,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,247811.0
245,0.4070975882472295,,SliceDeviceOperation,3,1.245,30.496,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,248835.0
246,0.3825237254489027,,SliceDeviceOperation,3,2.489,27.336,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,249859.0
247,0.6044580270471528,,ReshapeViewDeviceOperation,3,23.197,23.932,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,250883.0
248,0.3015556691619313,,ReshapeViewDeviceOperation,3,23.031,0.481,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,251907.0
249,0.3766111206733136,,ReshapeViewDeviceOperation,3,28.873,0.491,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,252931.0
250,0.9197242699728686,,UntilizeWithUnpaddingDeviceOperation,3,15.072,56.638,103,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,253955.0
251,0.5728942084946047,,UntilizeWithUnpaddingDeviceOperation,3,14.439,30.229,103,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,254979.0
252,0.5883490647952225,,UntilizeWithUnpaddingDeviceOperation,3,15.073,30.8,103,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,256003.0
253,0.097859380559099,,ConcatDeviceOperation,3,7.086,0.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,257027.0
254,0.7012657078413965,,TilizeWithValPaddingDeviceOperation,3,26.11,28.567,103,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,258051.0
255,0.39186076726371577,,ReshapeViewDeviceOperation,3,29.953,0.6,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,259075.0
256,0.12266410428141844,,TransposeDeviceOperation,3,9.071,0.493,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,260099.0
257,0.35843723571233804,,ReshapeViewDeviceOperation,3,27.354,0.593,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,261123.0
258,0.18295728226416083,,UntilizeWithUnpaddingDeviceOperation,3,13.747,0.518,103,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,262147.0
259,0.3694159552088765,,UntilizeWithUnpaddingDeviceOperation,3,14.213,14.59,103,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,263171.0
260,0.5928508528130789,,UntilizeWithUnpaddingDeviceOperation,3,15.067,31.157,103,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,264195.0
261,0.09842370726219209,,ConcatDeviceOperation,3,7.169,0.505,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,265219.0
262,0.7039334340742003,,TilizeWithValPaddingDeviceOperation,3,26.146,28.739,103,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,266243.0
263,0.3924379195736973,,ReshapeViewDeviceOperation,3,29.997,0.601,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,267267.0
264,0.13238591430288593,,TransposeDeviceOperation,3,9.824,0.498,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,268291.0
265,0.8632915996635586,,ReshapeViewDeviceOperation,3,66.732,0.578,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,269315.0
266,0.1418127353659184,,TransposeDeviceOperation,3,10.574,0.483,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,270339.0
267,0.06810397257782644,,BinaryNgDeviceOperation,3,4.74,0.57,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,271363.0
268,0.05647114712997546,,ReduceDeviceOperation,3,3.787,0.616,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,272387.0
269,0.04373531948971528,,BinaryNgDeviceOperation,3,2.931,0.479,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,273411.0
270,0.45161526975714206,,UnaryDeviceOperation,3,2.036,33.176,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,274435.0
271,0.5346482487531586,,BinaryNgDeviceOperation,3,5.174,36.512,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,275459.0
272,0.06396130155284753,,ReduceDeviceOperation,3,3.966,1.021,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,276483.0
273,0.46269659410878833,,BinaryNgDeviceOperation,3,2.083,33.993,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,277507.0
274,0.38281871440733767,,UnaryDeviceOperation,3,1.99,27.858,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,278531.0
275,0.616501271915435,,BinaryNgDeviceOperation,3,3.942,44.126,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,279555.0
276,0.423398934602487,,BinaryNgDeviceOperation,3,3.947,29.065,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,280579.0
277,0.4877578299688774,,PadDeviceOperation,3,8.988,29.042,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,281603.0
278,0.1895496442048393,,PadDeviceOperation,3,8.658,6.121,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,282627.0
279,0.15217582573180988,,PadDeviceOperation,3,9.064,2.801,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,283651.0
280,0.1556259139848109,,ReshapeViewDeviceOperation,3,4.329,7.805,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,284675.0
281,0.44032873569528,,TransposeDeviceOperation,3,3.231,31.101,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,285699.0
282,0.30029875968686026,,ReshapeViewDeviceOperation,3,5.721,17.693,64,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,286723.0
283,0.35969414518740905,,TransposeDeviceOperation,3,3.43,24.615,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,287747.0
284,0.6954300567071383,,BinaryNgDeviceOperation,3,4.823,49.399,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,288771.0
285,0.5266322444478588,,UnaryDeviceOperation,3,4.196,36.865,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,289795.0
286,0.5946849145981314,,BinaryNgDeviceOperation,3,4.917,41.45,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,290819.0
287,0.27586597856430667,,FillPadDeviceOperation,3,7.273,14.236,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,291843.0
288,0.3335683839555762,,PadDeviceOperation,3,6.497,19.511,96,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,292867.0
289,0.20200330849355297,,FillPadDeviceOperation,3,8.485,7.265,48,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,293891.0
290,0.5485255554064935,,PadDeviceOperation,3,25.454,17.314,96,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,294915.0
291,0.09776960131087963,,TypecastDeviceOperation,3,7.034,0.589,110,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,295939.0
292,0.13555383920434036,,TypecastDeviceOperation,3,7.81,2.759,110,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,296963.0
293,0.11518677546543485,,TypecastDeviceOperation,3,7.616,1.365,110,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,297987.0
294,0.0854313674841623,,TypecastDeviceOperation,3,2.357,4.304,96,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,299011.0
295,0.20999366158507574,,TypecastDeviceOperation,3,2.367,14.006,96,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,300035.0
296,0.8143619093840093,,BinaryNgDeviceOperation,3,11.151,52.344,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,301059.0
297,1.7403963779460099,,PermuteDeviceOperation,3,95.934,39.763,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,302083.0
298,0.943054048903013,,AccumulationDeviceOperation,3,72.89,0.639,48,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,303107.0
299,0.4714821348273968,,PermuteDeviceOperation,3,36.245,0.516,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,304131.0
300,0.038335738989665386,,TransposeDeviceOperation,3,2.51,0.479,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,305155.0
301,0.36962116491909225,,BinaryNgDeviceOperation,3,28.327,0.492,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,306179.0
302,0.4500761969305244,,BinaryNgDeviceOperation,3,10.899,24.193,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,307203.0
303,0.5866176078652777,,UnaryDeviceOperation,3,6.18,39.558,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,308227.0
304,0.542574473810239,,BinaryNgDeviceOperation,3,10.994,31.31,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,309251.0
305,0.6615448033077753,,BinaryNgDeviceOperation,3,14.652,36.928,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,310275.0
306,0.4339544090717057,,BinaryNgDeviceOperation,3,14.994,18.841,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,311299.0
307,0.15433052768907446,,TransposeDeviceOperation,3,9.08,2.953,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,312323.0
308,2.179788844338431,SLOW,MatmulDeviceOperation b={48} x 64 x 128 x 64,3,148.644,21.312,4.0,26.453540001614595,5.166707031565351,0.33860531202066674,6.123504630003377,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,313347.0
309,0.06986108072154812,,UnaryDeviceOperation,3,4.899,0.548,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,314371.0
310,0.12027854140016124,,BinaryNgDeviceOperation,3,8.8,0.578,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,315395.0
311,0.14808445713438492,,BinaryNgDeviceOperation,3,11.005,0.541,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,316419.0
312,0.25097147559376787,,BinaryNgDeviceOperation,3,10.827,8.741,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,317443.0
313,1.5553741729728037,SLOW,MatmulDeviceOperation b={48} x 64 x 64 x 64,3,89.975,31.296,4.0,26.221683801055846,5.12142261739372,0.2796979605445957,5.05819517767281,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,318467.0
314,0.15125238203583938,,BinaryNgDeviceOperation,3,11.242,0.551,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,319491.0
315,1.1647959663979361,SLOW,MatmulDeviceOperation b={48} x 64 x 64 x 64,3,90.265,0.553,4.0,26.13743976070459,5.104968703262616,0.2787993574475156,5.041944398284064,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,320515.0
316,1.172632412206797,SLOW,MatmulDeviceOperation b={48} x 64 x 64 x 64,3,90.782,0.647,4.0,25.98858804608843,5.0758961027516465,0.2772116058249433,5.013230718767058,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,321539.0
317,0.1507906601878541,,BinaryNgDeviceOperation,3,11.199,0.558,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,322563.0
318,1.1687462533195876,SLOW,MatmulDeviceOperation b={48} x 64 x 64 x 64,3,90.576,0.55,4.0,26.0476947535771,5.087440381558028,0.27784207737148914,5.024632475612868,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,323587.0
319,1.1729787035927859,SLOW,MatmulDeviceOperation b={48} x 64 x 64 x 64,3,90.686,0.77,4.0,26.016099508193104,5.081269435193966,0.27750506142072645,5.018537713771818,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,324611.0
320,0.1464684306664365,,BinaryNgDeviceOperation,3,10.856,0.564,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,325635.0
321,1.166476120900327,SLOW,MatmulDeviceOperation b={48} x 64 x 64 x 64,3,90.382,0.567,4.0,26.103604700050894,5.098360292978691,0.27843845013387625,5.035417573312287,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,326659.0
322,1.17699311854888,SLOW,MatmulDeviceOperation b={48} x 64 x 64 x 64,3,91.013,0.756,4.0,25.922626437981386,5.063012976168239,0.27650801533846814,5.000506643129126,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,327683.0
323,0.14405721657140233,,BinaryNgDeviceOperation,3,10.671,0.561,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,328707.0
324,1.1664248184727728,SLOW,MatmulDeviceOperation b={48} x 64 x 64 x 64,3,90.389,0.556,4.0,26.101583157242583,5.097965460398942,0.2784168870105876,5.035027615208832,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,329731.0
325,1.1762235821355713,SLOW,MatmulDeviceOperation b={48} x 64 x 64 x 64,3,91.016,0.693,4.0,25.921771996132545,5.062846092994637,0.2764989012920805,5.000341820241618,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,330755.0
