ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
421,0.8837959768704304,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,0,163.285,0.547,80.0,389.7201580059405,76.11721836053526,12.329766481918117,11.148877388887186,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,173056.0
422,0.024242999658526502,,BinaryNgDeviceOperation,0,3.948,0.546,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,174080.0
423,0.563247849876816,,LayerNormDeviceOperation,0,103.753,0.658,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,175104.0
424,4.668563022358692,DRAM,MatmulDeviceOperation 32 x 5120 x 34816,0,864.904,0.522,109.0,415.15791810420575,81.08553087972768,13.190489210363229,8.75388183451943,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,176128.0
425,0.03787496675623378,,SliceDeviceOperation,0,6.535,0.486,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,177152.0
426,0.036547913370386535,,SliceDeviceOperation,0,6.194,0.581,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,178176.0
427,0.040216191022322004,,UnaryDeviceOperation,0,6.899,0.556,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,179200.0
428,0.055639140738327195,,BinaryNgDeviceOperation,0,9.746,0.568,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,180224.0
429,2.314079011463907,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,0,428.406,0.562,80.0,419.4612400386549,81.9260234450498,13.315064308156279,12.039807859660987,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,181248.0
430,0.02295910248034909,,BinaryNgDeviceOperation,0,3.714,0.542,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,182272.0
431,0.5814274023577315,,LayerNormDeviceOperation,0,103.971,3.81,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,132096.0
432,1.092240459915705,DRAM,MatmulDeviceOperation 32 x 5120 x 8192,0,201.949,0.523,86.0,419.60122605212206,81.95336446330509,13.292239921960494,11.180622781041812,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,133120.0
433,0.809572694204283,DRAM,MatmulDeviceOperation 32 x 5120 x 6144,0,149.539,0.534,96.0,425.5442125465597,83.11410401299995,13.46314954627221,10.144758471281987,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,134144.0
434,0.17069359038609158,,NLPCreateQKVHeadsDecodeDeviceOperation,0,31.021,0.621,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,135168.0
435,0.01184637900536809,,ShardedToInterleavedDeviceOperation,0,0.685,1.511,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,136192.0
436,0.01158204723339039,,ShardedToInterleavedDeviceOperation,0,0.68,1.467,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,137216.0
437,0.011215219468196841,,ShardedToInterleavedDeviceOperation,0,0.673,1.406,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,138240.0
438,0.039040184363319165,,LayerNormDeviceOperation,0,5.767,1.47,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,139264.0
439,0.03864098944237324,,LayerNormDeviceOperation,0,5.699,1.464,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,140288.0
440,0.01229412465994257,,SliceDeviceOperation,0,1.672,0.607,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,141312.0
441,0.012331886341653671,,SliceDeviceOperation,0,0.815,1.471,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142336.0
442,0.011776250167904618,,SliceDeviceOperation,0,0.73,1.453,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,143360.0
443,0.013766830246675485,,UnaryDeviceOperation,0,2.022,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,144384.0
444,0.012358858971447314,,ConcatDeviceOperation,0,1.683,0.608,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,145408.0
445,0.019091227367940652,,BinaryNgDeviceOperation,0,3.01,0.529,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,146432.0
446,0.018433095200975757,,BinaryNgDeviceOperation,0,2.904,0.513,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,147456.0
447,0.014969809535471973,,BinaryNgDeviceOperation,0,2.254,0.521,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,148480.0
448,0.012542272854044087,,SliceDeviceOperation,0,1.708,0.617,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,149504.0
449,0.012509905698291716,,ConcatDeviceOperation,0,1.69,0.629,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,150528.0
450,0.012348069919529856,,SliceDeviceOperation,0,1.639,0.65,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,151552.0
451,0.01232649181569494,,SliceDeviceOperation,0,0.815,1.47,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,152576.0
452,0.011824800901533178,,SliceDeviceOperation,0,0.733,1.459,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,153600.0
453,0.013491709422780326,,UnaryDeviceOperation,0,1.978,0.523,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,154624.0
454,0.012391226127199683,,ConcatDeviceOperation,0,1.684,0.613,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,155648.0
455,0.018945575167054984,,BinaryNgDeviceOperation,0,2.999,0.513,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,156672.0
456,0.018309021103925002,,BinaryNgDeviceOperation,0,2.873,0.521,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,157696.0
457,0.014948231431637059,,BinaryNgDeviceOperation,0,2.242,0.529,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,158720.0
458,0.012364253497406039,,SliceDeviceOperation,0,1.682,0.61,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,159744.0
459,0.012623190743425014,,ConcatDeviceOperation,0,1.716,0.624,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,160768.0
460,0.011948874998583934,,InterleavedToShardedDeviceOperation,0,0.71,1.505,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,161792.0
461,0.01145797313633963,,InterleavedToShardedDeviceOperation,0,0.681,1.443,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,162816.0
462,0.04030250343766166,,PagedUpdateCacheDeviceOperation,0,5.99,1.481,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,163840.0
463,0.040226980074239464,,PagedUpdateCacheDeviceOperation,0,6.028,1.429,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,164864.0
464,0.574937787629381,,SdpaDecodeDeviceOperation,0,103.931,2.647,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,165888.0
465,0.011840984479409365,,InterleavedToShardedDeviceOperation,0,0.706,1.489,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,166912.0
466,0.012930678723072549,,NLPConcatHeadsDecodeDeviceOperation,0,1.864,0.533,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,167936.0
467,0.018843079173839136,,SliceDeviceOperation,0,2.949,0.544,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,168960.0
468,0.012466749490621886,,ShardedToInterleavedDeviceOperation,0,1.814,0.497,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,169984.0
469,0.025597025674167388,,UnaryDeviceOperation,0,4.164,0.581,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,171008.0
470,0.030166189161210555,,BinaryNgDeviceOperation,0,5.033,0.559,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,172032.0
471,0.8420477404758295,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,0,155.484,0.609,80.0,409.27334002212444,79.93619922307118,12.948380026240642,11.708242934607062,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,173056.0
472,0.02430233944407252,,BinaryNgDeviceOperation,0,3.959,0.546,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,174080.0
473,0.5625087998204701,,LayerNormDeviceOperation,0,103.633,0.641,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,175104.0
474,4.700671240865044,DRAM,MatmulDeviceOperation 32 x 5120 x 34816,0,870.859,0.519,109.0,412.3190367212143,80.53106185961217,13.100291643078844,8.694022125514225,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,176128.0
475,0.037119733122011764,,SliceDeviceOperation,0,6.382,0.499,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,177152.0
476,0.037610634984256076,,SliceDeviceOperation,0,6.413,0.559,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,178176.0
477,0.03946635191405873,,UnaryDeviceOperation,0,6.763,0.553,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,179200.0
478,0.0512156294521697,,BinaryNgDeviceOperation,0,8.939,0.555,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,180224.0
479,2.383026447742418,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,0,441.192,0.557,80.0,407.30501006364574,79.55175977805581,12.929186023318644,11.690887246201031,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,181248.0
480,0.02300225868801892,,BinaryNgDeviceOperation,0,3.711,0.553,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,182272.0
481,0.5808663716580237,,LayerNormDeviceOperation,0,103.849,3.828,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,132096.0
482,1.093988286326333,DRAM,MatmulDeviceOperation 32 x 5120 x 8192,0,202.272,0.524,86.0,418.9311817750356,81.82249644043664,13.271014080050625,11.16276889539142,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,133120.0
483,0.8056832409880397,DRAM,MatmulDeviceOperation 32 x 5120 x 6144,0,148.826,0.526,96.0,427.5829223388386,83.51228951930442,13.527649201080456,10.193360280038682,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,134144.0
484,0.16999230201145688,,NLPCreateQKVHeadsDecodeDeviceOperation,0,30.889,0.623,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,135168.0
485,0.011927296894749024,,ShardedToInterleavedDeviceOperation,0,0.685,1.526,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,136192.0
486,0.011474156714215816,,ShardedToInterleavedDeviceOperation,0,0.668,1.459,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,137216.0
487,0.011312320935453956,,ShardedToInterleavedDeviceOperation,0,0.684,1.413,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,138240.0
488,0.03848454818957012,,LayerNormDeviceOperation,0,5.667,1.467,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,139264.0
489,0.03840902482614791,,LayerNormDeviceOperation,0,5.661,1.459,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,140288.0
490,0.01228873013398384,,SliceDeviceOperation,0,1.673,0.605,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,141312.0
491,0.012250968452272741,,SliceDeviceOperation,0,0.815,1.456,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142336.0
492,0.011760066590028432,,SliceDeviceOperation,0,0.732,1.448,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,143360.0
493,0.013885509817767521,,UnaryDeviceOperation,0,2.047,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,144384.0
494,0.012585429061713916,,ConcatDeviceOperation,0,1.73,0.603,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,145408.0
495,0.019166750731362855,,BinaryNgDeviceOperation,0,3.03,0.523,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,146432.0
496,0.01848704046056305,,BinaryNgDeviceOperation,0,2.898,0.529,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,147456.0
497,0.015018360269100533,,BinaryNgDeviceOperation,0,2.257,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,148480.0
498,0.012542272854044087,,SliceDeviceOperation,0,1.706,0.619,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,149504.0
499,0.012472144016580613,,ConcatDeviceOperation,0,1.694,0.618,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,150528.0
500,0.012407409705075869,,SliceDeviceOperation,0,1.676,0.624,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,151552.0
501,0.012250968452272741,,SliceDeviceOperation,0,0.824,1.447,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,152576.0
502,0.011760066590028435,,SliceDeviceOperation,0,0.727,1.453,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,153600.0
503,0.013561838260243802,,UnaryDeviceOperation,0,1.999,0.515,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,154624.0
504,0.012299519185901298,,ConcatDeviceOperation,0,1.657,0.623,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,155648.0
505,0.01872439960274711,,BinaryNgDeviceOperation,0,2.953,0.518,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,156672.0
506,0.018454673304810675,,BinaryNgDeviceOperation,0,2.898,0.523,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,157696.0
507,0.014878102594173588,,BinaryNgDeviceOperation,0,2.245,0.513,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,158720.0
508,0.012315702763777484,,SliceDeviceOperation,0,1.672,0.611,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,159744.0
509,0.012402015179117142,,ConcatDeviceOperation,0,1.681,0.618,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,160768.0
510,0.012143077933098167,,InterleavedToShardedDeviceOperation,0,0.759,1.492,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,161792.0
511,0.01161441438914276,,InterleavedToShardedDeviceOperation,0,0.693,1.46,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,162816.0
512,0.040566835209639364,,PagedUpdateCacheDeviceOperation,0,6.039,1.481,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,163840.0
513,0.039579636959192026,,PagedUpdateCacheDeviceOperation,0,5.919,1.418,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,164864.0
514,0.5749755493110921,,SdpaDecodeDeviceOperation,0,103.933,2.652,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,165888.0
515,0.011635992492977674,,InterleavedToShardedDeviceOperation,0,0.691,1.466,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,166912.0
516,0.012860549885609075,,NLPConcatHeadsDecodeDeviceOperation,0,1.863,0.521,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,167936.0
517,0.019177539783280316,,SliceDeviceOperation,0,2.999,0.556,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,168960.0
518,0.012267152030148927,,ShardedToInterleavedDeviceOperation,0,1.815,0.459,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,169984.0
519,0.024340101125783623,,UnaryDeviceOperation,0,4.041,0.471,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,171008.0
520,0.029955802648820133,,BinaryNgDeviceOperation,0,4.967,0.586,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,172032.0
521,0.8844648980893127,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,0,163.417,0.539,80.0,389.40536174327025,76.05573471548247,12.319807119210363,11.139871888753582,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,173056.0
522,0.02421602702873286,,BinaryNgDeviceOperation,0,3.938,0.551,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,174080.0
523,0.5625897177098511,,LayerNormDeviceOperation,0,103.656,0.633,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,175104.0
524,4.674701992899725,DRAM,MatmulDeviceOperation 32 x 5120 x 34816,0,866.042,0.522,109.0,414.61239062308755,80.97898254357179,13.173156590557962,8.742379023422874,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,176128.0
525,0.03759445140637989,,SliceDeviceOperation,0,6.485,0.484,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,177152.0
526,0.03856546607895105,,SliceDeviceOperation,0,6.593,0.556,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,178176.0
527,0.03979541799754117,,UnaryDeviceOperation,0,6.81,0.567,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,179200.0
528,0.0528933270253343,,BinaryNgDeviceOperation,0,9.248,0.557,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,180224.0
529,2.3443962473519617,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,0,434.03,0.558,80.0,414.0260166347948,80.86445637398336,13.142532635992902,11.883800488274831,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,181248.0
530,0.023590262017520344,,BinaryNgDeviceOperation,0,3.821,0.552,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,182272.0
531,0.5810228129108268,,LayerNormDeviceOperation,0,103.892,3.814,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,132096.0
532,1.0885290260560998,DRAM,MatmulDeviceOperation 32 x 5120 x 8192,0,201.275,0.509,86.0,421.0063246801639,82.22779778909451,13.33675101229661,11.21806279969501,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,133120.0
533,0.8060446742272744,DRAM,MatmulDeviceOperation 32 x 5120 x 6144,0,148.896,0.523,96.0,427.3819041478616,83.47302815387921,13.521289490651192,10.188568108189857,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,134144.0
534,0.17032136809493933,,NLPCreateQKVHeadsDecodeDeviceOperation,0,30.951,0.622,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,135168.0
535,0.011943480472625207,,ShardedToInterleavedDeviceOperation,0,0.681,1.533,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,136192.0
536,0.011528101973803101,,ShardedToInterleavedDeviceOperation,0,0.67,1.467,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,137216.0
537,0.011215219468196841,,ShardedToInterleavedDeviceOperation,0,0.674,1.405,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,138240.0
538,0.03824179452142733,,LayerNormDeviceOperation,0,5.621,1.468,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,139264.0
539,0.0385007317674463,,LayerNormDeviceOperation,0,5.672,1.465,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,140288.0
540,0.012304913711860026,,SliceDeviceOperation,0,1.665,0.616,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,141312.0
541,0.01228873013398384,,SliceDeviceOperation,0,0.819,1.459,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142336.0
542,0.011743883012152248,,SliceDeviceOperation,0,0.729,1.448,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,143360.0
543,0.013734463090923119,,UnaryDeviceOperation,0,2.023,0.523,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,144384.0
