ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
6225,0.21023417368186798,SLOW,MatmulDeviceOperation 32 x 6144 x 1280,1,39.799,0.473,20.0,197.60094474735544,38.593934520967856,12.646460463830747,22.870479716129104,HiFi2 FP32 x BFP8 => BF16,BFLOAT16,FLOAT32,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,8,1,2,3081217.0,in0_block_w=8 and output subblock 1x2 look good 🤷
6226,0.012236514280649053,,CopyDeviceOperation,1,1.749,0.595,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3082241.0,
6227,0.42271832076602245,DRAM,MatmulDeviceOperation 32 x 2560 x 10560,1,80.454,0.521,55.0,336.0131255127153,65.62756357670222,21.50484003281378,14.141966561982969,HiFi2 BF16 x BFP8 => FP32,FLOAT32,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,8,1,3,3083265.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
6228,0.01840697498019136,,SliceDeviceOperation,1,2.999,0.527,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,3084289.0,
6229,0.019811250723149803,,CopyDeviceOperation,1,3.253,0.542,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,3085313.0,
6231,0.030043148329835866,,CopyDeviceOperation,1,5.159,0.596,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,3087361.0,
6232,0.028638872586877428,,CopyDeviceOperation,1,4.913,0.573,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,3088385.0,
6233,0.029207891382351293,,CopyDeviceOperation,1,5.019,0.576,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,3089409.0,
6234,0.012241734636570826,,ReshapeViewDeviceOperation,1,1.664,0.681,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3090433.0,
6235,0.04632021809394155,,BinaryNgDeviceOperation,1,8.356,0.517,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,3091457.0,
6236,0.015890763425894072,,TernaryDeviceOperation,1,2.577,0.467,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,3092481.0,
6241,0.01794758365907484,,BinaryNgDeviceOperation,1,2.909,0.529,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,3097601.0,
6242,0.023131397089401,,ReshapeViewDeviceOperation,1,3.887,0.544,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3098625.0,
