ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
642,0.08612177170604583,,UnaryDeviceOperation,0,2.859,0.525,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,399360.0
643,0.5317459509533456,DRAM,MatmulDeviceOperation 32 x 320 x 10240,0,20.374,0.52,107.0,354.83655639540586,69.3040149209777,10.293275743594778,6.958828032782467,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,400384.0
644,0.12091150631661457,,ReshapeViewDeviceOperation,0,4.201,0.55,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,401408.0
645,0.1178575427809392,,ReshapeViewDeviceOperation,0,4.1,0.531,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,402432.0
646,0.11597426526727274,,BinaryNgDeviceOperation,0,4.033,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,403456.0
647,0.1407877189946352,,FillPadDeviceOperation,0,4.965,0.567,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,404480.0
648,0.07128459886188959,,ReduceDeviceOperation,0,2.233,0.568,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,405504.0
649,0.1399733287184551,,FillPadDeviceOperation,0,4.934,0.566,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,406528.0
650,1.163458308307799,SLOW,MatmulDeviceOperation 32 x 2560 x 1824,0,45.18,0.536,57.0,212.91403275785746,41.584772023019035,6.614523240371846,8.394405915432918,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,407552.0
651,0.05932324168049434,,SliceDeviceOperation,0,1.683,0.648,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,408576.0
652,0.05881424775788177,,SliceDeviceOperation,0,1.749,0.562,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,409600.0
