ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
229,0.15299072590486967,,BinaryNgDeviceOperation,0,25.604,0.484,110,,,,,"FP32, BF16 => FP32",FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,232448.0
230,2.216928745191037,,ReshapeViewDeviceOperation,0,377.553,0.478,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,233472.0
231,1.137443354198513,SLOW,MatmulDeviceOperation 128 x 6144 x 2560,0,193.41,0.547,80.0,182.29857815004394,35.60519104493046,20.81863316271134,18.824718933296566,HiFi4 FP32 x BF16 => BF16,BFLOAT16,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,4,1,234496.0
232,0.776090143956016,,ReshapeViewDeviceOperation,0,131.804,0.535,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,235520.0
233,0.028764930641037478,,ReshapeViewDeviceOperation,0,4.437,0.468,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,236544.0
234,0.7764361441410967,,BinaryNgDeviceOperation,0,131.865,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,237568.0
235,2.5150225656629184,,ReshapeViewDeviceOperation,0,428.288,0.574,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,238592.0
236,0.13461166522617213,,TernaryDeviceOperation,0,22.484,0.47,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,239616.0
237,0.46875987786545326,,ReshapeViewDeviceOperation,0,79.467,0.466,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,240640.0
238,0.15695506700850703,,LayerNormDeviceOperation,0,26.273,0.491,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,241664.0
239,0.02769760803621203,,ReshapeViewDeviceOperation,0,4.173,0.55,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,242688.0
240,0.020372960050349477,,UntilizeWithUnpaddingDeviceOperation,0,2.941,0.533,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,243712.0
241,0.21112462140835683,,RepeatDeviceOperation,0,35.505,0.496,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,244736.0
242,0.3203961713847995,,TilizeDeviceOperation,0,54.087,0.547,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,245760.0
243,0.13894546415455677,,BinaryNgDeviceOperation,0,23.189,0.504,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,246784.0
244,0.4680737419052084,,ReshapeViewDeviceOperation,0,79.317,0.499,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,247808.0
245,1.2854317384445029,SLOW,MatmulDeviceOperation 128 x 10240 x 352,0,218.709,0.483,44.0,45.359413650101274,8.859260478535406,4.219062224234028,6.936326520797211,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,248832.0
246,0.013822414173481212,,SliceDeviceOperation,0,1.733,0.624,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,249856.0
247,0.012514650762074205,,SliceDeviceOperation,0,1.425,0.709,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,250880.0
248,0.019997637815685587,,UnaryDeviceOperation,0,2.899,0.511,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,251904.0
249,0.19927851337677768,SLOW,MatmulDeviceOperation 128 x 320 x 10240,0,33.456,0.525,107.0,276.69057867049264,54.041128646580596,25.073553323768532,16.951119361538737,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,4,1,252928.0
250,1.7648179270788773,,ReshapeViewDeviceOperation,0,300.393,0.544,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,253952.0
251,1.7736262707736463,,ReshapeViewDeviceOperation,0,301.956,0.483,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,254976.0
252,0.9428270467054507,,BinaryNgDeviceOperation,0,160.295,0.476,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,256000.0
253,0.6619980490281089,,FillPadDeviceOperation,0,112.288,0.596,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,257024.0
254,0.6408509868687652,,ReduceDeviceOperation,0,108.693,0.585,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,258048.0
255,0.36700650140212177,,ReshapeViewDeviceOperation,0,62.001,0.581,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,259072.0
256,0.35683761460669694,SLOW,MatmulDeviceOperation 128 x 2560 x 1824,0,60.376,0.472,57.0,173.26725851331653,33.84126142838213,19.798871074599177,25.12649127197954,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,4,1,260096.0
257,0.013628888646232637,,SliceDeviceOperation,0,1.769,0.555,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,261120.0
258,0.013411905479317575,,SliceDeviceOperation,0,1.735,0.552,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,262144.0
259,0.013388447839651083,,SliceDeviceOperation,0,1.714,0.569,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,263168.0
260,0.012444277843074725,,SliceDeviceOperation,0,1.326,0.796,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,264192.0
261,0.01461410951222536,,UnaryDeviceOperation,0,1.969,0.523,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,265216.0
262,0.45226329276999183,,TopKDeviceOperation,0,76.493,0.627,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,266240.0
