ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
16,0.09693518472781097,,TransposeDeviceOperation,3,1.815,0.481,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,106499.0
17,0.0919111050315525,,SliceDeviceOperation,3,1.612,0.565,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,107523.0
18,0.10635005676365675,,SliceDeviceOperation,3,2.047,0.472,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,108547.0
19,0.23144541928478216,,RotaryEmbeddingDeviceOperation,3,4.996,0.486,24,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,109571.0
20,0.11209186213080931,,ConcatDeviceOperation,3,2.166,0.489,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,110595.0
21,0.43291523702045903,,TransposeDeviceOperation,3,9.714,0.54,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,111619.0
22,0.05969788815554214,,SliceDeviceOperation,3,0.761,0.653,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,112643.0
23,0.09448647361534887,,SliceDeviceOperation,3,1.565,0.673,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,113667.0
24,0.18981733037292606,,RotaryEmbeddingDeviceOperation,3,3.938,0.558,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,114691.0
25,0.09132003683199266,,ConcatDeviceOperation,3,1.567,0.596,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,115715.0
26,0.20982921084373718,,TransposeDeviceOperation,3,4.435,0.535,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,116739.0
27,0.11369619010104311,,InterleavedToShardedDeviceOperation,3,2.138,0.555,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,117763.0
28,0.11766479086951621,,InterleavedToShardedDeviceOperation,3,2.216,0.571,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,118787.0
29,0.5478357826777333,,PagedUpdateCacheDeviceOperation,3,12.393,0.583,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,119811.0
30,0.5640901581656284,,PagedUpdateCacheDeviceOperation,3,12.833,0.528,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,120835.0
31,1.5937309617988404,,SdpaDecodeDeviceOperation,3,35.237,2.512,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,121859.0
32,2.602853255075904,,ReshapeViewDeviceOperation,3,61.093,0.558,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,122883.0
33,0.29169215648277275,,BinaryNgDeviceOperation,3,6.376,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,123907.0
34,6.931667872023603,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,3,163.66,0.523,80.0,388.8271782964683,135.00943690849593,12.301514847855309,7.480650920993092,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,124931.0
35,0.19277267137072515,,BinaryNgDeviceOperation,3,4.007,0.559,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,125955.0
36,3.6202082839896934,,LayerNormDeviceOperation,3,85.198,0.55,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,126979.0
37,19.605816617713558,DRAM,MatmulDeviceOperation 32 x 5120 x 17408,3,463.842,0.54,109.0,387.4157838229397,134.51936938296518,12.297837280798204,5.488744633135822,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,128003.0
38,19.675013816219167,DRAM,MatmulDeviceOperation 32 x 5120 x 17408,3,465.47,0.551,109.0,386.0607815756117,134.04888249153183,12.254825101510301,5.469547528568943,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,129027.0
39,0.5020279972118469,,BinaryNgDeviceOperation,3,11.341,0.55,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0
40,19.214276154662286,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,3,454.535,0.573,80.0,395.3484594145665,137.2737706300578,12.549646209862827,7.631541614105773,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,131075.0
41,0.18665089358956985,,BinaryNgDeviceOperation,3,3.857,0.564,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,132099.0
