ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
22,0.10085380581604086,,SliceDeviceOperation,1,1.24,1.682,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,442369.0
23,0.2172395119117595,,SliceDeviceOperation,1,1.208,5.086,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,443393.0
24,0.25406737324157314,,SliceDeviceOperation,1,2.665,4.696,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,444417.0
25,0.16349913694407447,,ReshapeViewDeviceOperation,1,1.892,2.845,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,445441.0
26,0.3032862394611742,,UntilizeWithUnpaddingDeviceOperation,1,2.68,6.107,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,446465.0
27,0.09971479979553118,,ConcatDeviceOperation,1,0.933,1.956,48,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,447489.0
28,0.9160024478274841,,TilizeWithValPaddingDeviceOperation,1,7.078,19.461,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,448513.0
29,0.10264860318169253,,ReshapeViewDeviceOperation,1,2.422,0.552,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,449537.0
30,0.1427899365711708,,UntilizeWithUnpaddingDeviceOperation,1,2.712,1.425,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,450561.0
31,0.08211197947856305,,ConcatDeviceOperation,1,1.245,1.134,48,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,451585.0
32,0.8704076916731411,,TilizeWithValPaddingDeviceOperation,1,7.104,18.114,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,452609.0
33,0.1846225213244362,,ReshapeViewDeviceOperation,1,4.813,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,453633.0
34,0.19111140410794603,,LayerNormDeviceOperation,1,5.004,0.533,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,454657.0
35,0.16146273224073893,,BinaryNgDeviceOperation,1,4.124,0.554,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,455681.0
36,0.1588050515262163,,BinaryNgDeviceOperation,1,4.031,0.57,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,456705.0
37,0.1970480415481784,,LayerNormDeviceOperation,1,5.147,0.562,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,457729.0
38,0.1573208921661582,,BinaryNgDeviceOperation,1,4.019,0.539,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,458753.0
39,0.10851620995401523,,ReshapeViewDeviceOperation,1,2.547,0.597,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,459777.0
40,0.1069285045920926,,ReshapeViewDeviceOperation,1,2.544,0.554,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,460801.0
41,0.1360594464499771,,TypecastDeviceOperation,1,1.808,2.134,48,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,461825.0
42,0.2507884165158634,,BinaryNgDeviceOperation,1,2.547,4.719,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,462849.0
43,0.27101440221339934,,UnaryDeviceOperation,1,4.236,3.616,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,463873.0
44,0.15718283083033885,,BinaryNgDeviceOperation,1,2.524,2.03,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,464897.0
45,0.2184820639341337,,UnaryDeviceOperation,1,2.746,3.584,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,465921.0
46,0.7925065829370687,,BinaryNgDeviceOperation,1,19.617,3.344,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,466945.0
47,2.964936217388618,SLOW,MatmulDeviceOperation b={48} x 32 x 128 x 128,1,85.248,0.654,4.0,50.73873873873873,17.617617617617615,0.5904144144144143,7.180715850986121,HiFi2 BF16 x FP32 => FP32,FLOAT32,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,1,467969.0
48,0.2352220009022308,,BinaryNgDeviceOperation,1,6.262,0.553,110,,,,,"BF16, FP32 => BF16",BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,468993.0
49,0.19142204211353958,,BinaryNgDeviceOperation,1,5.082,0.464,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,470017.0
