ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
684,0.1641113994722265,,InterleavedToShardedDeviceOperation,3,0.597,0.607,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,591875.0
685,0.2878764748217129,,NLPConcatHeadsDecodeDeviceOperation,3,1.305,0.807,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,592899.0
686,9.67671144745164,DRAM,MatmulDeviceOperation 32 x 4096 x 2880,3,69.717,1.276,64.0,338.410430741426,66.09578725418477,10.829133783725633,6.119980301313404,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,2,1,2,593923.0
687,0.44285542930669747,,BinaryNgDeviceOperation,3,2.639,0.61,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,594947.0
688,0.3179999127647047,,TypecastDeviceOperation,3,1.773,0.56,90,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,595971.0
689,0.38097289163195436,,BinaryNgDeviceOperation,3,2.27,0.525,110,,,,,"BF16, BFP8 => BFP8",BFLOAT8_B,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,596995.0
690,5.577470394521624,,LayerNormDeviceOperation,3,40.0,0.919,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,598019.0
691,8.840206747650099,SLOW,MatmulDeviceOperation 32 x 2880 x 128,3,64.241,0.615,4.0,11.476782739994706,2.241559128905216,0.3672570476798306,3.3208283391188385,HiFi2 BFP8 x BF16 => BFP8,BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,599043.0
692,0.3610723398687109,,BinaryNgDeviceOperation,3,2.13,0.519,110,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,600067.0
693,0.2884216954179662,,TypecastDeviceOperation,3,1.49,0.626,4,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,601091.0
694,0.729641462935904,,FillPadDeviceOperation,3,4.57,0.783,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,602115.0
695,3.2332944409308015,,TopKDeviceOperation,3,22.187,1.534,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,603139.0
696,0.26524982007720327,,SliceDeviceOperation,3,0.473,1.473,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,604163.0
697,0.2672943973131529,,SliceDeviceOperation,3,0.487,1.474,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,605187.0
698,1.1024360456240594,,SoftmaxDeviceOperation,3,6.584,1.504,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,606211.0
699,0.33599219244106165,,UntilizeWithUnpaddingDeviceOperation,3,1.929,0.536,90,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,607235.0
700,0.3430800601923539,,UntilizeWithUnpaddingDeviceOperation,3,1.075,1.442,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,608259.0
701,0.3081859420321463,,CopyDeviceOperation,3,0.773,1.488,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,609283.0
702,0.3493500970492662,,UntilizeWithUnpaddingDeviceOperation,3,1.087,1.476,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,610307.0
703,0.31009421411903265,,CopyDeviceOperation,3,0.782,1.493,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,611331.0
704,34.01086079427737,,MoEComputeDeviceOperation,3,238.477,11.043,19,,,,,"BF16, UINT16 => UINT32",UINT32,BFLOAT16,UINT16,False,DEV_0_L1_INTERLEAVED,,,,612355.0
705,1.1790395393976405,,TilizeWithValPaddingDeviceOperation,3,8.084,0.566,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,613379.0
706,0.9539997382941139,,DeepseekMoEFastReduceNCFusedDeviceOperation,3,6.435,0.564,90,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,614403.0
707,0.3922862190042091,,BinaryNgDeviceOperation,3,2.342,0.536,110,,,,,"BFP8, BF16 => BF16",BFLOAT16,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,615427.0
