ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
494,0.02130155810281066,,PagedFillCacheDeviceOperation,3,5.572,3.427,32,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,503811.0,
495,0.26010198993810885,,SDPAOperation,3,59.146,50.736,64,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,504835.0,
496,0.13274475795616392,,NLPConcatHeadsDeviceOperation,3,55.516,0.563,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,505859.0,
497,0.02073345343066103,,TypecastDeviceOperation,3,8.281,0.478,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,506883.0,
498,0.2748963824420055,SLOW,MatmulDeviceOperation 256 x 4096 x 2880,3,115.639,0.493,90.0,72.82470446821573,14.223575091448385,52.229764698760796,10.494985512064526,LoFi BFP8 x BFP4 => BF16,BFLOAT16,BFLOAT8_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,2,8,1,507907.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 8x1 look good 🤷
499,0.02971660855902712,,BinaryNgDeviceOperation,3,12.019,0.535,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,508931.0,
500,0.02852832295311413,,BinaryNgDeviceOperation,3,11.577,0.475,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,509955.0,
501,0.10103978304461309,,LayerNormDeviceOperation,3,42.159,0.526,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,510979.0,
502,0.20218371861245357,SLOW,MatmulDeviceOperation 256 x 2880 x 128,3,68.518,16.896,32.0,22.47724685484106,4.3900872763361445,2.75465833795499,3.1135370754157057,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,512003.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • No program_config specified, try using one to override in0_block_w and out_subblock_h/w"
503,0.005044296068128628,,BinaryNgDeviceOperation,3,1.627,0.504,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,513027.0,
504,0.09305317819530946,,TopKDeviceOperation,3,22.818,16.493,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,514051.0,
505,0.005415931207826513,,SliceDeviceOperation,3,1.65,0.638,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,515075.0,
506,0.04032833041422216,,SliceDeviceOperation,3,0.951,16.086,8,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,516099.0,
507,0.105447328459374,,SoftmaxDeviceOperation,3,6.722,37.825,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,517123.0,
508,0.18394045732804845,,MaskedBincountDeviceOperation,3,33.887,43.82,64,,,,,"UINT16, INT32 => UINT32",UINT32,UINT16,INT32,False,DEV_0_DRAM_INTERLEAVED,,,,518147.0,
509,0.028419436224285458,,TilizeWithValPaddingDeviceOperation,3,10.259,1.747,1,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,519171.0,
510,0.025498431368316088,,TypecastDeviceOperation,3,1.144,9.628,4,,,,,UINT32 => INT32,INT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,520195.0,
511,0.1392495564522772,,BinaryNgDeviceOperation,3,3.405,55.422,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,521219.0,
512,0.09332539501738117,,UnaryDeviceOperation,3,1.411,38.015,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,522243.0,
513,0.0840321494221334,,UnaryDeviceOperation,3,1.243,34.257,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,523267.0,
514,0.12078615460741411,,PermuteDeviceOperation,3,9.396,41.631,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,524291.0,
515,0.17802033322368915,,AccumulationDeviceOperation,3,69.413,5.793,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,525315.0,
516,0.013409637365531992,,PermuteDeviceOperation,3,5.057,0.608,4,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,526339.0,
517,0.02567833118116347,,PermuteDeviceOperation,3,10.304,0.544,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,527363.0,
518,0.1681234764142824,,AccumulationDeviceOperation,3,69.561,1.464,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,528387.0,
519,0.01322500334708336,,PermuteDeviceOperation,3,4.967,0.62,4,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,529411.0,
520,0.007650476251615074,,BinaryNgDeviceOperation,3,2.691,0.541,110,,,,,"INT32, INT32 => INT32",INT32,INT32,INT32,False,DEV_0_DRAM_INTERLEAVED,,,,530435.0,
521,0.007671780176820686,,BinaryNgDeviceOperation,3,2.706,0.535,110,,,,,"INT32, INT32 => INT32",INT32,INT32,INT32,False,DEV_0_DRAM_INTERLEAVED,,,,531459.0,
522,0.007785401111250613,,BinaryNgDeviceOperation,3,2.75,0.539,110,,,,,"INT32, INT32 => INT32",INT32,INT32,INT32,False,DEV_0_DRAM_INTERLEAVED,,,,532483.0,
523,0.016912949510454738,,UntilizeWithUnpaddingDeviceOperation,3,2.846,4.299,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,533507.0,
524,0.03223757304169112,,UntilizeWithUnpaddingDeviceOperation,3,2.884,10.735,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,534531.0,
525,0.0371966534089973,,TypecastDeviceOperation,3,0.876,14.838,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,535555.0,
526,0.02483564258414151,,TypecastDeviceOperation,3,0.881,9.611,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,536579.0,
527,0.05940244478164614,,TypecastDeviceOperation,3,1.248,23.847,8,,,,,UINT16 => UINT32,UINT32,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,537603.0,
528,0.061819256741082705,,UntilizeWithUnpaddingDeviceOperation,3,9.63,16.486,8,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,538627.0,
529,0.2739164018825474,,ReshapeViewDeviceOperation,3,102.031,13.687,110,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,539651.0,
530,0.006111859431209814,,TypecastDeviceOperation,3,1.103,1.479,1,,,,,UINT32 => UINT16,UINT16,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,540675.0,
531,0.0995485082802203,,TilizeWithValPaddingDeviceOperation,3,40.588,1.467,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,541699.0,
532,0.012690038114142455,,FillPadDeviceOperation,3,4.773,0.588,32,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,542723.0,
533,6.6266853535230155,,SortDeviceOperation,3,2797.928,1.564,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,543747.0,
534,0.03740022424985093,,UntilizeWithUnpaddingDeviceOperation,3,14.321,1.479,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,544771.0,
535,0.039880947984904325,,UntilizeWithUnpaddingDeviceOperation,3,15.361,1.487,1,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,545795.0,
536,0.04108343620762105,,GatherDeviceOperation,3,15.864,1.492,1,,,,,"UINT32, UINT16 => UINT32",UINT32,UINT32,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,546819.0,
537,0.009184358866419088,,BinaryNgDeviceOperation,3,3.35,0.53,110,,,,,"UINT32, UINT32 => UINT32",UINT32,UINT32,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,547843.0,
538,0.013509055683158178,,BinaryNgDeviceOperation,3,5.146,0.561,110,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,548867.0,
539,0.19087133432827402,,ScatterDeviceOperation,3,79.114,1.521,1,,,,,"UINT32, UINT32 => UINT32",UINT32,UINT32,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,549891.0,
540,0.12121933441992822,,ScatterDeviceOperation,3,49.701,1.509,1,,,,,"UINT32, UINT32 => UINT32",UINT32,UINT32,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,550915.0,
541,0.021398609317636222,,UntilizeCodegenDeviceOperation,3,8.516,0.524,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,551939.0,
542,1.1079295671402198,,EmbeddingsDeviceOperation,3,467.483,0.57,110,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,552963.0,
543,85.2421531962421,,UnifiedRoutedExpertFfnDeviceOperation,3,36010.613,0.562,88,,,,,"BF16, BF16 => BFP8",BFLOAT8_B,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,553987.0,
544,0.3215070036890824,,TypecastDeviceOperation,3,135.184,0.639,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,555011.0,
545,0.3565637961663161,,UntilizeCodegenDeviceOperation,3,150.017,0.616,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,556035.0,
546,0.08154905858427937,,EmbeddingsDeviceOperation,3,33.847,0.604,110,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,557059.0,
547,0.02414681566916008,,UntilizeWithUnpaddingDeviceOperation,3,9.526,0.675,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,558083.0,
548,0.01080109007924492,,ReshapeViewDeviceOperation,3,4.079,0.484,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,559107.0,
549,0.23687124305279,,PostCombineReduceDeviceOperation,3,99.539,0.529,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,560131.0,
550,0.028779235849980222,,BinaryNgDeviceOperation,3,11.594,0.564,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,561155.0,
