ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
111,0.15707795310923992,,BinaryNgDeviceOperation,3,10.77,0.547,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,296963.0
112,1.262161674117587,SLOW,MatmulDeviceOperation b={48} x 64 x 64 x 64,3,90.384,0.551,4.0,26.10302708443972,9.063551070986014,0.2784322889006904,6.7726772975843605,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,297987.0
113,1.2712945974317056,SLOW,MatmulDeviceOperation b={48} x 64 x 64 x 64,3,90.754,0.839,4.0,25.996606210194592,9.026599378539789,0.2772971329087423,6.745065395077517,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,299011.0
114,0.16192201121961583,,BinaryNgDeviceOperation,3,11.107,0.559,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,300035.0
115,1.2632165406401903,SLOW,MatmulDeviceOperation b={48} x 64 x 64 x 64,3,90.454,0.557,4.0,26.08282663011033,9.056537024343864,0.2782168173878435,6.767436098623221,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,301059.0
116,1.2810104732977892,SLOW,MatmulDeviceOperation b={48} x 64 x 64 x 128,3,91.673,0.62,8.0,42.89332737010897,14.893516447954502,0.5490345903373949,6.677447720319668,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,302083.0
117,0.05411742857408557,,UnaryDeviceOperation,3,3.356,0.543,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,303107.0
118,0.22192448460401493,,BinaryNgDeviceOperation,3,15.433,0.556,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,304131.0
119,1.2694763406624814,SLOW,MatmulDeviceOperation b={48} x 64 x 64 x 128,3,90.815,0.647,8.0,43.29857402411496,15.034227091706583,0.5542217475086715,6.7405347669973565,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,305155.0
120,2.041152841414837,SLOW,MatmulDeviceOperation b={48} x 64 x 128 x 128,3,146.319,0.74,8.0,42.99821622619072,14.929936189649556,0.6879714596190515,8.367220454826303,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,306179.0
