ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
363,0.024920754563891808,,InterleavedToShardedDeviceOperation,0,0.696,1.54,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,99328.0,
364,0.026436507077616897,,NLPConcatHeadsDecodeDeviceOperation,0,1.843,0.529,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,100352.0,
365,0.03855138194834605,,SliceDeviceOperation,0,2.897,0.562,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,101376.0,
366,0.023260113942237124,,ReshardDeviceOperation,0,1.537,0.55,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,102400.0,
367,0.07196480868472695,,BinaryNgDeviceOperation,0,6.005,0.452,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,103424.0,
368,0.8041401442483713,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,0,71.636,0.515,12,439.12669607459935,85.76693282707019,28.10410854877436,42.354040902256884,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,6,,,104448.0,
369,0.038941465315848835,,BinaryNgDeviceOperation,0,2.939,0.555,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,105472.0,
370,0.09504659880181994,,LayerNormDeviceOperation,0,7.975,0.553,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,106496.0,
371,1.8222800239087673,SLOW,MatmulDeviceOperation 32 x 5120 x 17408,0,162.86,0.643,12,273.6367432150313,53.444676409185796,35.025503131524005,52.78486558931931,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,5,,,107520.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
372,1.826704683820156,SLOW,MatmulDeviceOperation 32 x 5120 x 17408,0,163.292,0.608,12,272.91281875413364,53.30328491291672,34.93284080052911,52.64521966707826,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,5,,,108544.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
373,0.14000649321628308,,BinaryNgDeviceOperation,0,11.974,0.588,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,109568.0,
374,2.1654865158767835,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,0,193.811,0.486,12,459.8756520527731,89.81946329155724,29.432041731377478,44.35529051434926,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,17,,,110592.0,
375,0.03859596290463209,,BinaryNgDeviceOperation,0,2.95,0.513,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,111616.0,
376,0.06946827513270916,,InterleavedToShardedDeviceOperation,0,1.347,4.886,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,78848.0,
377,0.12317718221830604,,LayerNormDeviceOperation,0,7.212,3.84,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,79872.0,
378,0.021231680431222675,,InterleavedToShardedDeviceOperation,0,0.681,1.224,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,80896.0,
379,0.02480930217317673,,InterleavedToShardedDeviceOperation,0,0.694,1.532,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,81920.0,
380,1.0639022312880073,DRAM,MatmulDeviceOperation 32 x 5120 x 8192,0,94.905,0.553,12,441.9476318423687,86.31789684421264,28.2846484379116,42.62612189837661,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,5,,,82944.0,
381,0.018456515902417193,,ShardedToInterleavedDeviceOperation,0,1.146,0.51,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,83968.0,
382,0.8058119301090976,DRAM,MatmulDeviceOperation 32 x 5120 x 6144,0,71.764,0.537,12,438.3434591159913,85.61395685859206,28.053981383423444,42.27849721411954,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,5,,,84992.0,
383,0.17886994185863136,,NLPCreateQKVHeadsDecodeDeviceOperation,0,15.091,0.958,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,86016.0,
384,0.02503220695460689,,ShardedToInterleavedDeviceOperation,0,0.658,1.588,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,87040.0,
385,0.025110223628107452,,ShardedToInterleavedDeviceOperation,0,0.696,1.557,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,88064.0,
386,0.08595208371946943,,LayerNormDeviceOperation,0,6.179,1.533,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,89088.0,
387,0.08859350537941682,,LayerNormDeviceOperation,0,6.424,1.525,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,90112.0,
388,0.024920754563891808,,InterleavedToShardedDeviceOperation,0,0.699,1.537,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,91136.0,
389,0.025622904625396816,,InterleavedToShardedDeviceOperation,0,0.79,1.509,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,92160.0,
390,0.048058270876342346,,RotaryEmbeddingHfDeviceOperation,0,2.803,1.509,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,93184.0,
391,0.04833690185313005,,RotaryEmbeddingHfDeviceOperation,0,2.792,1.545,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,94208.0,
392,0.08508275507189182,,PagedUpdateCacheDeviceOperation,0,6.085,1.549,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,95232.0,
393,0.08357814779723824,,PagedUpdateCacheDeviceOperation,0,5.984,1.515,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,96256.0,
394,0.024151733067957766,,ShardedToInterleavedDeviceOperation,0,0.68,1.487,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,97280.0,
395,2.5281860309808666,,SdpaDecodeDeviceOperation,0,226.301,0.539,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,98304.0,
396,0.02503220695460689,,InterleavedToShardedDeviceOperation,0,0.697,1.549,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,99328.0,
397,0.02653681422926047,,NLPConcatHeadsDecodeDeviceOperation,0,1.848,0.533,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,100352.0,
398,0.03880772244699074,,SliceDeviceOperation,0,2.926,0.556,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,101376.0,
399,0.023483018723667287,,ReshardDeviceOperation,0,1.588,0.519,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,102400.0,
400,0.07352514215473804,,BinaryNgDeviceOperation,0,6.13,0.467,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,103424.0,
401,0.7946332553203751,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,0,70.807,0.491,12,444.2679396104905,86.77108195517393,28.43314813507139,42.849917014900704,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,6,,,104448.0,
402,0.039665905855496855,,BinaryNgDeviceOperation,0,2.997,0.562,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,105472.0,
403,0.09518034167067806,,LayerNormDeviceOperation,0,7.987,0.553,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,106496.0,
404,1.8217896333896206,SLOW,MatmulDeviceOperation 32 x 5120 x 17408,0,162.816,0.643,12,273.71069182389937,53.459119496855344,35.034968553459116,52.79913036726454,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,5,,,107520.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
405,1.8178999449536641,SLOW,MatmulDeviceOperation 32 x 5120 x 17408,0,162.504,0.606,12,274.2362034165313,53.561758479791266,35.102234037316,52.90050220226298,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,5,,,108544.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
406,0.14009565512885513,,BinaryNgDeviceOperation,0,12.03,0.54,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,109568.0,
407,2.163257468062482,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,0,193.547,0.55,12,460.502926937643,89.9419779175084,29.472187324009152,44.415791564201676,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,17,,,110592.0,
408,0.038016410472913674,,BinaryNgDeviceOperation,0,2.903,0.508,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,111616.0,
