ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
240,0.09116130358431922,,BinaryNgDeviceOperation,0,18.786,,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,243712.0
241,0.28312121240942834,,BinaryNgDeviceOperation,0,8.485,49.859,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,244736.0
242,0.37096817710584745,,BinaryNgDeviceOperation,0,5.212,71.235,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,245760.0
243,1.312322915795217,DRAM,MatmulDeviceOperation 128 x 2560 x 12800,0,181.26,89.176,100.0,383.2514619883041,74.85380116959064,46.27942182500276,33.47759101924389,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,2,2,246784.0
244,0.07936458640059303,,SliceDeviceOperation,0,15.822,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,247808.0
245,0.021637828845016464,,SliceDeviceOperation,0,3.892,0.567,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,248832.0
246,0.39347947740009087,,ReshapeViewDeviceOperation,0,80.533,0.553,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,249856.0
247,0.13089454928582062,,LayerNormDeviceOperation,0,26.476,0.498,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,250880.0
248,0.022613205296653227,,ReshapeViewDeviceOperation,0,4.113,0.547,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,251904.0
249,0.016925935638353318,,UntilizeWithUnpaddingDeviceOperation,0,2.958,0.53,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,252928.0
250,0.17575216082278683,,RepeatDeviceOperation,0,35.697,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,253952.0
251,0.38451183718802756,,TilizeDeviceOperation,0,54.827,24.411,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,254976.0
252,0.11298353195750581,,BinaryNgDeviceOperation,0,22.816,0.467,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,256000.0
253,0.5100636527760767,,ReshapeViewDeviceOperation,0,80.096,25.015,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,257024.0
254,0.3917616502166112,,ReshapeViewDeviceOperation,0,80.273,0.459,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,258048.0
255,0.12861381827950583,,LayerNormDeviceOperation,0,25.974,0.53,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,259072.0
256,0.022652026249952203,,ReshapeViewDeviceOperation,0,4.13,0.538,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,260096.0
257,0.017042398498250243,,UntilizeWithUnpaddingDeviceOperation,0,2.98,0.532,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,261120.0
258,0.1737431764895648,,RepeatDeviceOperation,0,35.257,0.547,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,262144.0
259,0.264394955061835,,TilizeDeviceOperation,0,53.921,0.564,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,263168.0
260,0.11507015819732574,,BinaryNgDeviceOperation,0,23.231,0.482,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,264192.0
261,0.39148505092435604,,ReshapeViewDeviceOperation,0,80.168,0.507,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,265216.0
262,1.4636227286588117,,ReshapeViewDeviceOperation,0,301.119,0.496,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,266240.0
263,1.4708822469257201,,ReshapeViewDeviceOperation,0,302.668,0.443,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,267264.0
264,0.6905810856163127,,BinaryNgDeviceOperation,0,141.864,0.447,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,268288.0
265,0.5473899993730416,,FillPadDeviceOperation,0,112.321,0.482,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,269312.0
266,0.407911166788985,,ReduceDeviceOperation,0,83.481,0.579,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,270336.0
267,0.013616449369615655,,UnaryDeviceOperation,0,2.331,0.475,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,271360.0
268,0.014300668671510098,,UnaryDeviceOperation,0,2.456,0.491,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,272384.0
269,0.015994232759177905,,UnaryDeviceOperation,0,2.696,0.6,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,273408.0
270,0.018323489957116433,,UnaryDeviceOperation,0,3.222,0.554,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,274432.0
271,0.020812883587413237,,BinaryNgDeviceOperation,0,3.762,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,275456.0
272,0.6364064452875924,,ReshapeViewDeviceOperation,0,130.634,0.513,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,276480.0
273,0.6509400396788964,,BinaryNgDeviceOperation,0,133.599,0.543,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,277504.0
274,2.0826907656792493,,ReshapeViewDeviceOperation,0,428.619,0.57,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,278528.0
275,0.3926351216658382,,ReshapeViewDeviceOperation,0,80.346,0.566,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,279552.0
276,0.13027341403303702,,LayerNormDeviceOperation,0,26.308,0.538,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,280576.0
277,0.022792752205660988,,ReshapeViewDeviceOperation,0,4.172,0.525,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,281600.0
278,0.01685799897008011,,UntilizeWithUnpaddingDeviceOperation,0,2.944,0.53,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,282624.0
279,0.17562114010540278,,RepeatDeviceOperation,0,35.667,0.524,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,283648.0
280,0.26477345935650004,,TilizeDeviceOperation,0,54.011,0.552,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,284672.0
281,0.11381332983427139,,BinaryNgDeviceOperation,0,22.967,0.487,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,285696.0
282,0.3908250947182734,,ReshapeViewDeviceOperation,0,80.041,0.498,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,286720.0
283,0.02825680138249179,,UntilizeWithUnpaddingDeviceOperation,0,5.32,0.503,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,287744.0
284,0.1953615948579318,,UntilizeWithUnpaddingDeviceOperation,0,39.751,0.508,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,288768.0
285,0.07858816733461352,,ConcatDeviceOperation,0,15.716,0.479,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,289792.0
