ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
58,0.13186039693685864,,ReduceDeviceOperation,3,3.325,0.624,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,479235.0
59,0.11499802660180831,,BinaryNgDeviceOperation,3,2.907,0.537,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,480259.0
60,0.10975566592338673,,UnaryDeviceOperation,3,2.75,0.537,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,481283.0
61,0.12808723288168894,,BinaryNgDeviceOperation,3,3.302,0.534,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,482307.0
62,0.12050751393900298,,BinaryNgDeviceOperation,3,3.07,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,483331.0
63,0.1495909289129214,,BinaryNgDeviceOperation,3,3.944,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,484355.0
64,0.18799038611155078,,ReshapeViewDeviceOperation,3,5.1,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,485379.0
65,5.463307816059255,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,3,163.08,0.537,80.0,390.2100564140299,135.48960292153816,12.345265636497423,7.507256130302488,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,486403.0
66,0.3317045285314645,,PermuteDeviceOperation,3,9.359,0.575,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,487427.0
67,0.14732035231335025,,BinaryNgDeviceOperation,3,3.879,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,488451.0
68,2.8625960570769533,,LayerNormDeviceOperation,3,85.171,0.559,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,489475.0
69,15.51244576494056,DRAM,MatmulDeviceOperation 32 x 5120 x 17408,3,464.04,0.532,109.0,387.2504784070339,134.46197166910898,12.292589949142315,5.486402655208571,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,490499.0
70,15.510976568317309,DRAM,MatmulDeviceOperation 32 x 5120 x 17408,3,463.962,0.566,109.0,387.3155818795504,134.48457704151056,12.294656545148092,5.4873250139515415,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,491523.0
71,0.393377395875698,,BinaryNgDeviceOperation,3,11.24,0.541,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,492547.0
72,15.257339805812276,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,3,456.453,0.479,80.0,393.68721861834626,136.69695090914803,12.496913022808483,7.599474135491644,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,493571.0
73,0.15326392047105114,,BinaryNgDeviceOperation,3,4.034,0.556,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,494595.0
