ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
403,0.0144569932336781,,BinaryNgDeviceOperation,0,3.404,0.588,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,410624.0
404,0.0127947287311084,,UnaryDeviceOperation,0,2.977,0.556,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,411648.0
405,0.12311259643759698,SLOW,MatmulDeviceOperation 128 x 320 x 10240,0,33.405,0.59,107.0,277.113007034875,54.123634186499025,25.111833557850616,16.976998933083067,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,4,1,412672.0
406,0.06935155822267927,,UnaryDeviceOperation,0,18.623,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,413696.0
407,1.0939909536596146,,ReshapeViewDeviceOperation,0,301.516,0.567,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,414720.0
408,1.095052050607878,,ReshapeViewDeviceOperation,0,301.921,0.455,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,415744.0
409,0.5187931134011331,,BinaryNgDeviceOperation,0,142.811,0.443,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,416768.0
410,0.40577361319155725,,FillPadDeviceOperation,0,111.577,0.469,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,417792.0
411,0.3895276032601243,,ReduceDeviceOperation,0,106.984,0.576,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,418816.0
412,0.42177698320649304,,BinaryNgDeviceOperation,0,115.887,0.578,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,419840.0
413,0.2262852618269395,,ReshapeViewDeviceOperation,0,61.921,0.563,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,420864.0
414,0.3596068422138698,SLOW,MatmulDeviceOperation 128 x 10240 x 32,0,98.664,0.634,4.0,33.29473769561339,6.502878456174491,0.8502197356685316,15.3757909372926,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,421888.0
415,0.014478722181424108,,BinaryNgDeviceOperation,0,3.481,0.517,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,422912.0
416,0.012331177845860205,,UnaryDeviceOperation,0,2.871,0.534,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,423936.0
417,0.014424399812059088,,BinaryNgDeviceOperation,0,3.438,0.545,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,424960.0
418,0.20514661716136356,SLOW,MatmulDeviceOperation 128 x 2560 x 512,0,56.105,0.542,32.0,60.7409678281793,11.86347027894127,5.9806491400053465,13.519624249505721,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,2,425984.0
419,0.03742086950991879,,SoftmaxDeviceOperation,0,9.271,1.062,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,427008.0
420,0.2791517916929798,,TopKDeviceOperation,0,75.984,1.098,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,428032.0
421,0.006645436518987805,,SliceDeviceOperation,0,1.216,0.619,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,429056.0
422,0.008285972073811498,,SliceDeviceOperation,0,1.236,1.052,4,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,430080.0
423,0.030253938245026764,,FillPadDeviceOperation,0,7.348,1.006,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,431104.0
424,0.009774404994413125,,ReduceDeviceOperation,0,1.746,0.953,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,432128.0
425,0.01458012393757215,,BinaryNgDeviceOperation,0,3.501,0.525,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,433152.0
426,0.009013891823302804,,UnaryDeviceOperation,0,1.967,0.522,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,434176.0
427,0.01338503181154165,,UntilizeCodegenDeviceOperation,0,3.172,0.524,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,435200.0
428,0.039854511657471815,,UntilizeWithUnpaddingDeviceOperation,0,10.225,0.78,4,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,436224.0
429,0.039829161218434814,,UntilizeWithUnpaddingDeviceOperation,0,10.323,0.675,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,437248.0
430,0.04689469072717879,,ScatterDeviceOperation,0,12.433,0.516,110,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,438272.0
431,0.019469137180424215,,TilizeDeviceOperation,0,4.315,1.061,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,439296.0
432,0.00986132078539716,,ReduceDeviceOperation,0,2.187,0.536,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,440320.0
433,0.01675301871217307,,ReshapeViewDeviceOperation,0,4.004,0.622,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,441344.0
434,0.03653722563491441,,UntilizeWithUnpaddingDeviceOperation,0,8.61,1.479,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,442368.0
435,1.5942166812117828,,UnaryDeviceOperation,0,439.7,0.51,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,443392.0
436,6.824725688331418,,SparseMatmulDeviceOperation active=?/2048 x 32 x 2560 x 640,0,1883.886,0.621,20.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,8,1,1,444416.0
437,1.8484019119445982,,PermuteDeviceOperation,0,509.872,0.526,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,445440.0
438,1.5807411121179664,,UnaryDeviceOperation,0,435.91,0.579,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,446464.0
439,6.823592161557333,,SparseMatmulDeviceOperation active=?/2048 x 32 x 2560 x 640,0,1883.577,0.617,20.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,8,1,1,447488.0
440,1.7999282510145425,,PermuteDeviceOperation,0,496.488,0.525,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,448512.0
441,2.328665979500766,,UnaryDeviceOperation,0,642.446,0.567,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,449536.0
442,2.013397055162628,,BinaryNgDeviceOperation,0,555.393,0.565,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,450560.0
443,0.37606289864018067,,SliceDeviceOperation,0,103.259,0.583,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,451584.0
444,0.005443101410375298,,SliceDeviceOperation,0,0.911,0.592,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,452608.0
445,1.5894507986728246,,UnaryDeviceOperation,0,438.372,0.522,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,453632.0
446,1.8167138631483348,,SparseMatmulDeviceOperation active=?/512 x 32 x 640 x 2560,0,501.041,0.607,40.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,5,1,1,454656.0
447,0.3779786675331205,,SliceDeviceOperation,0,103.841,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,455680.0
448,0.005062844824820136,,SliceDeviceOperation,0,0.821,0.577,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,456704.0
449,1.582696717415107,,UnaryDeviceOperation,0,436.519,0.51,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,457728.0
450,1.814841552150887,,SparseMatmulDeviceOperation active=?/512 x 32 x 640 x 2560,0,500.533,0.598,40.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,5,1,1,458752.0
451,0.3748098626534942,,SliceDeviceOperation,0,102.974,0.522,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,459776.0
452,0.005334456671645251,,SliceDeviceOperation,0,0.897,0.576,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,460800.0
453,1.5868940258213777,,UnaryDeviceOperation,0,437.658,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,461824.0
454,1.8126433069372492,,SparseMatmulDeviceOperation active=?/512 x 32 x 640 x 2560,0,499.937,0.587,40.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,5,1,1,462848.0
455,0.37927516141529904,,SliceDeviceOperation,0,104.191,0.538,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,463872.0
456,0.005399643514883279,,SliceDeviceOperation,0,0.903,0.588,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,464896.0
457,1.6094124586688252,,UnaryDeviceOperation,0,443.887,0.519,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,465920.0
458,1.8097243849567017,,SparseMatmulDeviceOperation active=?/512 x 32 x 640 x 2560,0,499.121,0.597,40.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,5,1,1,466944.0
459,6.36767537995057,,ConcatDeviceOperation,0,1757.766,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,467968.0
460,0.2621561330643096,,PermuteDeviceOperation,0,71.819,0.57,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,468992.0
461,6.784121527976708,,BinaryNgDeviceOperation,0,1872.751,0.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,470016.0
462,3.1651073370182248,,FastReduceNCDeviceOperation,0,873.416,0.563,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,471040.0
463,0.20752593693955157,SLOW,MatmulDeviceOperation 128 x 2560 x 640,0,56.777,0.527,40.0,72.14188844074185,14.090212586082393,7.387329376331965,13.35960897050775,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,2,472064.0
