ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
1165,0.6560241659147913,,TilizeWithValPaddingDeviceOperation,0,11.239,25.763,65,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,699392.0
1166,1.0903950665394166,,SdpaDecodeDeviceOperation,0,54.684,6.818,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,700416.0
1167,0.08370061313668802,,ReshapeViewDeviceOperation,0,4.22,0.501,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,701440.0
1168,0.12697813837851293,,BinaryNgDeviceOperation,0,6.615,0.547,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,702464.0
1169,2.185027465537988,SLOW,MatmulDeviceOperation 32 x 6144 x 2560,0,122.79,0.453,80.0,260.7242935092434,50.9227135760241,8.19800439775226,7.412836731185131,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,703488.0
1170,0.038596957169788136,,ReshapeViewDeviceOperation,0,1.553,0.624,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,704512.0
1171,0.18263080193201084,,BinaryNgDeviceOperation,0,9.779,0.522,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,705536.0
1172,0.10219240290613636,,ReshapeViewDeviceOperation,0,5.229,0.535,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,706560.0
1173,0.10458587521570062,,TernaryDeviceOperation,0,5.434,0.465,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,707584.0
1174,0.08607635602173698,,ReshapeViewDeviceOperation,0,4.315,0.54,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,708608.0
1175,0.43554104264263455,,LayerNormDeviceOperation,0,23.896,0.67,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,709632.0
1176,0.08440979011729964,,ReshapeViewDeviceOperation,0,4.219,0.542,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,710656.0
1177,0.059925454861683006,,BinaryNgDeviceOperation,0,2.872,0.508,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,711680.0
1178,0.09953298922884272,,ReshapeViewDeviceOperation,0,5.075,0.539,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,712704.0
1179,2.1500827698183493,SLOW,MatmulDeviceOperation 32 x 10240 x 352,0,120.782,0.49,11.0,65.29820668642678,12.753555993442731,1.9099428722822935,12.560125159684695,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,713728.0
1180,0.036380779105376786,,SliceDeviceOperation,0,1.429,0.623,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,714752.0
1181,0.040458546743893674,,SliceDeviceOperation,0,0.821,1.461,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,715776.0
1182,0.060297772776504104,,UnaryDeviceOperation,0,2.889,0.512,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,716800.0
1183,0.3707577254637619,DRAM,MatmulDeviceOperation 32 x 320 x 10240,0,20.385,0.527,107.0,354.6450821682609,69.26661761098846,10.287721363747854,6.955072962467991,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,717824.0
1184,0.08417930759860087,,ReshapeViewDeviceOperation,0,4.181,0.567,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,718848.0
1185,0.0833105657973516,,ReshapeViewDeviceOperation,0,4.133,0.566,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,719872.0
1186,0.08029656362975215,,BinaryNgDeviceOperation,0,4.002,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,720896.0
1187,0.09845149433340998,,FillPadDeviceOperation,0,4.969,0.584,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,721920.0
1188,0.048365870077713376,,ReduceDeviceOperation,0,2.139,0.589,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,722944.0
1189,0.09761821138119131,,FillPadDeviceOperation,0,4.91,0.596,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,723968.0
1190,0.8074689101244056,SLOW,MatmulDeviceOperation 32 x 2560 x 1824,0,44.999,0.545,57.0,213.77043934309648,41.75203893419853,6.641128913975866,8.4281708317798,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,724992.0
1191,0.04136274739417351,,SliceDeviceOperation,0,1.697,0.636,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,726016.0
1192,0.04070675868710774,,SliceDeviceOperation,0,1.726,0.57,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,727040.0
1193,0.0407954058096842,,SliceDeviceOperation,0,1.707,0.594,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,728064.0
1194,0.03155837563721768,,SliceDeviceOperation,0,0.805,0.975,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,729088.0
1195,0.04499727941980813,,UnaryDeviceOperation,0,2.017,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,730112.0
1196,1.368161960420478,,TopKDeviceOperation,0,75.645,1.524,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,731136.0
1197,0.039979852281980824,,SliceDeviceOperation,0,0.796,1.459,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,732160.0
1198,0.0404230878948631,,SliceDeviceOperation,0,0.807,1.473,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,733184.0
1199,0.1229535590135419,,SoftmaxDeviceOperation,0,5.473,1.462,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,734208.0
1200,0.06588254149882071,,UntilizeCodegenDeviceOperation,0,3.179,0.537,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,735232.0
1201,0.19534279930947435,,UntilizeWithUnpaddingDeviceOperation,0,9.568,1.45,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,736256.0
1202,0.19482864599853095,,UntilizeWithUnpaddingDeviceOperation,0,9.532,1.457,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,737280.0
