ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
25,0.1991818587446085,,SliceDeviceOperation,3,0.88,3.901,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,121859.0
26,0.26392325353421775,,SliceDeviceOperation,3,1.4,4.935,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,122883.0
27,0.20843062942883842,,UnaryDeviceOperation,3,1.099,3.904,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,123907.0
28,0.22684484853888173,,ConcatDeviceOperation,3,1.25,4.195,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,124931.0
29,0.2622984694950963,,BinaryNgDeviceOperation,3,2.281,4.015,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,125955.0
30,0.2309276392012895,,BinaryNgDeviceOperation,3,2.553,2.99,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,126979.0
31,0.17601827090482555,,BinaryNgDeviceOperation,3,1.472,2.753,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,128003.0
32,0.2874201304076666,,ConcatDeviceOperation,3,2.522,4.377,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,129027.0
33,0.11152684289046579,,InterleavedToShardedDeviceOperation,3,2.07,0.607,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0
34,0.10961043094688665,,InterleavedToShardedDeviceOperation,3,2.061,0.57,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131075.0
35,0.6001702273739448,,PagedUpdateCacheDeviceOperation,3,13.238,1.168,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,132099.0
36,0.5563427194468734,,PagedUpdateCacheDeviceOperation,3,12.798,0.556,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,133123.0
37,1.5319213821162938,,SdpaDecodeDeviceOperation,3,34.248,2.523,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,134147.0
38,2.578698914602601,,ReshapeViewDeviceOperation,3,61.34,0.557,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,135171.0
39,0.2861702965314194,,BinaryNgDeviceOperation,3,6.339,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,136195.0
40,6.763934293733458,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,3,161.846,0.51,80.0,393.1852254612409,136.52264772959754,12.439392508928238,7.564495444618524,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,137219.0
41,0.18168418447714657,,BinaryNgDeviceOperation,3,3.799,0.562,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,138243.0
42,3.6172275435056758,,LayerNormDeviceOperation,3,85.367,1.458,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,139267.0
43,19.347678371083177,DRAM,MatmulDeviceOperation 32 x 5120 x 17408,3,463.878,0.528,109.0,387.3857177964896,134.50892979044778,12.296882887310886,5.488318670260252,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,140291.0
44,19.404920762615305,DRAM,MatmulDeviceOperation 32 x 5120 x 17408,3,465.221,0.559,109.0,386.26741269203234,134.1206294069557,12.261384245337162,5.472474991720033,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,141315.0
45,0.4955591319320473,,BinaryNgDeviceOperation,3,11.353,0.542,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,142339.0
46,19.136414784868176,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,3,458.854,0.481,80.0,391.62721039807866,135.98167027711065,12.431521660484597,7.559709117862255,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,143363.0
47,0.1883499651504654,,BinaryNgDeviceOperation,3,3.955,0.566,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,144387.0
