ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
810,0.10239336819842483,,SliceDeviceOperation,3,1.657,0.51,90,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,284675.0
811,0.12186086598234318,,UnaryDeviceOperation,3,2.123,0.456,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,285699.0
812,0.12540470659834774,,UnaryDeviceOperation,3,2.138,0.516,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,286723.0
813,0.16197714175551467,,BinaryNgDeviceOperation,3,2.903,0.525,110,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,287747.0
814,0.15432244602494485,,UnaryDeviceOperation,3,2.727,0.539,110,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,288771.0
815,0.16972633990251132,,BinaryNgDeviceOperation,3,1.447,2.145,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,289795.0
816,0.3195126699389703,,BinaryNgDeviceOperation,3,1.973,4.789,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,290819.0
817,0.22397072693148765,,BinaryNgDeviceOperation,3,1.367,3.373,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,291843.0
818,0.276183312007288,,TypecastDeviceOperation,3,1.175,4.67,90,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,292867.0
819,0.47860748799346803,,ReshapeViewDeviceOperation,3,5.316,4.813,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,293891.0
820,0.2971155972458216,,FillPadDeviceOperation,3,5.267,1.021,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,294915.0
821,0.2352637656944888,,TypecastDeviceOperation,3,2.128,2.851,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,295939.0
822,0.24712381895605073,,UnaryDeviceOperation,3,1.987,3.243,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,296963.0
823,10.406842352958966,SLOW,SparseMatmulDeviceOperation active=4/128 x 32 x 2880 x 2880,3,217.338,2.907,30.0,305.30878171327606,59.63062142837423,9.769881014824835,5.889444091691282,LoFi BFP8 x BF16 => BFP8,BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,10,1,1,297987.0
824,0.14118661014162132,,TypecastDeviceOperation,3,2.479,0.509,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,299011.0
825,0.20918109876069527,,ReshapeViewDeviceOperation,3,3.941,0.486,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,300035.0
826,0.26252771283361714,,FillPadDeviceOperation,3,5.061,0.495,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,301059.0
827,0.11070958084398218,,TypecastDeviceOperation,3,1.849,0.494,90,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,302083.0
828,0.0900135516465156,,EmbeddingsDeviceOperation,3,1.332,0.573,4,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,303107.0
829,0.20799981855536046,,TilizeWithValPaddingDeviceOperation,3,3.938,0.464,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,304131.0
830,0.11666323307886982,,BinaryNgDeviceOperation,3,2.001,0.468,110,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,305155.0
831,0.09440791401036124,,UntilizeWithUnpaddingDeviceOperation,3,0.953,1.045,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,306179.0
832,0.12909030083899248,,ReshapeViewDeviceOperation,3,2.2,0.532,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,307203.0
833,0.1720416491049676,,TilizeWithValPaddingDeviceOperation,3,2.067,1.574,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,308227.0
834,0.3712054917244234,,BinaryNgDeviceOperation,3,7.325,0.531,110,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,309251.0
835,0.10971730547150091,,TypecastDeviceOperation,3,1.807,0.515,90,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,310275.0
836,0.260354157255801,,FillPadDeviceOperation,3,5.014,0.496,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,311299.0
837,0.11023706876184824,,TypecastDeviceOperation,3,1.827,0.506,90,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,312323.0
838,0.12531020418192093,,ReduceDeviceOperation,3,2.14,0.512,90,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,313347.0
839,0.3874126561416176,,CloneOperation,3,1.373,6.826,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,264195.0
840,3.6699540907260997,SLOW,MatmulDeviceOperation 32 x 2880 x 128,3,76.53,1.139,4.0,12.04233633869071,2.352018816150529,0.3082838102704822,2.787577856178405,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,265219.0
841,0.08642245982229765,,BinaryNgDeviceOperation,3,1.377,0.452,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,266243.0
842,0.25463676106198035,,FillPadDeviceOperation,3,4.756,0.633,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,267267.0
843,1.1156482771264462,,TopKDeviceOperation,3,22.207,1.404,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,268291.0
844,0.09133658547649062,,SliceDeviceOperation,3,0.479,1.454,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,269315.0
845,0.09143108789291743,,SliceDeviceOperation,3,0.475,1.46,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,270339.0
846,0.38117549665744954,,SoftmaxDeviceOperation,3,6.59,1.477,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,271363.0
847,0.11406441662713315,,UntilizeWithUnpaddingDeviceOperation,3,0.944,1.47,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,272387.0
848,0.09747924254423186,,TypecastDeviceOperation,3,0.594,1.469,1,,,,,UINT16 => UINT32,UINT32,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,273411.0
849,0.194391470589903,,UnaryDeviceOperation,3,3.581,0.533,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,274435.0
850,26.375104661426196,SLOW,SparseMatmulDeviceOperation active=4/128 x 32 x 2880 x 5760,3,557.585,0.604,12.0,239.33154586296263,46.74444255135989,7.616296708125219,11.478070608068727,LoFi BF16 x BF16 => BFP8,BFLOAT8_B,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,30,1,1,275459.0
851,0.1951947411295307,,TypecastDeviceOperation,3,3.636,0.495,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,276483.0
852,0.30968441863058443,,ReshapeViewDeviceOperation,3,6.072,0.482,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,277507.0
853,0.27415151005411204,,FillPadDeviceOperation,3,5.244,0.558,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,278531.0
854,0.12474318968336022,,TypecastDeviceOperation,3,2.1,0.54,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,279555.0
855,0.11448967750105371,,EmbeddingsDeviceOperation,3,1.786,0.637,4,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,280579.0
856,0.257235577513717,,TilizeWithValPaddingDeviceOperation,3,4.963,0.481,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,281603.0
857,0.14529746525618661,,BinaryNgDeviceOperation,3,2.613,0.462,110,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,282627.0
858,0.10144834403415696,,SliceDeviceOperation,3,1.669,0.478,90,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,283651.0
859,0.10144834403415695,,SliceDeviceOperation,3,1.632,0.515,90,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,284675.0
860,0.1177027596595645,,UnaryDeviceOperation,3,2.033,0.458,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,285699.0
861,0.12512119934906737,,UnaryDeviceOperation,3,2.121,0.527,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,286723.0
862,0.16174088571444772,,BinaryNgDeviceOperation,3,2.915,0.508,110,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,287747.0
863,0.1532356682360368,,UnaryDeviceOperation,3,2.719,0.524,110,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,288771.0
864,0.1672692770754148,,BinaryNgDeviceOperation,3,1.447,2.093,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,289795.0
865,0.3123304862905345,,BinaryNgDeviceOperation,3,1.968,4.642,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,290819.0
866,0.22349821484935373,,BinaryNgDeviceOperation,3,1.379,3.351,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,291843.0
867,0.241642678803297,,TypecastDeviceOperation,3,1.09,4.024,90,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,292867.0
868,0.47874924161810817,,ReshapeViewDeviceOperation,3,5.245,4.887,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,293891.0
869,0.2986276359086502,,FillPadDeviceOperation,3,5.349,0.971,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,294915.0
870,0.22864859654461367,,TypecastDeviceOperation,3,2.116,2.723,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,295939.0
871,0.2510929204459758,,UnaryDeviceOperation,3,1.971,3.343,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,296963.0
872,10.323538472878752,SLOW,SparseMatmulDeviceOperation active=4/128 x 32 x 2880 x 2880,3,215.553,2.929,30.0,307.83705167638584,60.12442415554411,9.850785653644348,5.938214731411764,LoFi BFP8 x BF16 => BFP8,BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,10,1,1,297987.0
873,0.14506120921511964,,TypecastDeviceOperation,3,2.567,0.503,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,299011.0
874,0.1985023257044683,,ReshapeViewDeviceOperation,3,3.696,0.505,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,300035.0
875,0.2613464326282823,,FillPadDeviceOperation,3,5.021,0.51,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,301059.0
876,0.10957555184686071,,TypecastDeviceOperation,3,1.824,0.495,90,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,302083.0
877,0.0986605227495667,,EmbeddingsDeviceOperation,3,1.49,0.598,4,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,303107.0
878,0.20677128714181223,,TilizeWithValPaddingDeviceOperation,3,3.91,0.466,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,304131.0
879,0.12034882731951457,,BinaryNgDeviceOperation,3,2.083,0.464,110,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,305155.0
880,0.08727298157013874,,UntilizeWithUnpaddingDeviceOperation,3,0.964,0.883,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,306179.0
881,0.12909030083899248,,ReshapeViewDeviceOperation,3,2.196,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,307203.0
882,0.17166363943926047,,TilizeWithValPaddingDeviceOperation,3,2.05,1.583,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,308227.0
883,0.3712054917244234,,BinaryNgDeviceOperation,3,7.322,0.534,110,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,309251.0
884,0.11014256634542145,,TypecastDeviceOperation,3,1.847,0.484,90,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,310275.0
885,0.25945638429974655,,FillPadDeviceOperation,3,4.984,0.507,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,311299.0
886,0.10933929580579375,,TypecastDeviceOperation,3,1.801,0.513,90,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,312323.0
887,0.1232311510205316,,ReduceDeviceOperation,3,2.104,0.504,90,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,313347.0
