ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
922,0.2310382569208511,,UnaryDeviceOperation,3,2.009,3.264,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,347139.0
923,9.60256863014863,SLOW,SparseMatmulDeviceOperation active=4/128 x 32 x 2880 x 2880,3,216.176,2.984,30.0,306.94989268003843,59.951150914070006,9.822396565761231,5.921101324846421,LoFi BFP8 x BF16 => BFP8,BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,10,1,1,348163.0
924,0.12986865039131473,,TypecastDeviceOperation,3,2.431,0.533,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,349187.0
925,0.1912101181874823,,ReshapeViewDeviceOperation,3,3.853,0.511,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,350211.0
926,0.24291221247282352,,FillPadDeviceOperation,3,5.031,0.513,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,351235.0
927,0.1032727425682621,,TypecastDeviceOperation,3,1.861,0.496,90,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,352259.0
928,0.09004051165794597,,EmbeddingsDeviceOperation,3,1.459,0.596,4,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,353283.0
929,0.19169208686302364,,TilizeWithValPaddingDeviceOperation,3,3.902,0.473,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,354307.0
930,0.10953833535029922,,BinaryNgDeviceOperation,3,2.039,0.461,110,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,355331.0
931,0.08600950091705495,,UntilizeWithUnpaddingDeviceOperation,3,0.947,1.016,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,356355.0
932,0.1220257055802333,,ReshapeViewDeviceOperation,3,2.256,0.529,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,357379.0
933,0.09231890903323219,,TypecastDeviceOperation,3,1.559,0.548,90,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,358403.0
934,1.1848980811512566,,UntilizeWithUnpaddingDeviceOperation,3,2.113,24.93,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,359427.0
935,0.3966602199705035,,PadDeviceOperation,3,5.255,3.798,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,360451.0
936,0.09376481505985614,,PadDeviceOperation,3,1.489,0.651,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,361475.0
937,2.7653609989195136,,PostCombineReduceDeviceOperation,3,61.68,1.434,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,362499.0
938,0.08539608623909327,,SliceDeviceOperation,3,1.409,0.54,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,363523.0
939,0.3594610012855419,,CloneOperation,3,1.359,6.845,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,314371.0
940,3.3993250685929053,SLOW,MatmulDeviceOperation 32 x 2880 x 128,3,76.437,1.146,4.0,12.056988107853527,2.354880489815142,0.3086588955610503,2.7909694694105385,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,315395.0
941,0.08083929148852081,,BinaryNgDeviceOperation,3,1.384,0.461,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,316419.0
942,0.23655898902250616,,FillPadDeviceOperation,3,4.758,0.641,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,317443.0
943,1.0364079137503912,,TopKDeviceOperation,3,22.185,1.469,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,318467.0
944,0.08508937890011244,,SliceDeviceOperation,3,0.481,1.461,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,319491.0
945,0.0850455635659723,,SliceDeviceOperation,3,0.478,1.463,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,320515.0
946,0.3542031611887275,,SoftmaxDeviceOperation,3,6.633,1.451,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,321539.0
947,0.10428049525348486,,UntilizeWithUnpaddingDeviceOperation,3,0.921,1.459,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,322563.0
948,0.09161786368699026,,TypecastDeviceOperation,3,0.622,1.469,1,,,,,UINT16 => UINT32,UINT32,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,323587.0
949,0.18108877600111467,,UnaryDeviceOperation,3,3.597,0.536,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,324611.0
950,24.530365341019124,SLOW,SparseMatmulDeviceOperation active=4/128 x 32 x 2880 x 5760,3,559.257,0.601,12.0,238.61602089915726,46.60469158186665,7.593526410934507,11.443754839009614,LoFi BF16 x BF16 => BFP8,BFLOAT8_B,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,30,1,1,325635.0
951,0.17902945529652906,,TypecastDeviceOperation,3,3.593,0.493,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,326659.0
952,0.2947457527605851,,ReshapeViewDeviceOperation,3,6.26,0.467,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,327683.0
953,0.2550490600296367,,FillPadDeviceOperation,3,5.265,0.556,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,328707.0
954,0.11589155880061656,,TypecastDeviceOperation,3,2.098,0.547,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,329731.0
955,0.10485009459730639,,EmbeddingsDeviceOperation,3,1.758,0.635,4,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,330755.0
956,0.23870594039537207,,TilizeWithValPaddingDeviceOperation,3,4.966,0.482,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,331779.0
957,0.13587135116851115,,BinaryNgDeviceOperation,3,2.623,0.478,110,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,332803.0
958,0.0961308431034226,,SliceDeviceOperation,3,1.716,0.478,90,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,333827.0
959,0.09398389173055673,,SliceDeviceOperation,3,1.638,0.507,90,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,334851.0
960,0.11435802210571239,,UnaryDeviceOperation,3,2.14,0.47,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,335875.0
961,0.11457709877641298,,UnaryDeviceOperation,3,2.153,0.462,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,336899.0
962,0.14884069007398656,,BinaryNgDeviceOperation,3,2.916,0.481,110,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,337923.0
963,0.14029669991666324,,UnaryDeviceOperation,3,2.732,0.47,110,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,338947.0
964,0.14743859938150275,,BinaryNgDeviceOperation,3,1.402,1.963,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,339971.0
965,0.2921168327121779,,BinaryNgDeviceOperation,3,1.965,4.702,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,340995.0
966,0.2061949624634032,,BinaryNgDeviceOperation,3,1.35,3.356,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,342019.0
967,0.2314764102622523,,TypecastDeviceOperation,3,1.142,4.141,90,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,343043.0
968,0.44231579814450817,,ReshapeViewDeviceOperation,3,5.253,4.842,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,344067.0
969,0.27524792906823187,,FillPadDeviceOperation,3,5.312,0.97,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,345091.0
970,0.2146075066183062,,TypecastDeviceOperation,3,2.139,2.759,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,346115.0
971,0.23239653227919485,,UnaryDeviceOperation,3,1.966,3.338,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,347139.0
972,9.559980125364435,SLOW,SparseMatmulDeviceOperation active=4/128 x 32 x 2880 x 2880,3,215.252,2.936,30.0,308.26751900098486,60.20849980487986,9.864560608031516,5.946518499247393,LoFi BFP8 x BF16 => BFP8,BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,10,1,1,348163.0
973,0.1379744872072369,,TypecastDeviceOperation,3,2.603,0.546,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,349187.0
974,0.1875734454538524,,ReshapeViewDeviceOperation,3,3.801,0.48,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,350211.0
975,0.2419482751217409,,FillPadDeviceOperation,3,5.027,0.495,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,351235.0
976,0.10287840456100102,,TypecastDeviceOperation,3,1.85,0.498,90,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,352259.0
977,0.090785372338328,,EmbeddingsDeviceOperation,3,1.51,0.562,4,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,353283.0
978,0.19151682552646315,,TilizeWithValPaddingDeviceOperation,3,3.91,0.461,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,354307.0
979,0.11597918946889682,,BinaryNgDeviceOperation,3,2.18,0.467,110,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,355331.0
980,0.07689591141591004,,UntilizeWithUnpaddingDeviceOperation,3,0.966,0.789,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,356355.0
981,0.12171899824125249,,ReshapeViewDeviceOperation,3,2.242,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,357379.0
982,0.09433441440367768,,TypecastDeviceOperation,3,1.598,0.555,90,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,358403.0
983,1.1834521751246327,,UntilizeWithUnpaddingDeviceOperation,3,2.123,24.887,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,359427.0
984,0.3944256379293574,,PadDeviceOperation,3,5.136,3.866,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,360451.0
985,0.09757674913004655,,PadDeviceOperation,3,1.439,0.788,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,361475.0
986,2.7700930550066465,,PostCombineReduceDeviceOperation,3,61.738,1.484,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,362499.0
987,0.08539608623909327,,SliceDeviceOperation,3,1.401,0.548,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,363523.0
