ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
641,0.049577685482075376,,LayerNormDeviceOperation,0,20.786,0.461,16,,,,,"FP32, BF16 => FP32",FLOAT32,FLOAT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,654336.0
642,0.07529638691679251,SLOW,MatmulDeviceOperation 512 x 768 x 768,0,31.719,0.55,64.0,136.36545918849902,26.633878747753712,19.041576846684954,21.52232626081108,HiFi4 FP32 x BF16 => FP32,FLOAT32,FLOAT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,3,655360.0
643,0.07683409552189853,SLOW,MatmulDeviceOperation 512 x 768 x 768,0,32.379,0.549,64.0,133.58584267580838,26.090984897618824,18.653441304549244,21.083624159691976,HiFi4 FP32 x BF16 => FP32,FLOAT32,FLOAT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,3,656384.0
644,0.07658675544277678,SLOW,MatmulDeviceOperation 512 x 768 x 768,0,32.255,0.567,64.0,134.09939544256704,26.191288172376375,18.725151945434817,21.16467731101121,HiFi4 FP32 x BF16 => FP32,FLOAT32,FLOAT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,3,657408.0
645,0.34442806036796647,,ReshapeViewDeviceOperation,0,147.067,0.541,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,658432.0
646,0.04246549150883842,,TransposeDeviceOperation,0,17.718,0.481,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,659456.0
647,0.3439053794460488,,ReshapeViewDeviceOperation,0,146.901,0.483,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,660480.0
648,0.14660266501001704,,PermuteDeviceOperation,0,62.341,0.487,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,661504.0
649,0.3396655971463861,,ReshapeViewDeviceOperation,0,145.033,0.534,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,662528.0
650,0.04166980314109767,,TransposeDeviceOperation,0,17.379,0.479,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,663552.0
