ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
888,0.020162944864684267,SLOW,MatmulDeviceOperation 32 x 2048 x 32,3,15.799,1.461,1.0,16.72207101715298,3.2660294955376914,0.26547908095449074,19.2042159255274,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,313347.0
889,0.00395081573188657,,UnaryDeviceOperation,3,2.813,0.569,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,314371.0
890,0.0028994454898114926,,TypecastDeviceOperation,3,1.036,1.446,1,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,315395.0
891,0.020137244703211325,SLOW,MatmulDeviceOperation 32 x 2048 x 32,3,15.796,1.442,1.0,16.725246897948846,3.266649784755634,0.26552950113952895,19.20786321900528,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,316419.0
892,0.0027931402764461233,,TypecastDeviceOperation,3,0.969,1.422,1,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,317443.0
893,0.0037428780617872765,,BinaryNgDeviceOperation,3,2.678,0.526,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,318467.0
894,0.0058421139784638485,,UnaryDeviceOperation,3,4.467,0.534,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,319491.0
895,0.0037405416834715545,,BinaryNgDeviceOperation,3,2.67,0.532,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,320515.0
896,0.009083838891528672,,UntilizeWithUnpaddingDeviceOperation,3,6.313,1.463,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,321539.0
897,0.0026739849823442805,,ConcatDeviceOperation,3,1.702,0.587,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,322563.0
898,0.004039598107884021,,TilizeDeviceOperation,3,2.017,1.441,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,323587.0
899,0.008942488003427469,,UntilizeWithUnpaddingDeviceOperation,3,6.218,1.437,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,324611.0
900,0.0026038936328726093,,ConcatDeviceOperation,3,1.642,0.587,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,325635.0
901,0.004048943621146911,,TilizeDeviceOperation,3,2.024,1.442,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,326659.0
902,0.005786040898886512,,LayerNormDeviceOperation,3,3.503,1.45,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,327683.0
903,0.004471828096292664,,BinaryNgDeviceOperation,3,3.288,0.54,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,328707.0
904,0.0025045975544544076,,TypecastDeviceOperation,3,1.524,0.62,4,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,329731.0
905,0.005754499791624259,,LayerNormDeviceOperation,3,3.497,1.429,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,330755.0
906,0.0043725320178744625,,BinaryNgDeviceOperation,3,3.212,0.531,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,331779.0
907,0.0024274970700355687,,TypecastDeviceOperation,3,1.467,0.611,4,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,332803.0
908,0.005661044658995363,,BinaryNgDeviceOperation,3,4.316,0.53,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,333827.0
909,0.007743925927461879,,ReshapeViewDeviceOperation,3,6.096,0.533,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,334851.0
910,0.005407547611739484,,ReshapeViewDeviceOperation,3,4.113,0.516,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,335875.0
911,0.0029917324332825266,,TypecastDeviceOperation,3,1.69,0.871,4,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,336899.0
912,0.007512624474205362,,ReshapeViewDeviceOperation,3,5.964,0.467,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,337923.0
913,0.00514120048374713,,ReshapeViewDeviceOperation,3,3.883,0.518,32,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,338947.0
914,0.005248673886270361,,ReshapeViewDeviceOperation,3,3.888,0.605,32,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,339971.0
915,0.004187958130932393,,UnaryDeviceOperation,3,3.056,0.529,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,340995.0
916,0.018101091001059257,,BinaryNgDeviceOperation,3,14.955,0.54,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,342019.0
917,0.015000716976095639,SLOW,MatmulDeviceOperation b={32} x 32 x 128 x 128,3,12.255,0.586,110.0,213.90779273765807,41.77886576907384,2.7380197470420233,1.8005706459398827,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,343043.0
918,0.006041874324458113,,BinaryNgDeviceOperation,3,4.704,0.468,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,344067.0
919,0.00819367875323844,,BinaryNgDeviceOperation,3,6.47,0.544,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,345091.0
920,0.0031085513490686466,,TransposeDeviceOperation,3,2.064,0.597,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,346115.0
921,0.01648431720657936,SLOW,MatmulDeviceOperation b={32} x 128 x 32 x 128,3,13.598,0.513,110.0,192.7812913663774,37.65259596999558,2.467600529489631,1.6227381428146246,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,347139.0
922,0.02108698248855248,,BinaryNgDeviceOperation,3,17.478,0.573,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,348163.0
923,0.07087169982912313,SLOW,MatmulDeviceOperation b={32} x 32 x 128 x 128,3,60.079,0.589,4.0,52.359859518300894,10.226535062168143,0.5585051681952096,10.100281542882119,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,1,349187.0
924,0.02473757360686872,,ReshapeViewDeviceOperation,3,20.541,0.635,4,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,350211.0
925,0.04931860986658404,DRAM,MatmulDeviceOperation 32 x 2048 x 4096,3,41.692,0.526,64.0,411.8399692986664,80.43749400364578,12.87707262784227,14.554706294128724,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,351235.0
926,0.003566481498950236,,UntilizeWithUnpaddingDeviceOperation,3,2.491,0.562,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,352259.0
927,0.012149167241756454,,ReshapeViewDeviceOperation,3,9.867,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,353283.0
928,0.004123707727250028,,TilizeDeviceOperation,3,2.079,1.451,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,354307.0
929,0.006513822744234038,,LayerNormDeviceOperation,3,4.124,1.452,1,,,,,"FP32, BF16 => FP32",FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,355331.0
930,0.003961329434307321,,UnaryDeviceOperation,3,2.859,0.532,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,356355.0
931,0.003772082790733807,,BinaryNgDeviceOperation,3,2.706,0.523,110,,,,,"FP32, BF16 => FP32",FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,357379.0
932,0.006963575570010599,,UntilizeDeviceOperation,3,4.517,1.444,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,358403.0
933,0.01790950797917002,,ReshapeViewDeviceOperation,3,14.79,0.541,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,359427.0
934,0.01024268253612698,,TilizeWithValPaddingDeviceOperation,3,8.221,0.547,64,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,360451.0
935,0.09471560873022804,SLOW,MatmulDeviceOperation 32 x 4096 x 2048,3,80.529,0.55,64.0,218.10339132486433,42.59831861813757,6.6668021706466,7.535357632838044,HiFi4 FP32 x BF16 => FP32,FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,361475.0
936,0.0036015271736860714,,BinaryNgDeviceOperation,3,2.526,0.557,110,,,,,"BF16, FP32 => BF16",BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,362499.0
937,0.024538981450032315,,LayerNormDeviceOperation,3,20.339,0.667,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,363523.0
938,0.006464758799603868,,FillPadDeviceOperation,3,4.998,0.536,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,364547.0
939,0.034814373282579414,SLOW,MatmulDeviceOperation 32 x 2048 x 512,3,29.261,0.541,16.0,77.26981306175455,15.091760363623935,2.293457639861932,10.369003363091057,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,365571.0
940,0.034352938565224235,SLOW,MatmulDeviceOperation 32 x 2048 x 512,3,28.224,1.183,16.0,80.10884353741497,15.646258503401361,2.37772335600907,10.749979003947256,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,366595.0
941,0.003973011325885933,,UnaryDeviceOperation,3,2.868,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,367619.0
942,0.004163426158617308,,BinaryNgDeviceOperation,3,2.996,0.568,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,368643.0
943,0.013701690632553986,SLOW,MatmulDeviceOperation 32 x 512 x 2048,3,11.16,0.569,64.0,202.5978494623656,39.56989247311828,6.0133390681003585,6.796760918624718,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,369667.0
944,0.01961973690627881,SLOW,MatmulDeviceOperation 32 x 2048 x 32,3,15.895,0.9,1.0,16.62107581000315,3.24630386914124,0.26387568417741425,19.088229468852305,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,370691.0
945,0.003975347704201656,,UnaryDeviceOperation,3,2.839,0.564,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,371715.0
946,0.006326912478976245,,BinaryNgDeviceOperation,3,4.893,0.523,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,372739.0
947,0.030704683825223716,SLOW,MatmulDeviceOperation 32 x 2048 x 256,3,25.737,0.547,8.0,47.10789913354314,9.200761549520145,1.3037429381823833,11.788763546932719,HiFi4 BF16 x BF16 => FP32,FLOAT32,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,373763.0
948,0.05800292806612418,,TopKDeviceOperation,3,48.351,1.301,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,374787.0
949,0.002738235386026647,,SliceDeviceOperation,3,0.859,1.485,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,375811.0
950,0.0027195443595008683,,SliceDeviceOperation,3,0.859,1.469,1,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,376835.0
951,0.009371213424362528,,SoftmaxDeviceOperation,3,6.556,1.466,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,377859.0
952,0.0030886921333850063,,UnaryDeviceOperation,3,2.109,0.535,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,378883.0
953,0.0032020064816975424,,TypecastDeviceOperation,3,2.121,0.62,8,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,379907.0
954,0.0032195293190654607,,TypecastDeviceOperation,3,1.299,1.457,1,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,380931.0
955,0.008318674993129589,,UntilizeDeviceOperation,3,5.671,1.45,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,381955.0
956,0.012927181220892012,,UntilizeWithUnpaddingDeviceOperation,3,9.583,1.483,1,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,382979.0
957,0.012820876007526641,,UntilizeWithUnpaddingDeviceOperation,3,9.535,1.44,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,384003.0
958,0.00646826336707745,,ScatterDeviceOperation,3,4.939,0.598,32,,,,,"BF16, UINT32 => BF16",BFLOAT16,BFLOAT16,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,385027.0
959,0.004630701821761787,,TilizeDeviceOperation,3,2.501,1.463,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,386051.0
960,0.0031996701033818204,,ReduceDeviceOperation,3,2.115,0.624,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,387075.0
961,0.003158783482856678,,UnaryDeviceOperation,3,2.179,0.525,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,388099.0
962,0.006597932363600043,,UntilizeWithUnpaddingDeviceOperation,3,4.204,1.444,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,389123.0
963,0.0031237378081208425,,ReduceDeviceOperation,3,2.058,0.616,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,390147.0
964,0.0030209371622290575,,UnaryDeviceOperation,3,2.059,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,391171.0
965,0.006469431556235312,,UntilizeWithUnpaddingDeviceOperation,3,4.113,1.425,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,392195.0
966,0.05235590167702315,,UnaryDeviceOperation,3,44.286,0.532,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,393219.0
967,0.3159087212037723,,SparseMatmulDeviceOperation active=?/256 x 32 x 2048 x 512,3,269.833,0.593,16.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,16,1,1,394243.0
968,0.05484881733989895,,UnaryDeviceOperation,3,46.422,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,395267.0
969,0.3150617840643228,,SparseMatmulDeviceOperation active=?/256 x 32 x 2048 x 512,3,269.099,0.602,16.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,16,1,1,396291.0
970,0.06002155893090834,,PermuteDeviceOperation,3,50.84,0.54,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,397315.0
971,0.05951339664723871,,PermuteDeviceOperation,3,50.354,0.591,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,398339.0
972,0.0463362229465644,,UnaryDeviceOperation,3,39.089,0.576,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,399363.0
973,0.06821991044077821,,BinaryNgDeviceOperation,3,57.909,0.489,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,400387.0
974,0.20327192260279556,,UnaryDeviceOperation,3,173.46,0.546,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,401411.0
975,0.402369905344553,,SparseMatmulDeviceOperation active=?/256 x 32 x 512 x 2048,3,343.844,0.595,64.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,8,1,1,402435.0
976,0.014520591232214686,,PermuteDeviceOperation,3,11.893,0.537,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,403459.0
977,0.218021478909951,,BinaryNgDeviceOperation,3,186.134,0.498,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,404483.0
978,0.10836239447236254,,FastReduceNCDeviceOperation,3,92.179,0.582,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,405507.0
979,0.0033071435059050507,,BinaryNgDeviceOperation,3,2.341,0.49,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,406531.0
980,0.0026658076582392527,,SliceDeviceOperation,3,1.769,0.513,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,407555.0
981,0.0032639205070641854,,BinaryNgDeviceOperation,3,2.284,0.51,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,408579.0
982,0.02783677944267448,,LayerNormDeviceOperation,3,20.225,3.604,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,290819.0
983,0.0999222278068154,DRAM,MatmulDeviceOperation 32 x 2048 x 8192,3,85.009,0.527,86.0,402.42553141432086,78.59873660435954,12.630919361479373,10.624360197196124,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,291843.0
984,0.008228724427974276,,BinaryNgDeviceOperation,3,6.475,0.569,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,292867.0
985,0.00979409789950828,,TernaryDeviceOperation,3,7.846,0.538,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,293891.0
986,0.010373519721807433,,TernaryDeviceOperation,3,8.401,0.479,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,294915.0
987,0.009885216653821452,,TernaryDeviceOperation,3,7.917,0.545,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,295939.0
988,0.006208925374032264,,UnaryDeviceOperation,3,4.773,0.542,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,296963.0
989,0.004456641637240469,,CopyDeviceOperation,3,3.25,0.565,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,297987.0
