ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
780,0.05125647360452408,,SliceDeviceOperation,3,173.102,0.464,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,796675.0
781,0.06468469751514778,,BinaryNgDeviceOperation,3,218.441,0.596,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,797699.0
782,0.04653056330473495,,UntilizeWithUnpaddingDeviceOperation,3,157.036,0.527,100,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,798723.0
783,0.053924931110547615,,SliceDeviceOperation,3,182.079,0.523,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,799747.0
784,0.06265027921512609,,TilizeDeviceOperation,3,211.553,0.595,100,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,800771.0
785,0.08740231931305305,,TernaryDeviceOperation,3,295.479,0.485,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,801795.0
786,0.04768583176019799,,UntilizeWithUnpaddingDeviceOperation,3,160.897,0.578,100,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,802819.0
787,0.052587453903289914,,SliceDeviceOperation,3,177.55,0.523,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,803843.0
788,0.06406601463830856,,TilizeDeviceOperation,3,216.356,0.586,100,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,804867.0
789,0.08757360144602046,,TernaryDeviceOperation,3,296.051,0.493,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,805891.0
790,0.04763651431846428,,UntilizeWithUnpaddingDeviceOperation,3,160.728,0.58,100,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,806915.0
791,0.053011229525373106,,SliceDeviceOperation,3,178.972,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,807939.0
792,0.0629234446858069,,TilizeDeviceOperation,3,212.482,0.591,100,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,808963.0
793,0.08760992507077046,,TernaryDeviceOperation,3,296.184,0.483,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,809987.0
794,0.044275250115989755,,UnaryDeviceOperation,3,149.353,0.573,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,811011.0
795,0.0011032931875280985,,SliceDeviceOperation,3,3.159,0.577,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,812035.0
796,0.0137704928625362,,SliceDeviceOperation,3,46.058,0.572,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,813059.0
797,0.014078505387855204,,SliceDeviceOperation,3,47.086,0.587,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,814083.0
798,0.02671528771856047,,SliceDeviceOperation,3,89.879,0.585,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,815107.0
799,0.020978812834263543,,UntilizeDeviceOperation,3,70.459,0.58,100,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,816131.0
800,0.015536470716234815,,ReshapeViewDeviceOperation,3,52.044,0.566,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,817155.0
801,0.033327663993170116,,TilizeWithValPaddingDeviceOperation,3,112.297,0.558,108,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,818179.0
802,0.020910890609121293,,UntilizeDeviceOperation,3,70.284,0.525,100,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,819203.0
803,0.01566906671227339,,ReshapeViewDeviceOperation,3,52.498,0.561,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,820227.0
804,0.03284453025259304,,TilizeWithValPaddingDeviceOperation,3,110.666,0.553,108,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,821251.0
805,0.03076670079128477,,UntilizeDeviceOperation,3,103.644,0.539,91,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,822275.0
806,0.03317055693327586,,ReshapeViewDeviceOperation,3,111.765,0.558,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,823299.0
807,0.044525676406949016,,TilizeDeviceOperation,3,150.236,0.538,108,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,824323.0
808,0.014799366916430173,SLOW,MatmulDeviceOperation 2048 x 2048 x 32,3,49.535,0.579,64.0,174.63918441506001,34.10921570606641,5.419106813364287,6.125111686835719,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,825347.0
809,0.000993436371211061,,UnaryDeviceOperation,3,2.831,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,826371.0
810,0.0008076838511481129,,TypecastDeviceOperation,3,2.134,0.601,64,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,827395.0
811,0.014720518072460685,SLOW,MatmulDeviceOperation 2048 x 2048 x 32,3,49.3,0.547,64.0,175.47164300202837,34.271805273833664,5.4449382555780925,6.154308466681691,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,828419.0
812,0.000752755442989594,,TypecastDeviceOperation,3,1.996,0.553,64,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,829443.0
813,0.005223514427461725,,BinaryNgDeviceOperation,3,17.121,0.567,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,830467.0
814,0.0014866107885483,,UnaryDeviceOperation,3,4.461,0.573,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,831491.0
815,0.005267811530815371,,BinaryNgDeviceOperation,3,17.257,0.581,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,832515.0
816,0.027810016799440195,,LayerNormDeviceOperation,3,93.603,0.568,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,833539.0
817,0.027746819598655662,,BinaryNgDeviceOperation,3,93.361,0.596,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,834563.0
818,0.027927847094360886,,LayerNormDeviceOperation,3,94.0,0.57,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,835587.0
819,0.02819244845839332,,BinaryNgDeviceOperation,3,94.872,0.594,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,836611.0
820,0.07139718524333667,,TransposeDeviceOperation,3,241.19,0.577,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,837635.0
821,0.0715684673763041,,TransposeDeviceOperation,3,241.755,0.592,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,838659.0
822,0.16346398953952845,,TransposeDeviceOperation,3,552.959,0.567,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,839683.0
823,0.0008047307109245365,,TransposeDeviceOperation,3,2.118,0.607,64,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,840707.0
824,0.0008652700855078503,,TransposeDeviceOperation,3,2.384,0.546,64,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,841731.0
825,0.014248015636688482,,UntilizeDeviceOperation,3,47.747,0.5,103,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,842755.0
826,0.07312093319183814,,ConcatDeviceOperation,3,247.114,0.49,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,843779.0
827,0.04430182837800194,,TilizeDeviceOperation,3,149.552,0.464,108,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,844803.0
828,0.014301762788757572,,UntilizeDeviceOperation,3,47.968,0.461,103,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,845827.0
829,0.07327065740117346,,ConcatDeviceOperation,3,247.63,0.481,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,846851.0
830,0.044849635889475346,,TilizeDeviceOperation,3,151.37,0.501,108,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,847875.0
831,0.02846147953276112,,BinaryNgDeviceOperation,3,95.823,0.554,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,848899.0
832,0.022312450959230592,,ReshapeViewDeviceOperation,3,74.986,0.569,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,849923.0
833,0.022245709990177765,,ReshapeViewDeviceOperation,3,74.773,0.556,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,850947.0
834,0.24146675883496058,,ChunkGdnPrepOperation,3,817.168,0.493,110,,,,,"BF16, BF16 => FP32",FLOAT32,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,851971.0
835,0.24707152366528598,,ChunkGdnScanOperation,3,807.581,29.059,64,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,852995.0
836,0.046978554676651484,,UntilizeDeviceOperation,3,158.619,0.461,108,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,854019.0
837,0.07396641723784803,,PermuteDeviceOperation,3,249.886,0.581,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,855043.0
838,0.003856210503945908,,CopyDeviceOperation,3,12.597,0.461,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,856067.0
839,0.001082325891940707,,SliceDeviceOperation,3,3.07,0.595,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,857091.0
840,0.001102997873505741,,CopyDeviceOperation,3,3.234,0.501,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,858115.0
841,0.0012060624673085531,,UntilizeWithUnpaddingDeviceOperation,3,3.576,0.508,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,859139.0
842,0.0006056890598554953,,SliceDeviceOperation,3,1.237,0.814,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,860163.0
843,0.0021064749214769612,,TilizeWithValPaddingDeviceOperation,3,6.6,0.533,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,861187.0
844,0.0011204214008248411,,CopyDeviceOperation,3,3.233,0.561,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,862211.0
845,0.0051033216203621706,,UntilizeWithUnpaddingDeviceOperation,3,2.961,14.32,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,863235.0
846,0.000775789936733489,,SliceDeviceOperation,3,1.347,1.28,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,864259.0
847,0.012031683898894485,,TilizeWithValPaddingDeviceOperation,3,6.744,33.998,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,865283.0
848,0.0010359615904305594,,CopyDeviceOperation,3,2.984,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,866307.0
849,0.07123417190299526,,TilizeDeviceOperation,3,197.001,44.214,108,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,867331.0
850,0.27969899811144616,SLOW,MatmulDeviceOperation 2048 x 2048 x 4096,3,946.561,0.563,110.0,44.31097414746645,8.654487138177041,36.299550021604524,23.871231863954996,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,4,868355.0
851,0.030801547845922966,,UntilizeDeviceOperation,3,103.733,0.568,91,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,869379.0
852,0.032929285377009676,,ReshapeViewDeviceOperation,3,110.899,0.607,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,870403.0
853,0.04529556006323536,,TilizeDeviceOperation,3,152.766,0.615,108,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,871427.0
854,0.0516696179218024,,LayerNormDeviceOperation,3,174.444,0.521,110,,,,,"FP32, BF16 => FP32",FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,872451.0
855,0.023863144890630496,,UnaryDeviceOperation,3,80.23,0.576,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,873475.0
856,0.053766642794563925,,BinaryNgDeviceOperation,3,181.486,0.58,110,,,,,"FP32, BF16 => FP32",FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,874499.0
857,0.04657367915199916,,UntilizeDeviceOperation,3,157.128,0.581,108,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,875523.0
858,0.05346660374784856,,ReshapeViewDeviceOperation,3,180.54,0.51,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,876547.0
859,0.05748405570800174,,TilizeDeviceOperation,3,194.101,0.553,91,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,877571.0
860,0.30281588446757896,SLOW,MatmulDeviceOperation 2048 x 4096 x 2048,3,1024.915,0.488,110.0,65.47749227984758,12.788572710907731,33.524476047281965,22.04629369691838,HiFi4 FP32 x BF16 => FP32,FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,878595.0
861,0.022059071528047744,,BinaryNgDeviceOperation,3,74.133,0.564,110,,,,,"BF16, FP32 => BF16",BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,879619.0
862,0.01762493148234796,,LayerNormDeviceOperation,3,59.171,0.511,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,880643.0
863,0.05353482128701319,SLOW,MatmulDeviceOperation 2048 x 2048 x 512,3,180.708,0.573,80.0,69.63118400956238,13.599840626867651,23.767444141930625,21.491106175790858,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,2,881667.0
864,0.05380473830344805,SLOW,MatmulDeviceOperation 2048 x 2048 x 512,3,181.623,0.572,80.0,69.28038849705159,13.531325878330389,23.64770594032694,21.382835955880118,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,2,882691.0
865,0.0036875861971797023,,UnaryDeviceOperation,3,11.935,0.552,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,883715.0
866,0.0046898819890614915,,BinaryNgDeviceOperation,3,15.354,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,884739.0
867,0.04254825371324234,SLOW,MatmulDeviceOperation 2048 x 512 x 2048,3,143.622,0.456,110.0,87.61131303003717,17.111584576179133,29.904661514252687,19.66583906398141,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,885763.0
868,0.01490686122056835,SLOW,MatmulDeviceOperation 2048 x 2048 x 32,3,49.916,0.562,64.0,173.30619440660308,33.84886609503967,5.377743729465502,6.0783597925997155,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,886787.0
869,0.000995798883389922,,UnaryDeviceOperation,3,2.747,0.625,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,887811.0
870,0.013892162239747543,,BinaryNgDeviceOperation,3,46.514,0.528,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,888835.0
871,0.0020990920709180205,,SliceDeviceOperation,3,6.517,0.591,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,889859.0
872,0.013419955117997696,SLOW,MatmulDeviceOperation 256 x 2048 x 256,3,44.856,0.587,64.0,52.59711075441412,10.272873194221507,5.9843823791688955,6.764031732820746,HiFi4 BF16 x BF16 => FP32,FLOAT32,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,890883.0
873,0.014771312084306201,,TopKDeviceOperation,3,49.343,0.676,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,891907.0
874,0.0005681841790160765,,SliceDeviceOperation,3,1.286,0.638,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,892931.0
875,0.0006916254403615649,,SliceDeviceOperation,3,1.259,1.083,8,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,893955.0
876,0.002366646575174032,,SoftmaxDeviceOperation,3,7.472,0.542,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,894979.0
877,0.0007660445739956874,,UnaryDeviceOperation,3,2.07,0.524,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,896003.0
878,0.000829832402824935,,TypecastDeviceOperation,3,2.2,0.61,64,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,897027.0
879,0.0008088651072375434,,TypecastDeviceOperation,3,2.064,0.675,8,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,898051.0
880,0.0021061796074546037,,UntilizeDeviceOperation,3,6.579,0.553,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,899075.0
881,0.0032667637153200816,,UntilizeWithUnpaddingDeviceOperation,3,10.436,0.626,8,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,900099.0
882,0.0032390041972184653,,UntilizeWithUnpaddingDeviceOperation,3,10.347,0.621,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,901123.0
883,0.003718298855504896,,ScatterDeviceOperation,3,12.041,0.55,110,,,,,"BF16, UINT32 => BF16",BFLOAT16,BFLOAT16,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,902147.0
884,0.0012937707319487688,,TilizeDeviceOperation,3,3.697,0.684,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,903171.0
885,0.0008230401803107095,,ReduceDeviceOperation,3,2.264,0.523,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,904195.0
886,0.0007320834614245601,,UnaryDeviceOperation,3,1.977,0.502,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,905219.0
887,0.0016951024883327852,,UntilizeWithUnpaddingDeviceOperation,3,5.039,0.701,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,906243.0
888,0.0017137072717413157,,ReduceDeviceOperation,3,5.047,0.756,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,907267.0
889,0.000735331915670494,,UnaryDeviceOperation,3,2.013,0.477,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,908291.0
890,0.0016720679945888902,,UntilizeWithUnpaddingDeviceOperation,3,4.216,1.446,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,909315.0
891,0.10223003637562954,,UnaryDeviceOperation,3,345.65,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,910339.0
892,2.818478505951314,,SparseMatmulDeviceOperation active=?/2048 x 32 x 2048 x 512,3,9543.4,0.605,16.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,16,1,1,911363.0
893,0.1035672182688649,,UnaryDeviceOperation,3,350.214,0.488,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,912387.0
894,2.8195422270598467,,SparseMatmulDeviceOperation active=?/2048 x 32 x 2048 x 512,3,9547.004,0.603,16.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,16,1,1,913411.0
895,0.11891025830045546,,PermuteDeviceOperation,3,402.167,0.49,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,914435.0
