ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
757,0.7771013802166324,,SDPAOperation,0,749.872,0.573,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,773120.0,
758,0.0626293313658991,,NLPConcatHeadsDeviceOperation,0,59.871,0.61,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,774144.0,
759,0.19652423727475454,SLOW,MatmulDeviceOperation 1024 x 4096 x 2816,0,189.327,0.456,88,196.61457689605814,38.401284550011354,124.76994896660275,51.2818406093005,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,4,2,775168.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
760,0.04889211290224906,,LayerNormDeviceOperation,0,46.656,0.559,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,776192.0,
761,0.04231034292222799,,BinaryNgDeviceOperation,0,40.349,0.51,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,777216.0,
762,0.04082437062497654,,LayerNormDeviceOperation,0,38.916,0.508,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,778240.0,
763,0.06109572511347443,SLOW,MatmulDeviceOperation 1024 x 2816 x 2112,0,58.47,0.53,88,274.32762100222334,53.57961347699675,208.3163813237558,42.81017805902362,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,4,2,779264.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 4x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
764,0.06105533980365366,SLOW,MatmulDeviceOperation 1024 x 2816 x 2112,0,58.408,0.553,88,274.61881933981647,53.636488152307905,208.53750883440625,42.855620995601825,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,4,2,780288.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 4x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
765,0.03447559281699838,,BinaryNgDeviceOperation,0,32.753,0.54,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,781312.0,
766,0.06744968052527578,SLOW,MatmulDeviceOperation 1024 x 2112 x 2816,0,64.65,0.486,88,248.10419180201083,48.45784996133024,188.40307526682133,38.717882615794444,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,6,4,2,782336.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=6 and output subblock 4x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
767,0.048533822717685304,,LayerNormDeviceOperation,0,46.322,0.547,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,783360.0,
768,0.049644936498138836,,TypecastDeviceOperation,0,47.414,0.528,110,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,784384.0,
769,0.0660662247837232,SLOW,MatmulDeviceOperation 1024 x 2816 x 128,0,63.144,0.656,32,213.8036234638287,41.75852020777904,11.69069910046877,26.4275424544017,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,8,4,1,785408.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 4x1 look good 🤷 • HiFi2 is sufficient for BFP8 multiplication and has 2x the throughput of HiFi4
770,0.003747549647214643,,TypecastDeviceOperation,0,3.03,0.589,110,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,786432.0,
771,0.024689921591196113,,TopKDeviceOperation,0,23.356,0.487,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,787456.0,
772,0.002447971087597518,,SliceDeviceOperation,0,1.796,0.568,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,788480.0,
773,0.0023672004679559755,,SliceDeviceOperation,0,1.711,0.575,32,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,789504.0,
774,0.00716062608745213,,SoftmaxDeviceOperation,0,6.442,0.473,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,790528.0,
775,0.0025711980585891017,,UnaryDeviceOperation,0,2.021,0.462,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,791552.0,
776,0.004027140253666137,,UntilizeCodegenDeviceOperation,0,3.365,0.524,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,792576.0,
777,0.011439397886924612,,UntilizeWithUnpaddingDeviceOperation,0,10.426,0.621,32,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,793600.0,
778,0.011412474347044097,,UntilizeWithUnpaddingDeviceOperation,0,10.362,0.659,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,794624.0,
779,0.028805081109856242,,ScatterDeviceOperation,0,27.281,0.536,110,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,795648.0,
780,0.0043471161699384,,TilizeDeviceOperation,0,3.53,0.668,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,796672.0,
781,0.002371342551014516,,SliceDeviceOperation,0,1.754,0.536,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,797696.0,
782,0.002442793483774342,,SliceDeviceOperation,0,1.776,0.583,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,798720.0,
783,0.002442793483774342,,SliceDeviceOperation,0,1.778,0.581,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,799744.0,
784,0.002463503899067045,,SliceDeviceOperation,0,1.786,0.593,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,800768.0,
785,0.002411727860835287,,SliceDeviceOperation,0,1.771,0.558,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,801792.0,
786,0.002423118589246274,,SliceDeviceOperation,0,1.77,0.57,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,802816.0,
787,0.00252667066570979,,SliceDeviceOperation,0,1.853,0.587,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,803840.0,
788,0.0071554484836289555,,SliceDeviceOperation,0,1.452,5.458,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,804864.0,
789,0.00755412397801349,,SliceDeviceOperation,0,1.419,5.876,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,805888.0,
790,0.007703238968120954,,SliceDeviceOperation,0,1.419,6.02,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,806912.0,
791,0.007568621268718383,,SliceDeviceOperation,0,1.398,5.911,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,807936.0,
792,0.007657676054477006,,SliceDeviceOperation,0,1.46,5.935,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,808960.0,
793,0.00758001199712937,,SliceDeviceOperation,0,1.444,5.876,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,809984.0,
794,0.007607971057774519,,SliceDeviceOperation,0,1.452,5.895,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,811008.0,
795,0.007593473767069628,,SliceDeviceOperation,0,1.44,5.893,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,812032.0,
796,0.007548946374190315,,SliceDeviceOperation,0,1.421,5.869,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,813056.0,
797,0.007673208865946535,,SliceDeviceOperation,0,1.414,5.996,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,814080.0,
798,0.007629716993831858,,SliceDeviceOperation,0,1.447,5.921,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,815104.0,
799,0.007546875332661044,,SliceDeviceOperation,0,1.409,5.879,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,816128.0,
800,0.007566550227189113,,SliceDeviceOperation,0,1.373,5.934,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,817152.0,
801,0.007585189600952545,,SliceDeviceOperation,0,1.366,5.959,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,818176.0,
802,0.007621432827714776,,SliceDeviceOperation,0,1.399,5.961,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,819200.0,
803,0.007597615850128167,,SliceDeviceOperation,0,1.412,5.925,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,820224.0,
804,0.007712558655002671,,SliceDeviceOperation,0,1.395,6.053,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,821248.0,
805,0.00761832626542087,,SliceDeviceOperation,0,1.395,5.962,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,822272.0,
806,0.007641107722242844,,SliceDeviceOperation,0,1.47,5.909,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,823296.0,
807,0.007495099294429286,,SliceDeviceOperation,0,1.409,5.829,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,824320.0,
808,0.0076628536583001824,,SliceDeviceOperation,0,1.442,5.958,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,825344.0,
809,0.007594509287834263,,SliceDeviceOperation,0,1.43,5.904,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,826368.0,
810,0.0075561950195427606,,SliceDeviceOperation,0,1.431,5.866,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,827392.0,
811,0.007722913862649023,,SliceDeviceOperation,0,1.391,6.067,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,828416.0,
812,0.007586225121717181,,SliceDeviceOperation,0,1.391,5.935,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,829440.0,
813,0.0022149789155546068,,SliceDeviceOperation,0,0.967,1.172,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,830464.0,
814,0.0023485610941925425,,SliceDeviceOperation,0,0.984,1.284,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,831488.0,
815,0.0023226730750766636,,SliceDeviceOperation,0,1.022,1.221,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,832512.0,
816,0.0023848043209547727,,SliceDeviceOperation,0,1.108,1.195,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,833536.0,
817,0.0023558097395449886,,SliceDeviceOperation,0,1.164,1.111,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,834560.0,
818,0.0023485610941925425,,SliceDeviceOperation,0,1.236,1.032,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,835584.0,
819,0.0023371703657815556,,SliceDeviceOperation,0,1.287,0.97,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,836608.0,
820,0.0023547742187803537,,SliceDeviceOperation,0,1.358,0.916,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,837632.0,
821,0.002349596614957178,,SliceDeviceOperation,0,1.415,0.854,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,838656.0,
822,0.002356845260309624,,SliceDeviceOperation,0,1.485,0.791,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,839680.0,
823,0.0023433834903693667,,SliceDeviceOperation,0,1.547,0.716,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,840704.0,
824,0.002347525573427907,,SliceDeviceOperation,0,1.569,0.698,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,841728.0,
825,0.002347525573427907,,SliceDeviceOperation,0,1.568,0.699,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,842752.0,
826,0.002339241407310826,,SliceDeviceOperation,0,1.552,0.707,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,843776.0,
827,0.0024572907744792346,,SliceDeviceOperation,0,1.645,0.728,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,844800.0,
828,0.0024003371324243005,,SliceDeviceOperation,0,1.615,0.703,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,845824.0,
829,0.002347525573427907,,SliceDeviceOperation,0,1.567,0.7,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,846848.0,
830,0.0023413124488400965,,SliceDeviceOperation,0,1.564,0.697,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,847872.0,
831,0.002326815158135204,,SliceDeviceOperation,0,1.553,0.694,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,848896.0,
832,0.0023506321357218128,,SliceDeviceOperation,0,1.564,0.706,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,849920.0,
833,0.0023506321357218128,,SliceDeviceOperation,0,1.571,0.699,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,850944.0,
834,0.002349596614957178,,SliceDeviceOperation,0,1.57,0.699,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,851968.0,
835,0.0023371703657815556,,SliceDeviceOperation,0,1.566,0.691,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,852992.0,
836,0.0023568452603096235,,SliceDeviceOperation,0,1.586,0.69,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,854016.0,
837,0.0023785911963669615,,SliceDeviceOperation,0,1.601,0.696,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,855040.0,
838,0.0023765201548376917,,SliceDeviceOperation,0,1.606,0.689,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,856064.0,
839,0.0023371703657815556,,SliceDeviceOperation,0,1.57,0.687,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,857088.0,
840,0.002320602033547393,,SliceDeviceOperation,0,1.553,0.688,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,858112.0,
841,0.002339241407310826,,SliceDeviceOperation,0,1.553,0.706,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,859136.0,
842,0.0023433834903693667,,SliceDeviceOperation,0,1.568,0.695,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,860160.0,
843,0.002339241407310826,,SliceDeviceOperation,0,1.57,0.689,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,861184.0,
844,0.004997423210129281,,SliceDeviceOperation,0,0.881,3.945,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,862208.0,
845,0.050515809461197006,,UnaryDeviceOperation,0,1.136,47.647,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,863232.0,
846,0.030660734320082445,,ReduceDeviceOperation,0,1.217,28.392,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,864256.0,
847,0.033067284577094555,,UntilizeWithUnpaddingDeviceOperation,0,2.239,29.694,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,865280.0,
848,0.08359344924593791,,UnaryDeviceOperation,0,29.57,51.156,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,866304.0,
849,0.7461134213349253,,SparseMatmulDeviceOperation active=?/128 x 32 x 2816 x 704,0,719.944,0.576,11,,,,,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,44,1,2,867328.0,Sparse matmul utilization is omitted because the CSV row has nnz=std::nullopt; pass --active-experts K to model K active experts per input batch group
850,0.03734087877274386,,PermuteDeviceOperation,0,35.513,0.547,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,868352.0,
851,0.031857796324000695,,UnaryDeviceOperation,0,30.183,0.582,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,869376.0,
852,0.7467440534805881,,SparseMatmulDeviceOperation active=?/128 x 32 x 2816 x 704,0,720.522,0.607,11,,,,,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,44,1,2,870400.0,Sparse matmul utilization is omitted because the CSV row has nnz=std::nullopt; pass --active-experts K to model K active experts per input batch group
853,0.03766913885513321,,PermuteDeviceOperation,0,35.84,0.537,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,871424.0,
854,0.05974333499486091,,UnaryDeviceOperation,0,57.104,0.59,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,872448.0,
855,0.04316050546999346,,BinaryNgDeviceOperation,0,41.202,0.478,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,873472.0,
856,0.12972693483119893,,UnaryDeviceOperation,0,124.715,0.562,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,874496.0,
857,0.5396254032628514,,SparseMatmulDeviceOperation active=?/128 x 32 x 704 x 2816,0,520.529,0.586,44,,,,,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,11,1,2,875520.0,Sparse matmul utilization is omitted because the CSV row has nnz=std::nullopt; pass --active-experts K to model K active experts per input batch group
858,0.008665237758467018,,PermuteDeviceOperation,0,7.853,0.515,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,876544.0,
859,0.13565632672949984,,BinaryNgDeviceOperation,0,130.524,0.479,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,877568.0,
860,0.06503070401908805,,FastReduceNCDeviceOperation,0,62.222,0.578,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,878592.0,
861,0.002173558084969201,,UnaryDeviceOperation,0,1.604,0.495,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,879616.0,
862,0.00285182418580523,,ReduceDeviceOperation,0,2.118,0.636,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,880640.0,
863,0.004010571921431973,,UntilizeWithUnpaddingDeviceOperation,0,2.421,1.452,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,881664.0,
864,0.031070800542877974,,UnaryDeviceOperation,0,29.472,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,882688.0,
865,0.8414030776174175,,SparseMatmulDeviceOperation active=?/128 x 32 x 2816 x 704,0,811.961,0.58,11,,,,,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,44,1,2,883712.0,Sparse matmul utilization is omitted because the CSV row has nnz=std::nullopt; pass --active-experts K to model K active experts per input batch group
866,0.03668953621178835,,PermuteDeviceOperation,0,34.892,0.539,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,884736.0,
867,0.03248946399042814,,UnaryDeviceOperation,0,30.796,0.579,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,885760.0,
868,0.8402702179009066,,SparseMatmulDeviceOperation active=?/128 x 32 x 2816 x 704,0,810.859,0.588,11,,,,,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,44,1,2,886784.0,Sparse matmul utilization is omitted because the CSV row has nnz=std::nullopt; pass --active-experts K to model K active experts per input batch group
