ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
4152,0.038155313913170556,SLOW,MatmulDeviceOperation 32 x 2048 x 512,3,29.373,0.541,16.0,76.97518128893881,15.034215095495862,2.2847126272427056,10.32946608815604,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,305155.0
4153,0.0377726638438401,SLOW,MatmulDeviceOperation 32 x 2048 x 512,3,28.398,1.216,16.0,79.61800126769491,15.550390872596662,2.363154588351292,10.684111817994484,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,306179.0
4154,0.0045573623257256935,,UnaryDeviceOperation,3,3.037,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,307203.0
4155,0.00429205827765658,,BinaryNgDeviceOperation,3,2.899,0.466,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,308227.0
4156,0.014885087696954616,SLOW,MatmulDeviceOperation 32 x 512 x 2048,3,11.207,0.463,64.0,201.7481930936022,39.40394396359418,5.988120281966627,6.7682566121042065,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,309251.0
4157,0.020798306768341213,SLOW,MatmulDeviceOperation 32 x 2048 x 32,3,15.474,0.832,1.0,17.073284218689412,3.3346258239627757,0.2710549308517513,19.607561548882472,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,310275.0
4158,0.0042805787755766656,,UnaryDeviceOperation,3,2.809,0.547,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,311299.0
4159,0.006598162695488108,,BinaryNgDeviceOperation,3,4.633,0.54,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,312323.0
4160,0.03353800307658309,SLOW,MatmulDeviceOperation 32 x 2048 x 256,3,25.752,0.542,8.0,47.08045977011494,9.195402298850574,1.3029835352593973,11.781896839368104,HiFi4 BF16 x BF16 => FP32,FLOAT32,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,313347.0
4161,0.06327501546448368,,TopKDeviceOperation,3,48.359,1.249,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,314371.0
4162,0.0029719155384665174,,SliceDeviceOperation,3,0.856,1.474,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,315395.0
4163,0.0029515075347688927,,SliceDeviceOperation,3,0.866,1.448,1,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,316419.0
4164,0.010471856897343392,,SoftmaxDeviceOperation,3,6.75,1.46,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,317443.0
4165,0.003331606603637143,,UnaryDeviceOperation,3,2.077,0.535,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,318467.0
4166,0.0035484416429243993,,TypecastDeviceOperation,3,2.157,0.625,8,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,319491.0
4167,0.0035229316383023693,,TypecastDeviceOperation,3,1.305,1.457,1,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,320515.0
4168,0.009040745638047498,,UntilizeDeviceOperation,3,5.626,1.462,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,321539.0
4169,0.014132542560604724,,UntilizeWithUnpaddingDeviceOperation,3,9.614,1.466,1,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,322563.0
4170,0.014024125040961094,,UntilizeWithUnpaddingDeviceOperation,3,9.523,1.472,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,323587.0
4171,0.00703948577544923,,ScatterDeviceOperation,3,4.912,0.607,32,,,,,"BF16, UINT32 => BF16",BFLOAT16,BFLOAT16,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,324611.0
4172,0.005100725424174936,,TilizeDeviceOperation,3,2.537,1.462,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,325635.0
4173,0.0035599211450043126,,ReduceDeviceOperation,3,2.173,0.618,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,326659.0
4174,0.003386453113574508,,UnaryDeviceOperation,3,2.121,0.534,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,327683.0
4175,0.007126219791164132,,UntilizeWithUnpaddingDeviceOperation,3,4.146,1.441,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,328707.0
4176,0.003381351112650102,,ReduceDeviceOperation,3,2.035,0.616,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,329731.0
4177,0.0033277801029438377,,UnaryDeviceOperation,3,2.069,0.54,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,330755.0
4178,0.007280555319127415,,UntilizeWithUnpaddingDeviceOperation,3,4.286,1.422,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,331779.0
4179,0.05682098429511005,,UnaryDeviceOperation,3,44.024,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,332803.0
4180,0.34367588426891515,,SparseMatmulDeviceOperation active=?/256 x 32 x 2048 x 512,3,268.85,0.594,16.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,16,1,1,333827.0
4181,0.05768449795156576,,UnaryDeviceOperation,3,44.681,0.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,334851.0
4182,0.34494500699886116,,SparseMatmulDeviceOperation active=?/256 x 32 x 2048 x 512,3,269.838,0.601,16.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,16,1,1,335875.0
4183,0.0614357441312353,,PermuteDeviceOperation,3,47.627,0.539,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,336899.0
4184,0.06411812111724177,,PermuteDeviceOperation,3,49.674,0.595,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,337923.0
4185,0.050591441166410275,,UnaryDeviceOperation,3,39.072,0.592,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,338947.0
