ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
923,0.14124305470643697,,BinaryNgDeviceOperation,3,446.699,0.596,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,943107.0
924,0.43735723453150066,,UnaryDeviceOperation,3,1384.553,0.49,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,944131.0
925,4.311741109682891,,SparseMatmulDeviceOperation active=?/256 x 256 x 512 x 2048,3,13654.027,0.593,64.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,8,1,1,945155.0
926,0.023881805581211123,,PermuteDeviceOperation,3,75.153,0.477,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,946179.0
927,0.4715726654947709,,BinaryNgDeviceOperation,3,1492.867,0.531,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,947203.0
928,0.27006807574519304,,FastReduceNCDeviceOperation,3,854.663,0.601,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,948227.0
929,0.002122300876785931,,SliceDeviceOperation,3,6.185,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,949251.0
930,0.014371080970600282,SLOW,MatmulDeviceOperation 256 x 2048 x 256,3,44.919,0.592,64.0,52.52334201562813,10.25846523742737,5.975989136000356,6.754545012297856,HiFi4 BF16 x BF16 => FP32,FLOAT32,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,950275.0
931,0.015753213233312975,,TopKDeviceOperation,3,49.168,0.72,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,951299.0
932,0.0005346013070076746,,SliceDeviceOperation,3,1.063,0.63,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,952323.0
933,0.0007850081802841576,,SliceDeviceOperation,3,1.178,1.308,8,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,953347.0
934,0.0025185942260444252,,SoftmaxDeviceOperation,3,7.469,0.507,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,954371.0
935,0.0008838446889040053,,UnaryDeviceOperation,3,2.266,0.533,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,955395.0
936,0.0009056329288233967,,TypecastDeviceOperation,3,2.314,0.554,64,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,956419.0
937,0.0008598460478333713,,TypecastDeviceOperation,3,2.057,0.666,8,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,957443.0
938,0.0022558722606395906,,UntilizeDeviceOperation,3,6.59,0.554,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,958467.0
939,0.0034921180473702733,,UntilizeWithUnpaddingDeviceOperation,3,10.433,0.626,8,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,959491.0
940,0.003462435517625016,,UntilizeWithUnpaddingDeviceOperation,3,10.341,0.624,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,960515.0
941,0.003988195220027721,,ScatterDeviceOperation,3,12.109,0.521,110,,,,,"BF16, UINT32 => BF16",BFLOAT16,BFLOAT16,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,961539.0
942,0.0014269718289236157,,TilizeDeviceOperation,3,3.85,0.669,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,962563.0
943,0.000894265151474149,,ReduceDeviceOperation,3,2.306,0.526,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,963587.0
944,0.0007199592321190183,,UnaryDeviceOperation,3,1.791,0.489,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,964611.0
945,0.0017856883586109865,,UntilizeWithUnpaddingDeviceOperation,3,4.905,0.75,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,965635.0
946,0.001833369869159219,,ReduceDeviceOperation,3,5.044,0.762,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,966659.0
947,0.0007682722858533209,,UnaryDeviceOperation,3,1.939,0.494,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,967683.0
948,0.0017705313221453225,,UntilizeWithUnpaddingDeviceOperation,3,4.156,1.451,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,968707.0
949,0.10989893483863084,,UnaryDeviceOperation,3,347.499,0.534,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,969731.0
