ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
324,0.07416279316848408,,ReshapeViewDeviceOperation,0,302.501,0.44,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,329728.0
325,0.0347722322698649,,BinaryNgDeviceOperation,0,141.591,0.447,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,330752.0
326,0.026844081056389805,,FillPadDeviceOperation,0,109.097,0.556,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,331776.0
327,0.02702744326910844,,ReduceDeviceOperation,0,109.844,0.558,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,332800.0
328,0.02851661862287002,,BinaryNgDeviceOperation,0,115.909,0.576,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,333824.0
329,0.015451387740919986,,ReshapeViewDeviceOperation,0,62.535,0.581,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,334848.0
330,0.02448509803668791,SLOW,MatmulDeviceOperation 128 x 10240 x 32,0,99.487,0.53,4.0,33.01930905545448,6.449083799893453,0.8431863459547478,15.248595666137653,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,335872.0
331,0.0009819303540913565,,BinaryNgDeviceOperation,0,3.484,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,336896.0
332,0.0008448371109372405,,UnaryDeviceOperation,0,2.904,0.547,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,337920.0
333,0.0009704243140409219,,BinaryNgDeviceOperation,0,3.436,0.528,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,338944.0
334,0.002016005102453832,,UnaryDeviceOperation,0,1.228,7.007,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,339968.0
335,0.022755275079318297,DRAM,MatmulDeviceOperation 128 x 2560 x 6144,0,84.784,8.167,96.0,397.30968107190034,77.59954708435554,47.491647480656724,35.7859274636025,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,2,2,340992.0
336,0.020740494023678342,DRAM,MatmulDeviceOperation 128 x 2560 x 6144,0,84.196,0.525,96.0,400.08437455461063,78.14147940519739,47.82331512185851,36.035845813032374,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,2,2,342016.0
337,0.013717892643108739,SLOW,MatmulDeviceOperation 128 x 2560 x 512,0,55.473,0.562,32.0,61.43298541632866,11.998629964126692,6.048786256376975,13.67365238077116,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,2,343040.0
338,0.013747024957278992,SLOW,MatmulDeviceOperation 128 x 2560 x 512,0,55.451,0.703,32.0,61.457358749165934,12.003390380696471,6.051186092225568,13.679077356919056,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,2,344064.0
339,0.013757551759878325,SLOW,MatmulDeviceOperation 128 x 2560 x 512,0,55.49,0.707,32.0,61.41416471436295,11.994954045774014,6.046933141106505,13.669463300027365,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,2,345088.0
340,0.013940913972596954,SLOW,MatmulDeviceOperation 128 x 2560 x 128,0,56.244,0.702,16.0,23.886779034208093,4.665386530118768,1.4914671787212856,6.743106095925952,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,346112.0
341,0.041102023153780656,,ReshapeViewDeviceOperation,0,167.308,0.586,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,347136.0
342,0.00797295132686295,,TransposeDeviceOperation,0,32.107,0.461,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,348160.0
343,0.005373810322278576,,ReshapeViewDeviceOperation,0,21.387,0.564,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,349184.0
344,0.00217904813806212,,TransposeDeviceOperation,0,8.42,0.481,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,350208.0
345,0.005465124214593727,,ReshapeViewDeviceOperation,0,21.833,0.491,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,351232.0
346,0.0022343750540493174,,TransposeDeviceOperation,0,8.64,0.487,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,352256.0
347,0.005927079482150544,,ReshapeViewDeviceOperation,0,23.723,0.488,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,353280.0
348,0.0019322803003847114,,TransposeDeviceOperation,0,7.415,0.478,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,354304.0
349,0.0024711057078529424,,ReshapeViewDeviceOperation,0,9.61,0.484,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,355328.0
350,0.0032505787189292023,,LayerNormDeviceOperation,0,12.828,0.45,96,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,356352.0
351,0.001601298041912631,,LayerNormDeviceOperation,0,5.939,0.602,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,357376.0
352,0.001435806912676591,,LayerNormDeviceOperation,0,5.338,0.527,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,358400.0
353,0.0005789741429633653,,TypecastDeviceOperation,0,0.899,1.466,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,359424.0
354,0.001323439415162771,,UntilizeCodegenDeviceOperation,0,4.881,0.525,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,360448.0
355,0.0009381094781545944,,EmbeddingsDeviceOperation,0,3.158,0.674,4,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,361472.0
356,0.0013207465121722434,,UntilizeCodegenDeviceOperation,0,4.886,0.509,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,362496.0
357,0.0009327236721735398,,EmbeddingsDeviceOperation,0,3.201,0.609,4,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,363520.0
358,0.0017724197864925008,,SliceDeviceOperation,0,6.802,0.438,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,364544.0
359,0.000595131560906529,,SliceDeviceOperation,0,1.984,0.447,96,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,365568.0
360,0.0006298944904206084,,SliceDeviceOperation,0,2.098,0.475,96,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,366592.0
361,0.000657802757776982,,UnaryDeviceOperation,0,2.21,0.477,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,367616.0
362,0.0007691910178397013,,ConcatDeviceOperation,0,2.658,0.484,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,368640.0
363,0.0022201761110083548,,BinaryNgDeviceOperation,0,5.774,3.295,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,369664.0
364,0.001370932431541161,,BinaryNgDeviceOperation,0,5.153,0.447,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,370688.0
365,0.001536178751414426,,BinaryNgDeviceOperation,0,5.16,1.115,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,371712.0
366,0.0019168573105298732,,SliceDeviceOperation,0,7.033,0.797,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,372736.0
367,0.0022561630873363108,,ConcatDeviceOperation,0,8.755,0.461,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,373760.0
368,0.0004210721039733566,,SliceDeviceOperation,0,1.056,0.664,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,374784.0
369,0.0005598790126668991,,SliceDeviceOperation,0,1.01,1.277,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,375808.0
370,0.0005618374875691008,,SliceDeviceOperation,0,0.99,1.305,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,376832.0
371,0.0005691817684523571,,UnaryDeviceOperation,0,1.846,0.479,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,377856.0
372,0.0005652648186479538,,ConcatDeviceOperation,0,1.702,0.607,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,378880.0
373,0.0012661540242733722,,BinaryNgDeviceOperation,0,2.05,3.122,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,379904.0
374,0.001526875995628968,,BinaryNgDeviceOperation,0,2.122,4.115,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,380928.0
375,0.0013626089132068038,,BinaryNgDeviceOperation,0,1.471,4.095,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,381952.0
376,0.0013393520237431592,,SliceDeviceOperation,0,1.215,4.256,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,382976.0
377,0.0013831728996799213,,ConcatDeviceOperation,0,1.321,4.329,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,384000.0
378,0.0011980970214218647,,SliceDeviceOperation,0,1.22,3.674,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,385024.0
379,0.0009936812035045664,,SliceDeviceOperation,0,1.06,2.999,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,386048.0
380,0.0010379916981668792,,SliceDeviceOperation,0,1.029,3.211,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,387072.0
381,0.001527855233080069,,UnaryDeviceOperation,0,1.184,5.057,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,388096.0
382,0.001004942434192226,,ConcatDeviceOperation,0,1.118,2.987,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,389120.0
383,0.0017836810171801606,,BinaryNgDeviceOperation,0,2.18,5.106,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,390144.0
384,0.0015364235607772012,,BinaryNgDeviceOperation,0,2.109,4.167,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,391168.0
385,0.0014047161236041398,,BinaryNgDeviceOperation,0,1.687,4.051,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,392192.0
386,0.0010847502864569437,,SliceDeviceOperation,0,1.095,3.336,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,393216.0
387,0.0014120604044873958,,ConcatDeviceOperation,0,1.271,4.497,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,394240.0
388,0.0023577589728880216,,TransposeDeviceOperation,0,4.996,4.635,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,395264.0
389,0.0006144715005657704,,TypecastDeviceOperation,0,1.636,0.874,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,396288.0
390,0.0005804429991400165,,PagedFillCacheDeviceOperation,0,1.579,0.792,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,397312.0
391,0.001371177240903936,,TypecastDeviceOperation,0,1.466,4.135,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,398336.0
392,0.000649479239442625,,PagedFillCacheDeviceOperation,0,1.718,0.935,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,399360.0
393,0.0007256149512657145,,TypecastDeviceOperation,0,1.084,1.88,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,400384.0
394,0.0005784845242378149,,PagedFillCacheDeviceOperation,0,1.475,0.888,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,401408.0
395,0.017816490994691264,,ReshapeViewDeviceOperation,0,68.362,4.415,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,402432.0
396,0.011381432084782164,,FillPadDeviceOperation,0,46.015,0.476,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,403456.0
397,0.010890589312417872,,ReduceDeviceOperation,0,43.9,0.586,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,404480.0
398,0.010641128571749937,,ReshapeViewDeviceOperation,0,42.884,0.583,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,405504.0
399,0.0028407678456435054,,ReshapeViewDeviceOperation,0,11.132,0.472,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,406528.0
400,0.0005997829387992579,,UnaryDeviceOperation,0,1.994,0.456,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,407552.0
401,0.0006504584768937258,,UnaryDeviceOperation,0,2.156,0.501,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,408576.0
402,0.0005307466984966495,,RepeatCodegenDeviceOperation,0,1.592,0.576,32,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,409600.0
403,0.0007593986433286932,,TilizeDeviceOperation,0,1.981,1.121,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,410624.0
404,0.000670777654004068,,TypecastDeviceOperation,0,2.147,0.593,32,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,411648.0
405,0.0013488995888913922,,FillPadDeviceOperation,0,4.934,0.576,32,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,412672.0
406,0.24182611588042865,,GatherDeviceOperation,0,986.306,1.508,1,,,,,"INT32, UINT32 => INT32",INT32,INT32,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,413696.0
407,0.001211561536374501,,BinaryNgDeviceOperation,0,4.438,0.511,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,414720.0
408,0.0008002818069121527,,BinaryNgDeviceOperation,0,2.753,0.516,110,,,,,"INT32, INT32 => INT32",INT32,INT32,INT32,False,DEV_0_DRAM_INTERLEAVED,,,,415744.0
409,0.0006240190657140034,,TypecastDeviceOperation,0,1.937,0.612,32,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,416768.0
410,0.0040692212280494956,,UntilizeWithUnpaddingDeviceOperation,0,15.153,1.469,1,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,417792.0
411,0.0009297859598202374,,UntilizeCodegenDeviceOperation,0,3.274,0.524,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,418816.0
412,0.0011883046469108563,,EmbeddingsDeviceOperation,0,4.238,0.616,32,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,419840.0
413,0.0014908890193010124,,LayerNormDeviceOperation,0,5.576,0.514,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,420864.0
414,0.0012169473423555557,,BinaryNgDeviceOperation,0,4.446,0.525,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,421888.0
415,0.0006257327312534299,,TypecastDeviceOperation,0,1.975,0.581,32,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,422912.0
416,0.004059184044175712,,UntilizeWithUnpaddingDeviceOperation,0,15.12,1.461,1,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,423936.0
417,0.0013418001173709111,,UntilizeCodegenDeviceOperation,0,4.973,0.508,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,424960.0
418,0.0021004643326112786,,EmbeddingsDeviceOperation,0,7.986,0.594,32,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,425984.0
419,0.0041115732478096065,,UntilizeWithUnpaddingDeviceOperation,0,15.34,1.455,1,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,427008.0
420,0.0012526895093207357,,UntilizeCodegenDeviceOperation,0,4.598,0.519,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,428032.0
421,0.00212543488761435,,EmbeddingsDeviceOperation,0,7.978,0.704,32,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,429056.0
422,0.0005677129122757058,,SliceDeviceOperation,0,1.79,0.529,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,430080.0
423,0.000588032089386048,,SliceDeviceOperation,0,1.629,0.773,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,431104.0
424,0.0005437215947237355,,SliceDeviceOperation,0,1.499,0.722,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,432128.0
425,0.0006269567780673059,,UnaryDeviceOperation,0,2.034,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,433152.0
426,0.0005689369590895818,,ConcatDeviceOperation,0,1.779,0.545,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,434176.0
427,0.0008436130641233644,,BinaryNgDeviceOperation,0,2.967,0.479,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,435200.0
428,0.0008394513049561859,,BinaryNgDeviceOperation,0,2.976,0.453,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,436224.0
429,0.0007461789377388319,,BinaryNgDeviceOperation,0,2.581,0.467,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,437248.0
430,0.0005841151395816447,,SliceDeviceOperation,0,1.866,0.52,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,438272.0
431,0.0010705513434159817,,ConcatDeviceOperation,0,1.954,2.419,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,439296.0
432,0.002381995099802767,,RepeatCodegenDeviceOperation,0,5.742,3.988,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,440320.0
433,0.0015430334135721315,,TransposeDeviceOperation,0,5.741,0.562,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,441344.0
434,0.005294736898102183,SLOW,MatmulDeviceOperation b={4} x 128 x 128 x 1024,0,19.414,2.214,44.0,114.7740805604203,22.41681260945709,6.913450499639436,11.366021049754437,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,442368.0
435,0.001591750476764398,,UnaryDeviceOperation,0,5.961,0.541,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,443392.0
436,0.0012003003056868414,,FastReduceNCDeviceOperation,0,4.318,0.585,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,444416.0
437,0.001129060781119256,,BinaryNgDeviceOperation,0,4.028,0.584,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,445440.0
