ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
1163,0.040292889681381956,,ReshapeViewDeviceOperation,0,4.096,0.5,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,613376.0
1164,0.04112574967262027,,ReshapeViewDeviceOperation,0,4.107,0.584,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,614400.0
1165,0.02922900221882668,,BinaryNgDeviceOperation,0,2.804,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,615424.0
1166,0.04872669296107939,,FillPadDeviceOperation,0,4.954,0.604,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,616448.0
1167,0.024442249006025436,,ReduceDeviceOperation,0,2.173,0.615,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,617472.0
1168,0.03450670447909473,,BinaryNgDeviceOperation,0,3.37,0.566,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,618496.0
1169,0.6631757267076018,SLOW,MatmulDeviceOperation 32 x 10240 x 32,0,74.897,0.748,1.0,17.527644631961227,3.423368092179927,0.28000480660106547,20.254977329359484,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,619520.0
1170,0.03416479353532321,,BinaryNgDeviceOperation,0,3.364,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,620544.0
1171,0.029036129378750445,,UnaryDeviceOperation,0,2.798,0.514,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,621568.0
1172,0.03398945458979935,,BinaryNgDeviceOperation,0,3.367,0.51,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,622592.0
1173,0.6852596668963314,DRAM,MatmulDeviceOperation 32 x 2560 x 6144,0,77.652,0.512,96.0,412.2796064492865,80.52336063462627,12.963387420800494,9.768177490837564,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,623616.0
1174,0.6815512481985019,DRAM,MatmulDeviceOperation 32 x 2560 x 6144,0,77.209,0.532,96.0,414.64513204419177,80.9853773523812,13.037767099690452,9.824224099761926,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,624640.0
1175,0.32073876609951235,SLOW,MatmulDeviceOperation 32 x 2560 x 512,0,36.046,0.539,16.0,78.17921544692892,15.269378016978305,2.327195250513233,10.521535239950596,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,625664.0
1176,0.3211245117796648,SLOW,MatmulDeviceOperation 32 x 2560 x 512,0,35.407,1.222,16.0,79.59013754342361,15.544948738949923,2.3691947919902843,10.71142031968987,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,626688.0
1177,0.3190204444333786,SLOW,MatmulDeviceOperation 32 x 2560 x 512,0,35.204,1.185,16.0,80.04908533121235,15.634586978752413,2.3828564935802747,10.773186548666608,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,627712.0
1178,0.27855221580647277,SLOW,MatmulDeviceOperation 32 x 2560 x 128,0,30.509,1.264,4.0,27.11960405126356,5.296797666262414,0.687387983873611,12.431061629658762,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,628736.0
1179,0.1373517629761121,,ReshapeViewDeviceOperation,0,15.05,0.617,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,629760.0
1180,0.037715407182181276,,TransposeDeviceOperation,0,3.77,0.532,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,630784.0
1181,0.030658014624846103,,ReshapeViewDeviceOperation,0,2.82,0.677,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,631808.0
1182,0.024240609218673,,TransposeDeviceOperation,0,2.153,0.612,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,632832.0
1183,0.031078828094103356,,ReshapeViewDeviceOperation,0,2.884,0.661,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,633856.0
1184,0.023740893223930012,,TransposeDeviceOperation,0,2.123,0.585,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,634880.0
1185,0.04045946167962962,,ReshapeViewDeviceOperation,0,3.936,0.679,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,635904.0
1186,0.02545921489006379,,TransposeDeviceOperation,0,2.305,0.599,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,636928.0
1187,0.06600634604245534,,LayerNormDeviceOperation,0,7.007,0.522,24,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,637952.0
1188,0.06245573239559727,,LayerNormDeviceOperation,0,6.339,0.785,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,638976.0
1189,0.05177759061319448,,LayerNormDeviceOperation,0,5.319,0.587,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,640000.0
1190,0.020926703148272136,,TypecastDeviceOperation,0,0.924,1.463,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,641024.0
1191,0.04511471068328797,,UntilizeCodegenDeviceOperation,0,4.635,0.511,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,642048.0
1192,0.022601190078024955,,EmbeddingsDeviceOperation,0,1.095,1.483,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,643072.0
1193,0.04124848693448697,,TilizeWithValPaddingDeviceOperation,0,3.215,1.49,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,644096.0
1194,0.04698207045311704,,UntilizeCodegenDeviceOperation,0,4.835,0.524,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,645120.0
1195,0.02211900797783435,,EmbeddingsDeviceOperation,0,1.082,1.441,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,646144.0
1196,0.0398720762121247,,TilizeWithValPaddingDeviceOperation,0,3.099,1.449,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,647168.0
1197,0.020128910946138594,,SliceDeviceOperation,0,1.731,0.565,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,648192.0
1198,0.020470821889910108,,SliceDeviceOperation,0,1.519,0.816,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,649216.0
1199,0.01948015684770033,,SliceDeviceOperation,0,1.394,0.828,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,650240.0
1200,0.022241745239701047,,UnaryDeviceOperation,0,2.019,0.518,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,651264.0
1201,0.0199974067369957,,ConcatDeviceOperation,0,1.67,0.611,48,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,652288.0
1202,0.03339330217501824,,BinaryNgDeviceOperation,0,3.288,0.521,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,653312.0
1203,0.029746252108122057,,BinaryNgDeviceOperation,0,2.924,0.469,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,654336.0
1204,0.025283875944539937,,BinaryNgDeviceOperation,0,2.251,0.633,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,655360.0
1205,0.054398907848776115,,SliceDeviceOperation,0,2.585,3.62,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,656384.0
1206,0.05524930173456681,,ConcatDeviceOperation,0,2.944,3.358,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,657408.0
1207,0.01603474656815657,,SliceDeviceOperation,0,1.198,0.631,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,658432.0
1208,0.0172095175031664,,SliceDeviceOperation,0,0.895,1.068,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,659456.0
1209,0.019962338947890932,,SliceDeviceOperation,0,0.91,1.367,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,660480.0
1210,0.025529350468273336,,UnaryDeviceOperation,0,1.114,1.798,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,661504.0
1211,0.020137677893414786,,ConcatDeviceOperation,0,1.524,0.773,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,662528.0
1212,0.04940174790134624,,BinaryNgDeviceOperation,0,1.915,3.72,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,663552.0
1213,0.046964536558564654,,BinaryNgDeviceOperation,0,1.903,3.454,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,664576.0
1214,0.04144135977456321,,BinaryNgDeviceOperation,0,1.3,3.427,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,665600.0
1215,0.033577408067818296,,SliceDeviceOperation,0,1.057,2.773,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,666624.0
1216,0.029746252108122057,,ConcatDeviceOperation,0,1.096,2.297,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,667648.0
1217,0.020348084628043408,,SliceDeviceOperation,0,1.071,1.25,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,668672.0
1218,0.019436322111319362,,SliceDeviceOperation,0,0.99,1.227,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,669696.0
1219,0.020032474526100474,,SliceDeviceOperation,0,1.049,1.236,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,670720.0
1220,0.03644419982713333,,UnaryDeviceOperation,0,1.107,3.05,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,671744.0
1221,0.019953572000614733,,ConcatDeviceOperation,0,1.355,0.921,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,672768.0
1222,0.05118143819841338,,BinaryNgDeviceOperation,0,1.95,3.888,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,673792.0
1223,0.046482354458374044,,BinaryNgDeviceOperation,0,1.921,3.381,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,674816.0
1224,0.04115205051444884,,BinaryNgDeviceOperation,0,1.293,3.401,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,675840.0
1225,0.019927271158786158,,SliceDeviceOperation,0,1.461,0.812,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,676864.0
1226,0.02560825299375907,,ConcatDeviceOperation,0,1.035,1.886,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,677888.0
1227,0.04554429109982142,,PermuteDeviceOperation,0,2.79,2.405,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,678912.0
1228,0.03570777625593314,,PermuteDeviceOperation,0,3.529,0.544,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,679936.0
1229,0.036680907403590535,,PermuteDeviceOperation,0,3.003,1.181,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,680960.0
1230,0.04857765485738411,,FillPadDeviceOperation,0,4.957,0.584,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,681984.0
1231,0.018533326541871505,,InterleavedToShardedDeviceOperation,0,0.724,1.39,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,683008.0
1232,0.047876299075288696,,FillPadDeviceOperation,0,4.857,0.604,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,684032.0
1233,0.018787568012881097,,InterleavedToShardedDeviceOperation,0,0.688,1.455,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,685056.0
1234,0.04806917191536493,,FillPadDeviceOperation,0,4.856,0.627,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,686080.0
1235,0.018226483387204763,,InterleavedToShardedDeviceOperation,0,0.594,1.485,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,687104.0
1236,0.04911243864123187,,PagedUpdateCacheDeviceOperation,0,4.116,1.486,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,688128.0
1237,0.04797273549532681,,PagedUpdateCacheDeviceOperation,0,4.052,1.42,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,689152.0
1238,0.0379345808640861,,PagedUpdateCacheDeviceOperation,0,2.869,1.458,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,690176.0
1239,0.5961962495174892,,ReshapeViewDeviceOperation,0,67.486,0.519,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,691200.0
1240,0.41422072490555584,,FillPadDeviceOperation,0,46.761,0.487,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,692224.0
1241,0.39013792073785425,,ReduceDeviceOperation,0,43.921,0.58,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,693248.0
1242,0.38253697744939513,,ReshapeViewDeviceOperation,0,43.064,0.57,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,694272.0
1243,0.10209986797854095,,ReshapeViewDeviceOperation,0,11.176,0.47,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,695296.0
1244,0.024091571114977717,,UnaryDeviceOperation,0,2.284,0.464,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,696320.0
1245,0.023109673020044134,,UnaryDeviceOperation,0,2.17,0.466,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,697344.0
1246,0.01913824590392881,,RepeatCodegenDeviceOperation,0,1.636,0.547,32,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,698368.0
1247,0.02728273992351189,,TilizeDeviceOperation,0,1.993,1.119,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,699392.0
1248,0.02237324944884394,,TypecastDeviceOperation,0,1.976,0.576,32,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,700416.0
1249,0.04831464643909834,,FillPadDeviceOperation,0,4.92,0.591,32,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,701440.0
1250,8.6617263749839,,GatherDeviceOperation,0,986.496,1.502,1,,,,,"INT32, UINT32 => INT32",INT32,INT32,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,702464.0
1251,0.043405155964430384,,BinaryNgDeviceOperation,0,4.43,0.521,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,703488.0
1252,0.028922159064159937,,BinaryNgDeviceOperation,0,2.775,0.524,110,,,,,"INT32, INT32 => INT32",INT32,INT32,INT32,False,DEV_0_DRAM_INTERLEAVED,,,,704512.0
1253,0.02282036375992977,,TypecastDeviceOperation,0,1.989,0.614,32,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,705536.0
1254,0.1460222738322667,,UntilizeWithUnpaddingDeviceOperation,0,15.177,1.479,1,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,706560.0
1255,0.033244264071322964,,UntilizeCodegenDeviceOperation,0,3.276,0.516,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,707584.0
1256,0.04060849978332489,,EmbeddingsDeviceOperation,0,4.008,0.624,32,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,708608.0
1257,0.05337317501746156,,LayerNormDeviceOperation,0,5.57,0.518,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,709632.0
1258,0.042887906075135006,,BinaryNgDeviceOperation,0,4.364,0.528,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,710656.0
1259,0.021812164823167602,,TypecastDeviceOperation,0,1.887,0.601,32,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,711680.0
1260,0.1463729517233144,,UntilizeWithUnpaddingDeviceOperation,0,15.267,1.429,1,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,712704.0
1261,0.04486923615955457,,UntilizeCodegenDeviceOperation,0,4.603,0.515,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,713728.0
1262,0.07624614046104848,,EmbeddingsDeviceOperation,0,8.036,0.661,32,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,714752.0
1263,0.14609240941047627,,UntilizeWithUnpaddingDeviceOperation,0,15.217,1.447,1,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,715776.0
1264,0.04635961719650735,,UntilizeCodegenDeviceOperation,0,4.759,0.529,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,716800.0
1265,0.0768247589812772,,EmbeddingsDeviceOperation,0,8.139,0.624,32,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,717824.0
1266,0.021277381039319844,,SliceDeviceOperation,0,1.88,0.547,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,718848.0
1267,0.020488355784462495,,SliceDeviceOperation,0,1.699,0.638,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,719872.0
1268,0.019787000002367074,,SliceDeviceOperation,0,1.622,0.635,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,720896.0
1269,0.02244338502705348,,UnaryDeviceOperation,0,2.05,0.51,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,721920.0
1270,0.01991850421150997,,ConcatDeviceOperation,0,1.724,0.548,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,722944.0
1271,0.029833921580883983,,BinaryNgDeviceOperation,0,2.888,0.515,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,723968.0
1272,0.029649815688083933,,BinaryNgDeviceOperation,0,2.864,0.518,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,724992.0
1273,0.0278701253910168,,BinaryNgDeviceOperation,0,2.695,0.484,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,726016.0
1274,0.02110204209379599,,SliceDeviceOperation,0,1.9,0.507,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,727040.0
1275,0.030938556937684273,,ConcatDeviceOperation,0,3.037,0.492,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,728064.0
1276,0.06064097430942536,,RepeatCodegenDeviceOperation,0,5.741,1.176,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,729088.0
1277,0.054170967219595106,,TransposeDeviceOperation,0,5.613,0.566,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,730112.0
1278,0.08681031192886077,SLOW,MatmulDeviceOperation b={4} x 32 x 128 x 1024,0,8.936,0.966,32.0,150.3455684870188,29.364368845120858,3.7549722470904205,8.488345104280645,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,731136.0
1279,0.027598350025454826,,UnaryDeviceOperation,0,2.52,0.628,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,732160.0
