ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
3,2.8497856431408146,,LayerNormDeviceOperation,3,85.205,,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,422915.0
4,0.3518877384130569,,PermuteDeviceOperation,3,9.983,0.538,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,423939.0
5,14.828016163891858,DRAM,MatmulDeviceOperation 32 x 5120 x 16512,3,442.796,0.543,104.0,384.9793765074662,133.673394620648,12.219288701794957,5.715883488365625,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,424963.0
6,0.1396045452082596,,SliceDeviceOperation,3,3.635,0.539,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,425987.0
7,0.10906814133304615,,SliceDeviceOperation,3,2.679,0.582,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,427011.0
8,0.05485180980870766,,SliceDeviceOperation,3,1.047,0.593,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,428035.0
9,0.07605671677134221,,SliceDeviceOperation,3,1.047,1.227,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,429059.0
10,0.15599319569988568,,UntilizeWithUnpaddingDeviceOperation,3,4.132,0.532,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,430083.0
11,0.09568965113580037,,SliceDeviceOperation,3,2.03,0.831,3,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,431107.0
12,1.2392829931963687,,TilizeWithValPaddingDeviceOperation,3,8.142,28.911,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,432131.0
13,1.480463725227217,,UntilizeWithUnpaddingDeviceOperation,3,3.255,41.009,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,433155.0
14,1.55792518346927,,UntilizeWithUnpaddingDeviceOperation,3,2.696,43.884,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,434179.0
15,0.10649278197007635,,ConcatDeviceOperation,3,2.1,1.084,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,435203.0
16,1.7155237979928253,,TilizeWithValPaddingDeviceOperation,3,8.302,42.99,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,436227.0
17,0.14197922721827075,,CopyDeviceOperation,3,3.668,0.577,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,437251.0
18,0.21883865340144773,,BinaryNgDeviceOperation,3,5.958,0.585,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,438275.0
19,0.22301943158808696,,FillPadDeviceOperation,3,6.124,0.544,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,439299.0
