ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
1593,0.038691901146293076,,BinaryNgDeviceOperation,0,9.93,0.591,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,969728.0
1594,0.12024976558136025,,UntilizeWithUnpaddingDeviceOperation,0,5.312,27.386,107,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,970752.0
1595,0.009374171278576282,,SliceDeviceOperation,0,1.968,0.581,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,971776.0
1596,0.2059780145711177,,TilizeWithValPaddingDeviceOperation,0,12.818,43.191,107,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,972800.0
1597,0.0398944723538625,,BinaryNgDeviceOperation,0,10.284,0.564,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,973824.0
1598,0.04069618649224211,,BinaryNgDeviceOperation,0,10.566,0.5,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,974848.0
1599,0.11571529983538749,,UntilizeWithUnpaddingDeviceOperation,0,5.393,26.072,107,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,975872.0
1600,0.009874323218115856,,SliceDeviceOperation,0,2.008,0.677,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,976896.0
1601,0.19808958875999721,,TilizeWithValPaddingDeviceOperation,0,12.639,41.225,107,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,977920.0
1602,0.03994228099514202,,BinaryNgDeviceOperation,0,10.297,0.564,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,978944.0
1603,0.04078444859921968,,BinaryNgDeviceOperation,0,10.593,0.497,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,979968.0
1604,0.10726052550449425,,UntilizeWithUnpaddingDeviceOperation,0,5.276,23.89,107,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,980992.0
1605,0.009591148958229479,,SliceDeviceOperation,0,2.041,0.567,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,982016.0
1606,0.1979939714774381,,TilizeWithValPaddingDeviceOperation,0,12.453,41.385,107,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,983040.0
1607,0.03938328765095073,,BinaryNgDeviceOperation,0,10.138,0.571,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,984064.0
