ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
851,0.27221287583731607,,UntilizeWithUnpaddingDeviceOperation,0,432.873,0.464,100,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,869376.0
852,0.3020827513523641,,SliceDeviceOperation,0,480.351,0.536,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,870400.0
853,0.34504951508220155,,TilizeDeviceOperation,0,548.685,0.601,80,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,871424.0
854,1.303875031828221,,BinaryNgDeviceOperation,0,2075.092,0.553,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,872448.0
855,0.353801294381374,,BinaryNgDeviceOperation,0,562.688,0.53,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,873472.0
856,0.2722411438583082,,UntilizeWithUnpaddingDeviceOperation,0,432.843,0.539,100,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,874496.0
857,0.2979405440096464,,SliceDeviceOperation,0,473.738,0.555,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,875520.0
858,0.34785495912111225,,TilizeDeviceOperation,0,553.165,0.587,80,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,876544.0
859,1.3044102396923392,,BinaryNgDeviceOperation,0,2075.933,0.564,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,877568.0
860,0.3461023418195984,,BinaryNgDeviceOperation,0,550.495,0.467,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,878592.0
861,0.27295538252204343,,UntilizeWithUnpaddingDeviceOperation,0,433.963,0.556,100,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,879616.0
862,0.31180506603893404,,SliceDeviceOperation,0,495.819,0.545,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,880640.0
863,0.34439683788640485,,TilizeDeviceOperation,0,547.642,0.605,80,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,881664.0
864,1.3046753309114212,,BinaryNgDeviceOperation,0,2076.359,0.56,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,882688.0
865,0.3535933673825206,,BinaryNgDeviceOperation,0,562.36,0.527,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,883712.0
866,0.2719584636483866,,UntilizeWithUnpaddingDeviceOperation,0,432.452,0.48,100,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,884736.0
867,0.0027413698579951567,,SliceDeviceOperation,0,3.711,0.653,4,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,885760.0
868,0.008745497516729735,,TilizeWithValPaddingDeviceOperation,0,13.463,0.459,107,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,886784.0
869,0.3200819425854382,,UnaryDeviceOperation,0,508.973,0.567,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,887808.0
870,0.05215701144351051,,SliceDeviceOperation,0,82.445,0.584,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,888832.0
871,0.052511303973278904,,SliceDeviceOperation,0,83.016,0.577,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,889856.0
872,0.16040405831790724,,SliceDeviceOperation,0,254.765,0.583,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,890880.0
873,0.8780047320164599,,ReshapeViewDeviceOperation,0,1397.122,0.578,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,891904.0
874,0.2318128484135666,,TransposeDeviceOperation,0,368.543,0.481,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,892928.0
875,0.05375760960991099,,UntilizeDeviceOperation,0,85.016,0.561,103,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,893952.0
876,0.24597324239590546,,ConcatDeviceOperation,0,391.012,0.554,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,894976.0
877,0.18469759555856874,,TilizeDeviceOperation,0,293.576,0.445,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,896000.0
878,0.16225467142552727,,TransposeDeviceOperation,0,257.847,0.447,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,897024.0
879,0.8862696731763228,,ReshapeViewDeviceOperation,0,1410.282,0.575,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,898048.0
880,0.23365592338225535,,TransposeDeviceOperation,0,371.479,0.479,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,899072.0
881,0.053655844734339216,,UntilizeDeviceOperation,0,84.852,0.563,103,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,900096.0
882,0.2445950193279767,,ConcatDeviceOperation,0,388.813,0.559,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,901120.0
883,0.18562227393413447,,TilizeDeviceOperation,0,294.992,0.501,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,902144.0
884,0.16242804862094584,,TransposeDeviceOperation,0,257.973,0.597,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,903168.0
885,2.617428405865913,,ReshapeViewDeviceOperation,0,4166.116,0.581,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,904192.0
886,0.8794740409298079,,TransposeDeviceOperation,0,1399.498,0.541,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,905216.0
887,0.163046804191552,,TransposeDeviceOperation,0,258.994,0.561,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,906240.0
888,0.22771084447848217,,BinaryNgDeviceOperation,0,361.917,0.577,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,907264.0
889,0.11358844648542626,,ReduceDeviceOperation,0,180.367,0.455,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,908288.0
890,0.04289326687525786,,BinaryNgDeviceOperation,0,67.815,0.467,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,909312.0
891,0.04843819623743092,,UnaryDeviceOperation,0,76.53,0.579,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,910336.0
892,0.21346753096789967,,BinaryNgDeviceOperation,0,339.248,0.572,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,911360.0
893,0.22894898379793877,,BinaryNgDeviceOperation,0,363.884,0.581,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,912384.0
894,0.1019200355981073,,ReduceDeviceOperation,0,161.799,0.448,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,913408.0
895,0.04324693122678198,,BinaryNgDeviceOperation,0,68.361,0.484,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,914432.0
896,0.04844259348514081,,UnaryDeviceOperation,0,76.554,0.562,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,915456.0
897,0.22756824801703288,,BinaryNgDeviceOperation,0,361.687,0.58,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,916480.0
898,0.1648735465258897,,BinaryNgDeviceOperation,0,261.881,0.582,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,917504.0
899,0.056526619310654024,,PermuteDeviceOperation,0,89.415,0.57,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,918528.0
900,0.04124618351878139,,TransposeDeviceOperation,0,65.181,0.479,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,919552.0
901,0.056525362954165485,,PermuteDeviceOperation,0,89.404,0.579,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,920576.0
902,0.04236685350655942,,TransposeDeviceOperation,0,66.954,0.49,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,921600.0
903,0.09818802864889804,,PermuteDeviceOperation,0,155.738,0.568,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,922624.0
904,0.04539969806989596,,AccumulationDeviceOperation,0,71.657,0.615,48,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,923648.0
905,0.09613451396837874,,PermuteDeviceOperation,0,152.526,0.511,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,924672.0
906,0.04406293476608897,,TransposeDeviceOperation,0,69.624,0.52,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,925696.0
907,0.4497077796470827,,BinaryNgDeviceOperation,0,715.327,0.565,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,926720.0
908,1.1777663647562453,,BinaryNgDeviceOperation,0,166.07,1708.822,110,,,,,"FP32, BF16 => FP32",FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,927744.0
909,0.09698758002409767,,UnaryDeviceOperation,0,153.949,0.446,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,928768.0
910,1.1667902062941122,,BinaryNgDeviceOperation,0,162.338,1695.081,110,,,,,"FP32, BF16 => FP32",FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,929792.0
911,0.22824605234260045,,BinaryNgDeviceOperation,0,362.887,0.459,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,930816.0
912,0.20694201536642082,,BinaryNgDeviceOperation,0,328.845,0.587,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,931840.0
913,0.16254426159613583,,TransposeDeviceOperation,0,258.179,0.576,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,932864.0
914,2.980472086755235,SLOW,MatmulDeviceOperation b={1536} x 64 x 128 x 64,0,4743.965,0.663,4.0,26.52404054414398,5.1804766687781205,0.33950771896504295,6.139824200033329,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,933888.0
915,0.12174848187849617,,BinaryNgDeviceOperation,0,193.273,0.539,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,934912.0
916,1.1688141965971508,,BinaryNgDeviceOperation,0,164.311,1696.33,110,,,,,"FP32, BF16 => FP32",FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,935936.0
917,0.08877729037148614,,UnaryDeviceOperation,0,140.796,0.529,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,936960.0
918,0.04460065534318427,,SliceDeviceOperation,0,70.439,0.561,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,937984.0
919,0.04330158273403349,,SliceDeviceOperation,0,68.483,0.449,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,939008.0
920,0.044265208160743974,,SliceDeviceOperation,0,69.994,0.472,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,940032.0
921,0.04272303057106063,,ConcatDeviceOperation,0,67.557,0.454,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,941056.0
922,0.04396305442525001,,SliceDeviceOperation,0,69.405,0.58,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,942080.0
923,0.05897651446330781,,UntilizeDeviceOperation,0,93.313,0.572,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,943104.0
924,0.07727094947118887,,SliceDeviceOperation,0,122.429,0.579,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,944128.0
925,0.0878676882737829,,TilizeWithValPaddingDeviceOperation,0,139.393,0.484,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,945152.0
926,0.05659571891752375,,UntilizeDeviceOperation,0,89.576,0.519,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,946176.0
927,0.07487130857807671,,SliceDeviceOperation,0,118.607,0.581,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,947200.0
928,0.08796819679286613,,TilizeWithValPaddingDeviceOperation,0,139.59,0.447,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,948224.0
929,0.08679601618905793,,ConcatDeviceOperation,0,137.652,0.519,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,949248.0
930,0.35223022059245424,,BinaryNgDeviceOperation,0,560.155,0.562,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,950272.0
931,4.0068010094522855,SLOW,MatmulDeviceOperation b={6144} x 32 x 32 x 32,0,6377.156,1.29,1.0,11.838736891492069,2.312253299119545,0.06313993008795771,4.567413924186755,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,951296.0
932,0.3511478694775767,,BinaryNgDeviceOperation,0,558.461,0.533,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,952320.0
933,4.009100770004559,SLOW,MatmulDeviceOperation b={6144} x 32 x 32 x 32,0,6380.636,1.471,1.0,11.832280042302992,2.310992195762303,0.06310549355894929,4.564922855826771,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,953344.0
934,4.010507889271724,SLOW,MatmulDeviceOperation b={6144} x 32 x 32 x 32,0,6382.898,1.449,1.0,11.828086865871898,2.310173215990605,0.06308312995131678,4.563305118006133,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,954368.0
935,0.35087963736727334,,BinaryNgDeviceOperation,0,558.035,0.532,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,955392.0
936,4.008785424525936,SLOW,MatmulDeviceOperation b={6144} x 32 x 32 x 32,0,6380.144,1.461,1.0,11.833192479668169,2.311170406185189,0.06311035989156356,4.565274876415189,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,956416.0
937,4.0081855143026575,SLOW,MatmulDeviceOperation b={6144} x 32 x 32 x 32,0,6379.184,1.466,1.0,11.834973250497242,2.3115182129877425,0.0631198573359853,4.565961902198009,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,957440.0
938,0.3512873250478047,,BinaryNgDeviceOperation,0,558.675,0.541,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,958464.0
939,4.006711808141599,SLOW,MatmulDeviceOperation b={6144} x 32 x 32 x 32,0,6376.846,1.458,1.0,11.83931241243712,2.312365705554125,0.06314299953299797,4.567635961588395,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,959488.0
940,0.043768319169526254,,SliceDeviceOperation,0,69.15,0.525,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,960512.0
941,0.04358426294395508,,SliceDeviceOperation,0,68.805,0.577,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,961536.0
942,2.0089536004054915,SLOW,MatmulDeviceOperation b={3072} x 32 x 32 x 32,0,3197.373,0.69,1.0,11.806172129432504,2.305892994029786,0.06296625135697335,4.554850358577355,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,962560.0
943,2.009317943787168,SLOW,MatmulDeviceOperation b={3072} x 32 x 32 x 32,0,3197.136,1.507,1.0,11.807047307340069,2.3060639272148573,0.06297091897248037,4.555188004375027,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,963584.0
944,1.176581620587552,,UntilizeWithUnpaddingDeviceOperation,0,129.597,1743.409,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,964608.0
945,0.08178755104749161,,UntilizeWithUnpaddingDeviceOperation,0,129.73,0.468,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,965632.0
946,0.14618273104587418,,ConcatDeviceOperation,0,232.227,0.482,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,966656.0
947,0.08345222339480766,,TilizeWithValPaddingDeviceOperation,0,132.358,0.49,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,967680.0
948,0.08183529259405616,,UntilizeWithUnpaddingDeviceOperation,0,129.684,0.59,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,968704.0
949,0.08181770360321658,,UntilizeWithUnpaddingDeviceOperation,0,129.659,0.587,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,969728.0
950,0.1438000509653573,,ConcatDeviceOperation,0,228.406,0.51,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,970752.0
951,0.0835502192009138,,TilizeWithValPaddingDeviceOperation,0,132.457,0.547,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,971776.0
952,0.08213933086428295,,UntilizeWithUnpaddingDeviceOperation,0,130.235,0.523,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,972800.0
953,0.0824075629745863,,UntilizeWithUnpaddingDeviceOperation,0,130.681,0.504,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,973824.0
954,0.22811916033725785,,ConcatDeviceOperation,0,362.688,0.456,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,974848.0
955,0.12925960914523496,,TilizeWithValPaddingDeviceOperation,0,205.301,0.468,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,975872.0
956,0.020749983764733276,,SliceDeviceOperation,0,32.516,0.516,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,976896.0
957,0.021197874852897928,,SliceDeviceOperation,0,33.171,0.574,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,977920.0
958,1.0013242876838757,SLOW,MatmulDeviceOperation b={1536} x 32 x 32 x 32,0,1593.339,0.674,1.0,11.845795527505446,2.3136319389659077,0.06317757614669571,4.570137163389446,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,978944.0
959,1.0005930882075453,SLOW,MatmulDeviceOperation b={1536} x 32 x 32 x 32,0,1591.379,1.47,1.0,11.860385238211638,2.3164814918382106,0.06325538793712873,4.575765909803872,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,979968.0
960,0.5562794751440108,,ConcatDeviceOperation,0,67.061,818.483,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,980992.0
961,0.043193536076019015,,ConcatDeviceOperation,0,68.2,0.56,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,982016.0
