ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
830,0.15082934562217284,,TypecastDeviceOperation,3,0.636,1.461,1,,,,,UINT16 => UINT32,UINT32,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,640003.0
831,0.29870971500662086,,UnaryDeviceOperation,3,3.629,0.524,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,641027.0
832,40.459090866589044,SLOW,SparseMatmulDeviceOperation active=4/128 x 32 x 2880 x 5760,3,561.898,0.61,12.0,236.18236761832216,46.12936867545355,7.55783576378631,11.389967574186063,LoFi BFP8 x BF16 => BFP8,BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,30,1,1,642051.0
833,0.29899742000542323,,TypecastDeviceOperation,3,3.69,0.467,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,643075.0
834,0.48622144797610334,,ReshapeViewDeviceOperation,3,6.315,0.445,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,644099.0
835,0.41853884700783206,,FillPadDeviceOperation,3,5.359,0.46,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,645123.0
836,0.17780168925990048,,TypecastDeviceOperation,3,2.022,0.45,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,646147.0
837,0.20261624540660989,,EmbeddingsDeviceOperation,3,2.118,0.699,4,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,647171.0
838,0.385236993396451,,TilizeWithValPaddingDeviceOperation,3,4.896,0.46,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,648195.0
839,0.21577874910182096,,BinaryNgDeviceOperation,3,2.552,0.448,110,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,649219.0
840,0.15593610935091595,,SliceDeviceOperation,3,1.666,0.502,90,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,650243.0
841,0.1530590593628917,,SliceDeviceOperation,3,1.579,0.549,90,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,651267.0
842,0.1903168567078061,,UnaryDeviceOperation,3,2.134,0.512,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,652291.0
843,0.18895025796349454,,UnaryDeviceOperation,3,2.131,0.496,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,653315.0
844,0.24404576523415952,,BinaryNgDeviceOperation,3,2.884,0.509,110,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,654339.0
845,0.2375724027611049,,UnaryDeviceOperation,3,2.781,0.522,110,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,655363.0
846,0.19736562917846556,,BinaryNgDeviceOperation,3,2.227,0.517,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,656387.0
847,0.2431107239880516,,BinaryNgDeviceOperation,3,1.995,1.385,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,657411.0
848,0.34445480981620685,,BinaryNgDeviceOperation,3,1.361,3.428,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,658435.0
849,0.3670396522221975,,TypecastDeviceOperation,3,1.136,3.967,90,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,659459.0
850,0.7209168007491839,,ReshapeViewDeviceOperation,3,5.256,4.767,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,660483.0
851,0.4514810693707101,,FillPadDeviceOperation,3,5.309,0.968,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,661507.0
852,0.36380297098567016,,TypecastDeviceOperation,3,2.151,2.907,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,662531.0
853,0.3761742859341746,,UnaryDeviceOperation,3,1.983,3.247,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,663555.0
854,15.786229431789822,SLOW,SparseMatmulDeviceOperation active=4/128 x 32 x 2880 x 2880,3,216.377,3.101,30.0,306.66475642050676,59.895460238380224,9.813272205456217,5.9156010111980475,LoFi BFP8 x BF16 => BFP8,BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,10,1,1,664579.0
855,0.222180185325175,,TypecastDeviceOperation,3,2.576,0.513,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,665603.0
856,0.3061181187257834,,ReshapeViewDeviceOperation,3,3.749,0.507,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,666627.0
857,0.39940646458747064,,FillPadDeviceOperation,3,5.047,0.506,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,667651.0
858,0.16701275180480946,,TypecastDeviceOperation,3,1.81,0.512,90,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,668675.0
859,0.17665086926469076,,EmbeddingsDeviceOperation,3,1.86,0.596,4,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,669699.0
860,0.31446156369105377,,TilizeWithValPaddingDeviceOperation,3,3.892,0.48,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,670723.0
861,0.17621931176648714,,BinaryNgDeviceOperation,3,1.993,0.457,110,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,671747.0
862,0.1267340519724695,,UntilizeWithUnpaddingDeviceOperation,3,0.99,0.772,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,672771.0
863,0.19794103917607048,,ReshapeViewDeviceOperation,3,2.221,0.531,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,673795.0
864,0.2564890064323645,,TilizeWithValPaddingDeviceOperation,3,2.031,1.535,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,674819.0
865,0.5591546651725188,,BinaryNgDeviceOperation,3,7.247,0.527,110,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,675843.0
866,0.16730045680361186,,TypecastDeviceOperation,3,1.819,0.507,90,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,676867.0
867,0.39379621711082324,,FillPadDeviceOperation,3,4.979,0.496,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,677891.0
868,0.16499881681319245,,TypecastDeviceOperation,3,1.786,0.508,90,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,678915.0
869,0.18952566796109943,,ReduceDeviceOperation,3,2.108,0.527,90,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,679939.0
870,0.19527976793714802,,BinaryNgDeviceOperation,3,2.224,0.491,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,680963.0
