ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
495,0.11529877488907017,,PermuteDeviceOperation,3,9.359,32.391,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,504835.0
496,0.21101747040176885,,AccumulationDeviceOperation,3,69.449,6.961,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,505859.0
497,0.015396183712732122,,PermuteDeviceOperation,3,4.958,0.617,4,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,506883.0
498,0.029629713911013985,,PermuteDeviceOperation,3,10.194,0.535,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,507907.0
499,0.19612942979273948,,AccumulationDeviceOperation,3,69.544,1.475,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,508931.0
500,0.015490079721025018,,PermuteDeviceOperation,3,4.987,0.622,4,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,509955.0
501,0.009022301738026161,,BinaryNgDeviceOperation,3,2.726,0.541,110,,,,,"INT32, INT32 => INT32",INT32,INT32,INT32,False,DEV_0_DRAM_INTERLEAVED,,,,510979.0
502,0.008867649489073155,,BinaryNgDeviceOperation,3,2.69,0.521,110,,,,,"INT32, INT32 => INT32",INT32,INT32,INT32,False,DEV_0_DRAM_INTERLEAVED,,,,512003.0
503,0.008892504314797746,,BinaryNgDeviceOperation,3,2.693,0.527,110,,,,,"INT32, INT32 => INT32",INT32,INT32,INT32,False,DEV_0_DRAM_INTERLEAVED,,,,513027.0
504,0.015354759003191141,,UntilizeWithUnpaddingDeviceOperation,3,2.856,2.704,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,514051.0
505,0.03282770148757789,,UntilizeWithUnpaddingDeviceOperation,3,2.86,9.027,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,515075.0
506,0.0371745343420784,,TypecastDeviceOperation,3,0.894,12.567,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,516099.0
507,0.022037945475803112,,TypecastDeviceOperation,3,0.876,7.104,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,517123.0
508,0.060593303469247635,,TypecastDeviceOperation,3,1.094,20.847,4,,,,,UINT16 => UINT32,UINT32,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,518147.0
509,0.061617874618561275,,UntilizeWithUnpaddingDeviceOperation,3,8.86,13.452,4,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_L1_INTERLEAVED,,,,519171.0
510,0.13880591672992681,,ReshapeViewDeviceOperation,3,37.293,12.969,110,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_L1_INTERLEAVED,,,,520195.0
511,0.006221991373055691,,TypecastDeviceOperation,3,0.781,1.472,1,,,,,UINT32 => UINT16,UINT16,UINT32,nan,False,DEV_0_L1_INTERLEAVED,,,,521219.0
512,0.061402466128948174,,TilizeWithValPaddingDeviceOperation,3,20.753,1.481,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,522243.0
513,0.014545596343490598,,FillPadDeviceOperation,3,4.648,0.619,16,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,523267.0
514,3.7458652616583494,,SortDeviceOperation,3,1343.298,13.09,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,524291.0
515,0.020621220409501484,,UntilizeWithUnpaddingDeviceOperation,3,6.001,1.466,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,525315.0
516,0.021670646384539728,,UntilizeWithUnpaddingDeviceOperation,3,6.394,1.453,1,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_L1_INTERLEAVED,,,,526339.0
517,0.027265743819875208,,GatherDeviceOperation,3,8.387,1.486,1,,,,,"UINT32, UINT16 => UINT32",UINT32,UINT32,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,527363.0
518,0.010325799264915768,,BinaryNgDeviceOperation,3,3.204,0.535,110,,,,,"UINT32, UINT32 => UINT32",UINT32,UINT32,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,528387.0
519,0.014691963650535409,,BinaryNgDeviceOperation,3,4.784,0.536,110,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_L1_INTERLEAVED,,,,529411.0
520,0.15866492248387418,,ScatterDeviceOperation,3,55.937,1.516,1,,,,,"UINT32, UINT32 => UINT32",UINT32,UINT32,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,530435.0
521,0.07458104705758632,,ScatterDeviceOperation,3,25.496,1.51,1,,,,,"UINT32, UINT32 => UINT32",UINT32,UINT32,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,531459.0
522,0.015385137123521193,,UntilizeCodegenDeviceOperation,3,5.035,0.536,72,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,532483.0
523,1.2551907922702155,,EmbeddingsDeviceOperation,3,453.941,0.567,110,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,533507.0
524,89.34230872388919,,UnifiedRoutedExpertFfnDeviceOperation,3,32350.54,0.553,88,,,,,"BF16, BF16 => BFP8",BFLOAT8_B,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,534531.0
525,0.33315684565970677,,TypecastDeviceOperation,3,119.987,0.65,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,535555.0
526,0.36904445235871197,,UntilizeCodegenDeviceOperation,3,133.056,0.576,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,536579.0
527,0.05682641654832087,,EmbeddingsDeviceOperation,3,19.988,0.589,110,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,537603.0
528,0.02731821511862712,,UntilizeWithUnpaddingDeviceOperation,3,9.287,0.605,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,538627.0
529,0.007762990567980269,,ReshapeViewDeviceOperation,3,2.346,0.465,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,539651.0
530,0.26422612898351056,,PostCombineReduceDeviceOperation,3,95.133,0.544,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,540675.0
531,0.022129079836793273,,BinaryNgDeviceOperation,3,7.486,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,541699.0
