ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
33,0.17302731963134388,,ReshapeViewDeviceOperation,1,4.499,0.52,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,453633.0
34,0.19081614149421966,,LayerNormDeviceOperation,1,5.001,0.534,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,454657.0
35,0.16158179858778815,,BinaryNgDeviceOperation,1,4.148,0.539,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,455681.0
36,0.16044414137562749,,BinaryNgDeviceOperation,1,4.093,0.561,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,456705.0
37,0.1938498940599814,,LayerNormDeviceOperation,1,5.07,0.553,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,457729.0
38,0.15723801650499292,,BinaryNgDeviceOperation,1,3.996,0.565,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,458753.0
39,0.1104906474234822,,ReshapeViewDeviceOperation,1,2.589,0.616,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,459777.0
40,0.10587106965289045,,ReshapeViewDeviceOperation,1,2.524,0.547,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,460801.0
41,0.15296318334414682,,TypecastDeviceOperation,1,2.039,2.398,48,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,461825.0
42,0.23808062749034886,,BinaryNgDeviceOperation,1,2.512,4.394,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,462849.0
43,0.2707624164942368,,UnaryDeviceOperation,1,4.212,3.642,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,463873.0
44,0.15689327189524727,,BinaryNgDeviceOperation,1,2.518,2.033,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,464897.0
45,0.21663751276416918,,UnaryDeviceOperation,1,2.68,3.604,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,465921.0
46,0.8174239441679209,,BinaryNgDeviceOperation,1,20.288,3.423,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,466945.0
47,2.947980106857039,SLOW,MatmulDeviceOperation b={48} x 32 x 128 x 128,1,84.865,0.647,4.0,50.967725210628636,17.697126809246054,0.5930789842691333,7.213122781651622,HiFi2 BF16 x FP32 => FP32,FLOAT32,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,1,467969.0
48,0.22756591689310637,,BinaryNgDeviceOperation,1,6.051,0.55,110,,,,,"BF16, FP32 => BF16",BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,468993.0
49,0.19302250699659182,,BinaryNgDeviceOperation,1,5.128,0.471,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,470017.0
50,2.6719430978336938,SLOW,MatmulDeviceOperation b={48} x 32 x 128 x 128,1,76.959,0.546,16.0,51.09421899972712,17.741048263794138,0.6540060031965073,1.9885317664758668,HiFi2 BF16 x BF16 => FP32,FLOAT32,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,471041.0
51,0.774330867949714,,BinaryNgDeviceOperation,1,21.932,0.529,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,472065.0
52,0.5938225902868896,,CopyDeviceOperation,1,16.701,0.524,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,473089.0
53,2.893234662829429,SLOW,MatmulDeviceOperation b={48} x 32 x 128 x 128,1,83.275,0.649,4.0,47.218973281296904,16.395476833783647,0.6044028580006003,7.350845570277572,HiFi2 BF16 x FP32 => BF16,BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,1,474113.0
54,0.6927642932838923,,ReshapeViewDeviceOperation,1,19.399,0.696,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,475137.0
55,0.6865588903084705,,ReshapeViewDeviceOperation,1,19.305,0.61,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,476161.0
56,0.11324860430144744,,BinaryNgDeviceOperation,1,2.749,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,477185.0
57,0.19116088610396528,,FillPadDeviceOperation,1,4.921,0.624,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,478209.0
58,0.13644991653733,,ReduceDeviceOperation,1,3.342,0.616,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,479233.0
59,0.11790265653301377,,BinaryNgDeviceOperation,1,2.899,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,480257.0
60,0.11307623199657461,,UnaryDeviceOperation,1,2.746,0.534,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,481281.0
61,0.1282449948253834,,BinaryNgDeviceOperation,1,3.204,0.516,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,482305.0
62,0.1241425339694101,,BinaryNgDeviceOperation,1,3.078,0.523,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,483329.0
63,0.15382504486851092,,BinaryNgDeviceOperation,1,3.938,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,484353.0
64,0.1876789655455342,,ReshapeViewDeviceOperation,1,4.919,0.525,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,485377.0
65,5.305964288595365,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,1,153.39,0.52,80.0,414.8605254579829,144.0487935617996,13.125144533541949,7.981506810937672,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,486401.0
66,0.3375394474019701,,PermuteDeviceOperation,1,9.259,0.532,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,487425.0
67,0.14920546709791915,,BinaryNgDeviceOperation,1,3.784,0.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,488449.0
68,2.964217577976059,,LayerNormDeviceOperation,1,85.403,0.58,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,489473.0
69,15.294560136904977,DRAM,MatmulDeviceOperation 32 x 5120 x 17408,1,443.124,0.525,109.0,405.5291791913776,140.80874277478387,12.872815374477572,5.745367635521853,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,490497.0
70,15.294456713522052,DRAM,MatmulDeviceOperation 32 x 5120 x 17408,1,443.107,0.539,109.0,405.5447375013258,140.8141449657381,12.873309245848066,5.745588059143695,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,491521.0
71,0.4108321514338962,,BinaryNgDeviceOperation,1,11.388,0.529,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,492545.0
72,14.83863539051635,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,1,429.937,0.487,80.0,417.9675440820399,145.12761947293055,13.267649539351114,8.068165260416219,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,493569.0
73,0.15141183260029137,,BinaryNgDeviceOperation,1,3.854,0.538,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,494593.0
