ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
2500,0.018923721502202697,,BinaryNgDeviceOperation,3,2.229,0.553,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,470019.0,
2502,0.03768419019489681,,FillPadDeviceOperation,3,4.683,0.857,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,472067.0,
2505,0.015998775331840666,,SliceDeviceOperation,3,0.813,1.539,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,475139.0,
2508,0.2339208694246041,,GatherDeviceOperation,3,32.817,1.572,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,478211.0,
2510,0.01946789753389796,,ReduceDeviceOperation,3,1.335,1.527,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,480259.0,
2512,0.027045548775254464,,BinaryNgDeviceOperation,3,3.441,0.535,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,482307.0,
2513,0.017318402208701678,,UnaryDeviceOperation,3,2.019,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,483331.0,
2519,0.03700397015527774,SLOW,MatmulDeviceOperation 32 x 256 x 64,3,4.813,0.627,2.0,11.063370039476418,2.1608144608352378,0.21786328693122792,3.9399465952551345,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,489475.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
2520,0.03734408017508728,,FillPadDeviceOperation,3,4.86,0.63,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,490499.0,
2522,0.020529040795703713,,UntilizeWithUnpaddingDeviceOperation,3,1.494,1.524,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,492547.0,
2531,0.017263984605532152,,TransposeDeviceOperation,3,1.989,0.549,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,501763.0,
2532,0.024487921426286738,,ReshapeViewDeviceOperation,3,2.999,0.601,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,502787.0,
2533,0.1795712882590399,,BinaryNgDeviceOperation,3,25.866,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,503811.0,
2534,0.11819503408421067,,FillPadDeviceOperation,3,16.91,0.466,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,504835.0,
2537,0.016835445980572135,,InterleavedToShardedDeviceOperation,3,1.661,0.814,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,507907.0,
2539,0.011992279298484312,,ShardedToInterleavedDeviceOperation,3,1.213,0.55,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,509955.0,
2542,0.021073216827398978,,UnaryDeviceOperation,3,2.567,0.531,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,513027.0,
2545,0.03295666091954424,SLOW,MatmulDeviceOperation 32 x 128 x 2048,3,4.303,0.542,12,60.92121775505461,11.898675342784104,3.898957936323495,5.875889058164989,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,516099.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
2546,0.01644091835759307,,ShardedToInterleavedDeviceOperation,3,1.758,0.659,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,517123.0,
2552,0.014787983661318713,,InterleavedToShardedDeviceOperation,2,1.576,0.598,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,418818.0,
2555,0.015434192698956836,,SliceDeviceOperation,2,1.732,0.537,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,421890.0,
2556,0.015577038907276842,,SliceDeviceOperation,2,1.619,0.671,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,422914.0,
2558,0.07799402974272326,,ReshapeViewDeviceOperation,2,10.768,0.698,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,424962.0,
2560,0.023562822172404792,,ReshapeViewDeviceOperation,2,2.85,0.614,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,427010.0,
2561,0.042513752476192254,,LayerNormDeviceOperation,2,4.699,1.551,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,428034.0,
2562,0.041908356640931274,,LayerNormDeviceOperation,2,4.644,1.517,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,429058.0,
2563,0.01808705085347123,,EmbeddingsDeviceOperation,2,1.105,1.554,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,430082.0,
2570,0.016196039143330204,,ConcatDeviceOperation,2,1.764,0.617,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,437250.0,
2571,0.024032173999741956,,BinaryNgDeviceOperation,2,3.013,0.52,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,438274.0,
2572,0.023487997968046695,,BinaryNgDeviceOperation,2,2.941,0.512,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,439298.0,
2575,0.01555663230608827,,SliceDeviceOperation,2,1.636,0.651,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,442370.0,
2576,0.017420435214644536,,UnaryDeviceOperation,2,2.051,0.51,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,443394.0,
2577,0.01674021517502546,,ConcatDeviceOperation,2,1.847,0.614,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,444418.0,
2580,0.018331930067734096,,BinaryNgDeviceOperation,2,2.179,0.516,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,447490.0,
2581,0.015264137689052066,,InterleavedToShardedDeviceOperation,2,0.703,1.541,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,448514.0,
2586,0.020943975019871348,,ReshapeViewDeviceOperation,2,2.526,0.553,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,453634.0,
2588,0.030467055574538417,,UnaryDeviceOperation,2,3.951,0.528,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,455682.0,
2591,0.025256570071056292,,BinaryNgDeviceOperation,2,3.185,0.528,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,458754.0,
2592,0.020154919773913222,,ReshapeViewDeviceOperation,2,2.431,0.532,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,459778.0,
2593,0.013992126214964394,,InterleavedToShardedDeviceOperation,2,1.473,0.584,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,460802.0,
2594,0.1756464186304378,SLOW,MatmulDeviceOperation 32 x 2048 x 2048,2,25.281,0.541,12,165.90736125944386,32.40378149598513,10.618071120604407,16.001867405424754,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,461826.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
2595,0.012903774151573873,,ShardedToInterleavedDeviceOperation,2,1.373,0.524,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,462850.0,
2600,0.17859177140198843,SLOW,MatmulDeviceOperation 32 x 2048 x 256,2,25.713,0.542,8.0,46.514681289620036,9.084898689378914,1.3049598257690662,5.899883471539832,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,467970.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
2601,0.02363764637676289,,UnaryDeviceOperation,2,2.957,0.518,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,468994.0,
2602,0.018808084095467453,,BinaryNgDeviceOperation,2,2.196,0.569,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,470018.0,
2603,0.016141621540160675,,TypecastDeviceOperation,2,1.716,0.657,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,471042.0,
2604,0.03762977259172729,,FillPadDeviceOperation,2,4.784,0.748,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,472066.0,
2605,0.3191524403888743,,TopKDeviceOperation,2,45.283,1.636,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,473090.0,
2609,0.015440994899353026,,SliceDeviceOperation,2,1.654,0.616,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,477186.0,
2610,0.2329617591687412,,GatherDeviceOperation,2,32.67,1.578,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,478210.0,
2613,0.027229208185951616,,BinaryNgDeviceOperation,2,3.488,0.515,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,481282.0,
2614,0.026950317969707795,,BinaryNgDeviceOperation,2,3.442,0.52,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,482306.0,
2615,0.017134742798004525,,UnaryDeviceOperation,2,1.999,0.52,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,483330.0,
2622,0.037364486776275845,,FillPadDeviceOperation,2,4.881,0.612,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,490498.0,
2623,0.01894412810339127,,ReduceDeviceOperation,2,2.17,0.615,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,491522.0,
2624,0.020467820992138,,UntilizeWithUnpaddingDeviceOperation,2,1.483,1.526,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,492546.0,
2626,0.4328240112096181,,SparseMatmulDeviceOperation active=?/64 x 32 x 2048 x 1024,2,63.093,0.537,32.0,,,,,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,16,1,1,494594.0,Sparse matmul utilization is omitted because the CSV row has nnz=std::nullopt; pass --active-experts K to model K active experts per input batch group
2627,0.03675228874061867,,SliceDeviceOperation,2,4.882,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,495618.0,
2628,0.03597683789545293,,SliceDeviceOperation,2,4.85,0.439,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,496642.0,
2631,0.10130517050046901,,UnaryDeviceOperation,2,14.432,0.461,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,499714.0,
2632,0.49032301115861865,,SparseMatmulDeviceOperation active=?/64 x 32 x 512 x 2048,2,71.587,0.496,64.0,,,,,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_L1_INTERLEAVED,16,1,1,500738.0,Sparse matmul utilization is omitted because the CSV row has nnz=std::nullopt; pass --active-experts K to model K active experts per input batch group
2633,0.017134742798004525,,TransposeDeviceOperation,2,1.991,0.528,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,501762.0,
2634,0.024460712624701977,,ReshapeViewDeviceOperation,2,3.036,0.56,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,502786.0,
2636,0.11933780375077072,,FillPadDeviceOperation,2,17.096,0.448,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,504834.0,
2638,0.014624730851810135,,SliceDeviceOperation,2,1.66,0.49,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,506882.0,
2639,0.015651863111634943,,InterleavedToShardedDeviceOperation,2,1.747,0.554,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,507906.0,
2641,0.012053499102050027,,ShardedToInterleavedDeviceOperation,2,1.216,0.556,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,509954.0,
2644,0.020984788222248498,,UnaryDeviceOperation,2,2.56,0.525,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,513026.0,
2645,0.020175326375101797,,BinaryNgDeviceOperation,2,2.452,0.514,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,514050.0,
2646,0.013631609593966284,,InterleavedToShardedDeviceOperation,2,1.4,0.604,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,515074.0,
2648,0.017930600244358844,,ShardedToInterleavedDeviceOperation,2,2.013,0.623,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,517122.0,
2654,0.014529500046263466,,InterleavedToShardedDeviceOperation,1,1.526,0.61,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,418817.0,
2656,0.013638411794362473,,ShardedToInterleavedDeviceOperation,1,1.432,0.573,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,420865.0,
2662,0.023726074981913373,,ReshapeViewDeviceOperation,1,2.868,0.62,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,427009.0,
2663,0.042921884499963696,,LayerNormDeviceOperation,1,4.781,1.529,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,428033.0,
2668,0.04827521621176582,,TilizeWithValPaddingDeviceOperation,1,5.614,1.483,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,433153.0,
2671,0.017733336432869316,,UnaryDeviceOperation,1,2.085,0.522,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,436225.0,
2672,0.016080401736594956,,ConcatDeviceOperation,1,1.752,0.612,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,437249.0,
2674,0.023379162761707647,,BinaryNgDeviceOperation,1,2.907,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,439297.0,
2675,0.018719655490316973,,BinaryNgDeviceOperation,1,2.236,0.516,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,440321.0,
2680,0.023481195767650506,,BinaryNgDeviceOperation,1,2.919,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,445441.0,
2685,0.03518098044909861,,PagedUpdateCacheDeviceOperation,1,3.641,1.531,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,450561.0,
2687,0.3876369939777229,,SdpaDecodeDeviceOperation,1,54.277,2.71,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,452609.0,
2689,0.11103911926741798,SLOW,MatmulDeviceOperation 32 x 2048 x 32,1,15.349,0.975,1.0,12.942602123916867,2.527851977327513,0.27326236236888396,9.883621324106045,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,1,1,454657.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
2692,0.02697752677129256,,ReshapeViewDeviceOperation,1,2.396,1.57,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,457729.0,
2693,0.025419822880564873,,BinaryNgDeviceOperation,1,3.215,0.522,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,458753.0,
2694,0.01948830413508653,,ReshapeViewDeviceOperation,1,2.315,0.55,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,459777.0,
2695,0.014107763621699635,,InterleavedToShardedDeviceOperation,1,1.475,0.599,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,460801.0,
2696,0.1750206161939883,SLOW,MatmulDeviceOperation 32 x 2048 x 2048,1,25.184,0.546,12,166.54637865311307,32.528589580686145,10.658968233799236,16.06350102749933,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,461825.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
2700,0.01888290829982555,,BinaryNgDeviceOperation,1,2.238,0.538,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,465921.0,
2708,0.015964764329859715,,SliceDeviceOperation,1,0.778,1.569,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,474113.0,
2710,0.07403514911214024,,FillPadDeviceOperation,1,9.34,1.544,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,476161.0,
2711,0.015543027905295888,,SliceDeviceOperation,1,1.664,0.621,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,477185.0,
2714,0.01935226012716271,,ReduceDeviceOperation,1,1.316,1.529,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,480257.0,
2716,0.02705915317604685,,BinaryNgDeviceOperation,1,3.459,0.519,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,482305.0,
2717,0.0174476440162293,,UnaryDeviceOperation,1,2.046,0.519,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,483329.0,
2718,0.038874575264230195,,UntilizeWithUnpaddingDeviceOperation,1,4.176,1.539,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,484353.0,
2720,0.01859041368278935,,UntilizeWithUnpaddingDeviceOperation,1,1.209,1.524,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,486401.0,
2722,0.0822249983891539,,TilizeWithValPaddingDeviceOperation,1,10.558,1.53,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,488449.0,
2725,0.01903255670854175,,ReduceDeviceOperation,1,2.172,0.626,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,491521.0,
2728,0.4326199451977323,,SparseMatmulDeviceOperation active=?/64 x 32 x 2048 x 1024,1,63.059,0.541,32.0,,,,,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,16,1,1,494593.0,Sparse matmul utilization is omitted because the CSV row has nnz=std::nullopt; pass --active-experts K to model K active experts per input batch group
2729,0.03656182712952533,,SliceDeviceOperation,1,4.844,0.531,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,495617.0,
2733,0.10022362063747466,,UnaryDeviceOperation,1,14.253,0.481,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,499713.0,
2736,0.024481119225890545,,ReshapeViewDeviceOperation,1,3.006,0.593,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,502785.0,
2738,0.12012685899672883,,FillPadDeviceOperation,1,17.199,0.461,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,504833.0,
2740,0.014862807865676812,,SliceDeviceOperation,1,1.697,0.488,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,506881.0,
