ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
677,0.004859124175368816,,NLPConcatHeadsDeviceOperation,1,59.804,0.596,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,691201.0
678,0.015196830409390221,SLOW,MatmulDeviceOperation 1024 x 4096 x 2816,1,188.43,0.47,88,197.55053866157192,38.584089582338265,125.36390239346176,51.52596209222011,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,4,2,692225.0
679,0.003921811993792291,,LayerNormDeviceOperation,1,48.221,0.528,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,693249.0
680,0.0033218227868402938,,BinaryNgDeviceOperation,1,40.75,0.541,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,694273.0
681,0.0038465116588892252,,LayerNormDeviceOperation,1,47.256,0.557,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,695297.0
682,0.006118232659949898,FLOP,MatmulDeviceOperation 1024 x 2816 x 2112,1,75.52,0.531,88,291.1457627118644,56.86440677966102,161.285206779661,66.29001883239171,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,8,4,2,696321.0
683,0.006078008122074328,FLOP,MatmulDeviceOperation 1024 x 2816 x 2112,1,75.014,0.537,88,293.109659530221,57.24798037699629,162.37314122697094,66.7371720241851,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,8,4,2,697345.0
684,0.0019282034476033078,,UnaryDeviceOperation,1,23.426,0.542,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,698369.0
685,0.0025235266081617387,,BinaryNgDeviceOperation,1,30.793,0.575,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,699393.0
686,0.006875338911843871,SLOW,MatmulDeviceOperation 1024 x 2112 x 2816,1,84.961,0.501,88,258.79318746248276,50.54554442626616,143.36294083167573,58.92376763717733,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,6,4,2,700417.0
687,0.00392808702170088,,LayerNormDeviceOperation,1,48.283,0.544,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,701441.0
688,0.0031700958299736457,,LayerNormDeviceOperation,1,38.872,0.533,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,702465.0
689,0.023611803732959395,,BinaryNgDeviceOperation,1,292.972,0.528,110,,,,,"BF16, FP32 => BF16",BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,703489.0
690,0.002727867260569633,,BinaryNgDeviceOperation,1,33.369,0.539,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,704513.0
691,0.003934603396836722,,TypecastDeviceOperation,1,48.327,0.581,110,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,705537.0
692,0.005146729621179139,SLOW,MatmulDeviceOperation 1024 x 2816 x 128,1,63.339,0.636,32,213.14539225437727,41.62995942468306,11.654707273559735,26.34618072184185,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,8,4,1,706561.0
693,0.00029339777926440516,,TypecastDeviceOperation,1,3.068,0.579,110,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,707585.0
694,0.0019257899753307734,,TopKDeviceOperation,1,23.483,0.455,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,708609.0
695,0.00018157356397032148,,SliceDeviceOperation,1,1.699,0.558,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,709633.0
696,0.000183021647333842,,SliceDeviceOperation,1,1.673,0.602,32,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,710657.0
697,0.0005550986226828615,,SoftmaxDeviceOperation,1,6.439,0.461,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,711681.0
698,0.0002069150228319304,,UnaryDeviceOperation,1,2.115,0.457,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,712705.0
699,0.0003092462471873796,,UntilizeCodegenDeviceOperation,1,3.336,0.508,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,713729.0
700,0.0008873533055350669,,UntilizeWithUnpaddingDeviceOperation,1,10.456,0.574,32,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,714753.0
701,0.0008834113008232611,,UntilizeWithUnpaddingDeviceOperation,1,10.421,0.56,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,715777.0
702,0.002261423519364527,,ScatterDeviceOperation,1,27.631,0.479,110,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,716801.0
703,0.0003316915393219475,,TilizeDeviceOperation,1,3.572,0.551,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,717825.0
704,0.00211548889595196,,BinaryNgDeviceOperation,1,25.801,0.495,110,,,,,"BF16, FP32 => BF16",BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,718849.0
705,0.000224613819497181,,TypecastDeviceOperation,1,2.264,0.528,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,719873.0
706,0.0038965509840064344,,LayerNormDeviceOperation,1,47.896,0.539,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,720897.0
707,0.00016138084595678553,,SliceDeviceOperation,1,1.456,0.55,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,721921.0
708,0.00019058386045444912,,SliceDeviceOperation,1,1.562,0.807,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,722945.0
709,0.00019211239289372074,,SliceDeviceOperation,1,1.724,0.664,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,723969.0
710,0.0001929168836512321,,SliceDeviceOperation,1,1.839,0.559,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,724993.0
711,0.00019621529575702886,,SliceDeviceOperation,1,1.838,0.601,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,726017.0
712,0.00019106655490895593,,SliceDeviceOperation,1,1.81,0.565,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,727041.0
713,0.00019806562449930503,,SliceDeviceOperation,1,1.836,0.626,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,728065.0
714,0.0001941236197874992,,SliceDeviceOperation,1,1.811,0.602,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,729089.0
715,0.0004693399079321469,,SliceDeviceOperation,1,1.507,4.327,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,730113.0
716,0.0005925878919828923,,SliceDeviceOperation,1,1.414,5.952,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,731137.0
717,0.000605620642254577,,SliceDeviceOperation,1,1.407,6.121,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,732161.0
718,0.0006063446839363371,,SliceDeviceOperation,1,1.487,6.05,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,733185.0
719,0.0005930705864373992,,SliceDeviceOperation,1,1.413,5.959,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,734209.0
720,0.0006114129757086589,,SliceDeviceOperation,1,1.422,6.178,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,735233.0
721,0.0006089190543603736,,SliceDeviceOperation,1,1.502,6.067,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,736257.0
722,0.0005968516929977028,,SliceDeviceOperation,1,1.487,5.932,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,737281.0
723,0.0005941968734979151,,SliceDeviceOperation,1,1.425,5.961,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,738305.0
724,0.000605620642254577,,SliceDeviceOperation,1,1.481,6.047,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,739329.0
725,0.000596449447618947,,SliceDeviceOperation,1,1.441,5.973,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,740353.0
726,0.0006002305541792505,,SliceDeviceOperation,1,1.437,6.024,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,741377.0
727,0.0006019199847700246,,SliceDeviceOperation,1,1.433,6.049,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,742401.0
728,0.0006003110032550017,,SliceDeviceOperation,1,1.416,6.046,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,743425.0
729,0.0006047357024213144,,SliceDeviceOperation,1,1.47,6.047,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,744449.0
730,0.0005938750771949105,,SliceDeviceOperation,1,1.416,5.966,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,745473.0
731,0.000610849832178401,,SliceDeviceOperation,1,1.43,6.163,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,746497.0
732,0.000604494355194061,,SliceDeviceOperation,1,1.481,6.033,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,747521.0
733,0.0005971734893007073,,SliceDeviceOperation,1,1.45,5.973,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,748545.0
734,0.0005995065124974903,,SliceDeviceOperation,1,1.443,6.009,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,749569.0
735,0.0006019199847700246,,SliceDeviceOperation,1,1.441,6.041,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,750593.0
736,0.000599908757876246,,SliceDeviceOperation,1,1.425,6.032,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,751617.0
737,0.0005988629198914812,,SliceDeviceOperation,1,1.416,6.028,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,752641.0
738,0.0006117347720116635,,SliceDeviceOperation,1,1.441,6.163,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,753665.0
739,0.0001595305172145093,,SliceDeviceOperation,1,0.877,1.106,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,754689.0
740,0.00018446973069736252,,SliceDeviceOperation,1,0.947,1.346,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,755713.0
741,0.0001845501797731136,,SliceDeviceOperation,1,1.015,1.279,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,756737.0
742,0.00018366523993985115,,SliceDeviceOperation,1,1.082,1.201,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,757761.0
743,0.00018390658716710453,,SliceDeviceOperation,1,1.159,1.127,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,758785.0
744,0.0001838261380913534,,SliceDeviceOperation,1,1.25,1.035,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,759809.0
745,0.00019219284196947192,,SliceDeviceOperation,1,1.347,1.042,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,760833.0
746,0.00018720499927290125,,SliceDeviceOperation,1,1.407,0.92,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,761857.0
747,0.0001832629945610954,,SliceDeviceOperation,1,1.476,0.802,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,762881.0
748,0.0001843088325458602,,SliceDeviceOperation,1,1.559,0.732,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,763905.0
749,0.00018253895287933516,,SliceDeviceOperation,1,1.593,0.676,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,764929.0
750,0.00018205625842482832,,SliceDeviceOperation,1,1.579,0.684,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,765953.0
751,0.0001827803001065886,,SliceDeviceOperation,1,1.574,0.698,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,766977.0
752,0.00018366523993985115,,SliceDeviceOperation,1,1.602,0.681,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,768001.0
753,0.00018189536027332604,,SliceDeviceOperation,1,1.571,0.69,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,769025.0
754,0.00018583736498513188,,SliceDeviceOperation,1,1.627,0.683,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,770049.0
755,0.00018471107792461593,,SliceDeviceOperation,1,1.619,0.677,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,771073.0
756,0.0001827803001065886,,SliceDeviceOperation,1,1.591,0.681,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,772097.0
757,0.00018189536027332604,,SliceDeviceOperation,1,1.57,0.691,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,773121.0
758,0.00018133221674306805,,SliceDeviceOperation,1,1.553,0.701,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,774145.0
759,0.00018173446212182376,,SliceDeviceOperation,1,1.57,0.689,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,775169.0
760,0.00018197580934907717,,SliceDeviceOperation,1,1.581,0.681,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,776193.0
761,0.00018253895287933516,,SliceDeviceOperation,1,1.585,0.684,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,777217.0
762,0.0001822171565763306,,SliceDeviceOperation,1,1.58,0.685,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,778241.0
763,0.00018269985103083744,,SliceDeviceOperation,1,1.613,0.658,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,779265.0
764,0.00018849218448491946,,SliceDeviceOperation,1,1.667,0.676,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,780289.0
765,0.00018213670750057945,,SliceDeviceOperation,1,1.658,0.606,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,781313.0
766,0.00018286074918233972,,SliceDeviceOperation,1,1.615,0.658,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,782337.0
767,0.00018213670750057945,,SliceDeviceOperation,1,1.656,0.608,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,783361.0
768,0.00018269985103083744,,SliceDeviceOperation,1,1.62,0.651,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,784385.0
769,0.0001835847908641,,SliceDeviceOperation,1,1.663,0.619,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,785409.0
770,0.0001816540130460726,,SliceDeviceOperation,1,1.642,0.616,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,786433.0
771,0.002498265598375881,,UnaryDeviceOperation,1,30.539,0.515,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,787457.0
772,1.3564801843146246,SLOW,SparseMatmulDeviceOperation active=128/128 x 32 x 2816 x 704,1,16860.699,0.653,2,31.810461950598846,6.212980849726337,0.9632071059450146,34.8382199777566,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,788481.0
773,0.0028855474490418653,,PermuteDeviceOperation,1,35.333,0.535,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,789505.0
774,0.0024656032736209183,,UnaryDeviceOperation,1,30.072,0.576,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,790529.0
775,1.3564942629028809,SLOW,SparseMatmulDeviceOperation active=128/128 x 32 x 2816 x 704,1,16860.87,0.657,2,31.810139334447154,6.21291783875921,0.963197337266701,34.837866654611574,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,791553.0
776,0.0028815249952543085,,PermuteDeviceOperation,1,35.269,0.549,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,792577.0
777,0.004633544966962622,,UnaryDeviceOperation,1,57.003,0.593,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,793601.0
778,0.0033059743189173202,,BinaryNgDeviceOperation,1,40.579,0.515,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,794625.0
779,0.009596448450050407,,UnaryDeviceOperation,1,118.713,0.573,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,795649.0
780,0.35668376874572066,SLOW,SparseMatmulDeviceOperation active=128/128 x 32 x 704 x 2816,1,4433.061,0.598,8,120.98787361599581,23.630444065624182,3.6634607752972492,33.125911234965,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,796673.0
781,0.0007205019224272039,,PermuteDeviceOperation,1,8.349,0.607,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,797697.0
782,0.010843650471420321,,BinaryNgDeviceOperation,1,134.264,0.525,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,798721.0
783,0.004894763115926571,,FastReduceNCDeviceOperation,1,60.258,0.585,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,799745.0
784,0.0024652010282421627,,UnaryDeviceOperation,1,30.153,0.49,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,800769.0
785,1.3564709326709135,SLOW,SparseMatmulDeviceOperation active=128/128 x 32 x 2816 x 704,1,16860.572,0.665,2,31.810701558642258,6.213027648172316,0.9632143611735117,34.83848239198176,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,801793.0
786,0.002839450128636463,,PermuteDeviceOperation,1,34.765,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,802817.0
787,0.0025019662558604335,,UnaryDeviceOperation,1,30.522,0.578,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,803841.0
788,1.3564369831609466,SLOW,SparseMatmulDeviceOperation active=128/128 x 32 x 2816 x 704,1,16860.151,0.664,2,31.81149587568937,6.21318278822058,0.9632384127520567,34.83935231308075,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,804865.0
789,0.0029045334309191345,,PermuteDeviceOperation,1,35.564,0.54,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,805889.0
790,0.00464191167084074,,UnaryDeviceOperation,1,57.125,0.575,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,806913.0
791,0.0033338901482029655,,BinaryNgDeviceOperation,1,40.968,0.473,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,807937.0
792,0.009754289536674142,,UnaryDeviceOperation,1,120.775,0.473,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,808961.0
793,0.35665392213861696,SLOW,SparseMatmulDeviceOperation active=128/128 x 32 x 704 x 2816,1,4432.681,0.607,8,120.99824553131614,23.632469830335186,3.6637748324321104,33.12875101663873,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,809985.0
