ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
1486,0.17732782870773278,,FillPadDeviceOperation,1,4.723,0.75,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1290241.0
1487,0.7788427455648603,,TopKDeviceOperation,1,22.479,1.559,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1291265.0
1488,0.07426190085841831,,SliceDeviceOperation,1,0.828,1.464,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1292289.0
1489,0.0737434931735428,,SliceDeviceOperation,1,0.804,1.472,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1293313.0
1490,0.22498893523597596,,SoftmaxDeviceOperation,1,5.476,1.468,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1294337.0
1491,0.08126040460423785,,UnaryDeviceOperation,1,1.978,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1295361.0
1492,0.12351063092159277,,UntilizeWithUnpaddingDeviceOperation,1,2.348,1.464,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1296385.0
1493,0.0840792463907485,,UntilizeWithUnpaddingDeviceOperation,1,1.159,1.436,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1297409.0
1494,0.08550486752415619,,UntilizeWithUnpaddingDeviceOperation,1,1.179,1.46,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1298433.0
1495,0.1470009791425148,,ScatterDeviceOperation,1,3.033,1.504,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,1299457.0
1496,0.2296222039195509,,TilizeWithValPaddingDeviceOperation,1,5.609,1.478,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1300481.0
1497,0.10452394946302684,,BinaryNgDeviceOperation,1,2.71,0.516,110,,,,,"BF16, FP32 => BF16",BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1301505.0
1498,0.08074199691936233,,TypecastDeviceOperation,1,1.884,0.608,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1302529.0
1499,1.147171405668918,,LayerNormDeviceOperation,1,33.953,1.453,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1303553.0
1500,0.12487145109439104,,UntilizeWithUnpaddingDeviceOperation,1,2.427,1.427,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1304577.0
1501,0.3431534869072899,,UnaryDeviceOperation,1,10.068,0.523,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,1305601.0
1502,41.840522243901745,SLOW,SparseMatmulDeviceOperation active=8/128 x 32 x 2816 x 704,1,1290.744,0.611,2,25.691551539267273,5.01788116001314,0.7863848818975722,28.44274023067029,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,1306625.0
1503,0.3440931008361269,,TransposeDeviceOperation,1,10.085,0.535,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1307649.0
1504,0.3431210864269852,,UnaryDeviceOperation,1,10.076,0.514,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,1308673.0
1505,17.843138906691156,SLOW,SparseMatmulDeviceOperation active=8/128 x 32 x 2816 x 704,1,550.096,0.61,2,60.282597946540236,11.77394491143364,1.8451716936680143,16.68449520460806,LoFi BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,1309697.0
1506,0.34237587537997666,,TransposeDeviceOperation,1,10.042,0.525,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1310721.0
1507,0.14058568404218022,,UnaryDeviceOperation,1,3.82,0.519,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1311745.0
1508,0.10876841238294517,,BinaryNgDeviceOperation,1,2.81,0.547,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,1312769.0
1509,0.40847285520160553,,TransposeDeviceOperation,1,12.059,0.548,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1313793.0
1510,1.161233214121166,,UnaryDeviceOperation,1,35.318,0.522,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,1314817.0
1511,5.337039516273789,SLOW,SparseMatmulDeviceOperation active=8/128 x 32 x 704 x 2816,1,164.164,0.557,8,193.21790404717234,37.73787188421335,6.182972929509515,13.976989586745683,LoFi BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,1,1,1,1315841.0
1512,1.1985585674322037,,TransposeDeviceOperation,1,36.445,0.547,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1316865.0
1513,0.1301527293840604,,ReshapeViewDeviceOperation,1,3.393,0.624,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1317889.0
1514,0.17742503014864697,,BinaryNgDeviceOperation,1,4.964,0.512,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,1318913.0
1515,0.11281847242103518,,ReduceDeviceOperation,1,3.004,0.478,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1319937.0
1516,1.0685030394890576,,LayerNormDeviceOperation,1,31.658,1.32,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,1320961.0
1517,0.09584062074136188,,BinaryNgDeviceOperation,1,2.439,0.519,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1321985.0
1518,1.1466853984643468,,LayerNormDeviceOperation,1,33.94,1.451,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1323009.0
1519,0.09007333524712172,,BinaryNgDeviceOperation,1,2.249,0.531,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1324033.0
1520,0.2021141961408436,,BinaryNgDeviceOperation,1,5.716,0.522,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1325057.0
