ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
1095,0.08785420690897916,,RotaryEmbeddingDeviceOperation,0,5.073,0.524,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,621568.0
1096,0.036840061392777214,,SliceDeviceOperation,0,1.8,0.547,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,622592.0
1097,0.044107615046316134,,ConcatDeviceOperation,0,2.337,0.473,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,623616.0
1098,0.09480782735934144,,RepeatCodegenDeviceOperation,0,5.562,0.478,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,624640.0
1099,0.1543923493222653,SLOW,MatmulDeviceOperation b={4} x 32 x 128 x 128,0,9.265,0.571,32.0,145.00679978413382,28.321640582838636,0.45270415542363734,1.0233655133817032,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,625664.0
1100,0.051045538836519605,,UnaryDeviceOperation,0,2.676,0.576,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,626688.0
1101,0.08716355386199057,,FillPadDeviceOperation,0,4.949,0.604,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,627712.0
1102,0.046681867312364476,,FastReduceNCDeviceOperation,0,2.338,0.636,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,628736.0
1103,0.0356314185605472,,SliceDeviceOperation,0,1.664,0.606,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,629760.0
1104,0.07590904852810848,,BinaryNgDeviceOperation,0,4.372,0.464,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,630784.0
1105,0.04321290541726275,,UnaryDeviceOperation,0,2.223,0.53,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,631808.0
1106,0.07167095028522401,,TilizeWithValPaddingDeviceOperation,0,3.108,1.458,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,632832.0
1107,0.11664188164027588,,BinaryNgDeviceOperation,0,6.906,0.525,110,,,,,"INT32, INT32 => INT32",INT32,INT32,INT32,False,DEV_0_DRAM_INTERLEAVED,,,,633856.0
1108,0.04264782565154481,,TypecastDeviceOperation,0,2.135,0.582,32,,,,,INT32 => BF16,BFLOAT16,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,634880.0
1109,0.049209029597936334,,BinaryNgDeviceOperation,0,2.608,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,635904.0
1110,0.10022317511413825,,TopkRoutePrepDeviceOperation,0,5.762,0.623,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,636928.0
1111,0.10700413230275341,,TopkLargeIndicesDeviceOperation,0,6.307,0.51,110,,,,,BF16 => UINT32,UINT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,637952.0
1112,0.0882780167332676,,TopkRouteFinishDeviceOperation,0,5.11,0.514,32,,,,,"BF16, UINT32 => BF16",BFLOAT16,BFLOAT16,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,638976.0
1113,0.041847295983444416,,TypecastDeviceOperation,0,2.077,0.589,16,,,,,UINT16 => INT32,INT32,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,640000.0
1114,0.08518577468197781,,ReshapeViewDeviceOperation,0,4.834,0.593,16,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,641024.0
1115,0.45223647583609045,,TernaryDeviceOperation,0,28.303,0.508,110,,,,,"INT32, INT32 => INT32",INT32,INT32,INT32,False,DEV_0_DRAM_INTERLEAVED,,,,642048.0
1116,0.05437323079019185,,ReshapeViewDeviceOperation,0,2.93,0.534,64,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,643072.0
1117,0.08680253067833744,,BinaryNgDeviceOperation,0,4.966,0.564,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,644096.0
1118,0.07120005048045908,,TilizeWithValPaddingDeviceOperation,0,3.067,1.469,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,645120.0
1119,0.14896130490730966,,BinaryNgDeviceOperation,0,8.964,0.526,110,,,,,"INT32, INT32 => BF16",BFLOAT16,INT32,INT32,False,DEV_0_DRAM_INTERLEAVED,,,,646144.0
1120,0.07055648741394699,,TilizeWithValPaddingDeviceOperation,0,3.059,1.436,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,647168.0
1121,0.0927358682183757,,BinaryNgDeviceOperation,0,5.392,0.516,110,,,,,"INT32, INT32 => INT32",INT32,INT32,INT32,False,DEV_0_DRAM_INTERLEAVED,,,,648192.0
1122,0.0713727137422062,,TilizeWithValPaddingDeviceOperation,0,3.101,1.446,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,649216.0
1123,0.09565544700791834,,BinaryNgDeviceOperation,0,5.578,0.516,110,,,,,"INT32, INT32 => BF16",BFLOAT16,INT32,INT32,False,DEV_0_DRAM_INTERLEAVED,,,,650240.0
1124,0.04318151209694509,,UntilizeWithUnpaddingDeviceOperation,0,2.217,0.534,64,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,651264.0
1125,0.04282048891329196,,UntilizeWithUnpaddingDeviceOperation,0,1.276,1.452,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,652288.0
1126,0.06438769997152627,,PermuteDeviceOperation,0,3.566,0.536,64,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,653312.0
1127,0.04980550268397192,,PermuteDeviceOperation,0,1.713,1.46,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,654336.0
1128,0.14444066678156622,,ConcatDeviceOperation,0,8.686,0.516,110,,,,,"INT32, INT32 => INT32",INT32,INT32,INT32,False,DEV_0_DRAM_INTERLEAVED,,,,655360.0
1129,0.08900006310057385,,PermuteDeviceOperation,0,5.093,0.577,65,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,656384.0
1130,0.2891638734459914,,TilizeWithValPaddingDeviceOperation,0,4.378,14.044,65,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,657408.0
1131,0.38899463205615886,,UntilizeWithUnpaddingDeviceOperation,0,1.439,23.343,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,658432.0
1132,0.04079561975280272,,UntilizeWithUnpaddingDeviceOperation,0,1.206,1.393,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,659456.0
1133,0.1060937260135412,,PermuteDeviceOperation,0,3.053,3.706,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,660480.0
