ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
990,0.058436669725931076,,ReshapeViewDeviceOperation,0,3.756,,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,522240.0
991,0.39055796595581677,,LayerNormDeviceOperation,0,24.037,1.066,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,523264.0
992,0.07217457690590903,,ReshapeViewDeviceOperation,0,4.098,0.541,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,524288.0
993,0.05291350206014153,,BinaryNgDeviceOperation,0,2.878,0.523,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,525312.0
994,0.09045548396873357,,ReshapeViewDeviceOperation,0,5.271,0.543,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,526336.0
995,1.8848782048180381,SLOW,MatmulDeviceOperation 32 x 10240 x 352,0,120.679,0.471,11.0,65.35393896203979,12.764441203523397,1.9115730160177,12.5708452757898,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,527360.0
996,0.03108532111619017,,SliceDeviceOperation,0,1.378,0.62,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,528384.0
997,0.035923927155797356,,SliceDeviceOperation,0,0.859,1.45,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,529408.0
998,0.05296017671647215,,UnaryDeviceOperation,0,2.885,0.519,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,530432.0
999,0.32245964236944824,DRAM,MatmulDeviceOperation 32 x 320 x 10240,0,20.2,0.526,107.0,357.8930693069307,69.9009900990099,10.381940594059406,7.018770412866831,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,531456.0
1000,0.07533289531761403,,ReshapeViewDeviceOperation,0,4.284,0.558,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,532480.0
1001,0.07299916250108324,,ReshapeViewDeviceOperation,0,4.138,0.554,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,533504.0
1002,0.07127220021685046,,BinaryNgDeviceOperation,0,4.088,0.493,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,534528.0
1003,0.08726604911947482,,FillPadDeviceOperation,0,5.079,0.53,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,535552.0
1004,0.043531896137687744,,ReduceDeviceOperation,0,2.276,0.522,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,536576.0
1005,2.7764419318266857,DRAM,MatmulDeviceOperation 32 x 2560 x 13952,0,177.964,0.491,109.0,407.3352363399339,79.55766334764334,12.844708367984536,8.524404020122255,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,4,537600.0
1006,0.06226399154504158,,SliceDeviceOperation,0,3.464,0.538,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,538624.0
1007,0.05314687534179462,,SliceDeviceOperation,0,2.962,0.454,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,539648.0
1008,0.03481929362263945,,SliceDeviceOperation,0,1.707,0.531,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,540672.0
1009,0.035068225123069396,,SliceDeviceOperation,0,1.521,0.733,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,541696.0
1010,0.048417176833625536,,CopyDeviceOperation,0,2.653,0.459,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,542720.0
1011,0.22567196335852774,,NLPCreateQKVHeadsDecodeDeviceOperation,0,13.19,1.315,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,543744.0
1012,0.03383912583969651,,ShardedToInterleavedDeviceOperation,0,0.693,1.482,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,544768.0
1013,0.03387024227725026,,ShardedToInterleavedDeviceOperation,0,0.719,1.458,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,545792.0
1014,0.03293674915063794,,ShardedToInterleavedDeviceOperation,0,0.679,1.438,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,546816.0
1015,0.0650333544873248,,TransposeDeviceOperation,0,3.653,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,547840.0
1016,0.03877108119196492,,TransposeDeviceOperation,0,1.868,0.624,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,548864.0
1017,0.03774423875269138,,TransposeDeviceOperation,0,1.806,0.62,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,549888.0
1018,0.07147445706094976,,ReshapeViewDeviceOperation,0,3.534,1.06,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,550912.0
1019,0.045772279641557306,,TransposeDeviceOperation,0,2.33,0.612,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,551936.0
1020,0.10904755540709558,,LayerNormDeviceOperation,0,6.481,0.528,24,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,552960.0
1021,0.10837855199969007,,LayerNormDeviceOperation,0,6.336,0.63,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,553984.0
1022,0.09095334696959348,,LayerNormDeviceOperation,0,5.245,0.601,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,555008.0
1023,0.036904094938740285,,TypecastDeviceOperation,0,0.902,1.47,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,556032.0
1024,0.08057601504541989,,UntilizeCodegenDeviceOperation,0,4.658,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,557056.0
1025,0.04143153660281003,,EmbeddingsDeviceOperation,0,1.181,1.482,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,558080.0
1026,0.07256353237533082,,TilizeWithValPaddingDeviceOperation,0,3.195,1.469,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,559104.0
1027,0.07925356644938575,,UntilizeCodegenDeviceOperation,0,4.584,0.51,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,560128.0
1028,0.039346735286709185,,EmbeddingsDeviceOperation,0,1.075,1.454,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,561152.0
1029,0.07055652215311434,,TilizeWithValPaddingDeviceOperation,0,3.093,1.442,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,562176.0
1030,0.030120711552024112,,SliceDeviceOperation,0,1.375,0.561,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,563200.0
1031,0.08135392598426348,,RotaryEmbeddingDeviceOperation,0,4.707,0.522,24,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,564224.0
1032,0.034181406652787696,,SliceDeviceOperation,0,1.592,0.605,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,565248.0
1033,0.03976680719368473,,SliceDeviceOperation,0,2.007,0.549,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,566272.0
1034,0.041773817415901214,,ConcatDeviceOperation,0,2.133,0.552,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,567296.0
1035,0.03040075949000781,,SliceDeviceOperation,0,1.293,0.661,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,568320.0
1036,0.06732041264752497,,RotaryEmbeddingDeviceOperation,0,3.793,0.534,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,569344.0
1037,0.030307410177346575,,SliceDeviceOperation,0,1.328,0.62,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,570368.0
1038,0.032143279993017464,,SliceDeviceOperation,0,1.465,0.601,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,571392.0
1039,0.03232997861833994,,ConcatDeviceOperation,0,1.433,0.645,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,572416.0
1040,0.1922062347694762,,PermuteDeviceOperation,0,11.807,0.547,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,573440.0
1041,0.03111643755374392,,TransposeDeviceOperation,0,1.361,0.639,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,574464.0
1042,0.04136930372770254,,TransposeDeviceOperation,0,1.58,1.079,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,575488.0
1043,0.03634399906277289,,SliceDeviceOperation,0,1.196,1.14,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,576512.0
1044,0.07906686782406329,,RotaryEmbeddingDeviceOperation,0,4.544,0.538,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,577536.0
1045,0.035752786749251766,,SliceDeviceOperation,0,1.699,0.599,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,578560.0
1046,0.03551941346759868,,SliceDeviceOperation,0,1.673,0.61,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,579584.0
1047,0.03590836893702048,,ConcatDeviceOperation,0,1.701,0.607,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,580608.0
1048,0.08633255599286252,,FillPadDeviceOperation,0,4.873,0.676,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,581632.0
1049,0.06234178263892594,,InterleavedToShardedDeviceOperation,0,2.52,1.487,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,582656.0
1050,0.08432554577064602,,FillPadDeviceOperation,0,4.798,0.622,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,583680.0
1051,0.033356821057613485,,InterleavedToShardedDeviceOperation,0,0.647,1.497,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,584704.0
1052,0.08527459711603522,,FillPadDeviceOperation,0,4.862,0.619,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,585728.0
1053,0.03309233133840665,,InterleavedToShardedDeviceOperation,0,0.627,1.5,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,586752.0
1054,0.08704823405659862,,PagedUpdateCacheDeviceOperation,0,4.113,1.482,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,587776.0
1055,0.08530571355358896,,PagedUpdateCacheDeviceOperation,0,4.061,1.422,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,588800.0
1056,0.06634024486458204,,PagedUpdateCacheDeviceOperation,0,2.811,1.453,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,589824.0
1057,1.075975294170911,,ReshapeViewDeviceOperation,0,68.639,0.519,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,590848.0
1058,0.7305361626680228,,FillPadDeviceOperation,0,46.479,0.476,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,591872.0
1059,0.7015667593054873,,ReduceDeviceOperation,0,44.522,0.571,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,592896.0
1060,0.6708081607836114,,ReshapeViewDeviceOperation,0,42.533,0.583,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,593920.0
1061,0.18310467678500608,,ReshapeViewDeviceOperation,0,11.276,0.493,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,594944.0
1062,0.04518106732803617,,UnaryDeviceOperation,0,2.436,0.468,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,595968.0
1063,0.041633793446909366,,UnaryDeviceOperation,0,2.206,0.47,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,596992.0
1064,0.03369910187070466,,RepeatCodegenDeviceOperation,0,1.63,0.536,32,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,598016.0
