ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
1655,0.009377110263992714,,TypecastDeviceOperation,0,1.969,0.578,8,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1004544.0
1656,0.027417094674500878,,ReshapeViewDeviceOperation,0,7.006,0.441,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1005568.0
1657,0.04927492884698802,,ReshapeViewDeviceOperation,0,12.335,1.049,4,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1006592.0
1658,0.010106072899356104,,TypecastDeviceOperation,0,2.142,0.603,4,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1007616.0
1659,0.026154295765765306,,UntilizeWithUnpaddingDeviceOperation,0,6.381,0.723,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1008640.0
1660,0.008769641401189885,,ConcatDeviceOperation,0,1.817,0.565,48,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1009664.0
1661,0.01695022208693461,,TilizeWithValPaddingDeviceOperation,0,3.988,0.616,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1010688.0
1662,0.00921143693777376,,TypecastDeviceOperation,0,1.923,0.579,8,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1011712.0
1663,0.02889342809258532,,ReshapeViewDeviceOperation,0,7.407,0.441,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1012736.0
1664,0.07915871526741551,,ReshapeViewDeviceOperation,0,20.923,0.578,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1013760.0
1665,0.028031926796246772,,ReshapeViewDeviceOperation,0,7.086,0.528,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1014784.0
1666,0.032081719214932275,,BinaryNgDeviceOperation,0,8.23,0.484,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1015808.0
