ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
822,0.19637708162239015,,BinaryNgDeviceOperation,3,2.173,0.541,110,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,631811.0
823,0.1532522692985344,,TypecastDeviceOperation,3,1.502,0.616,4,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,632835.0
824,0.3872550261028121,,FillPadDeviceOperation,3,4.568,0.784,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,633859.0
825,1.7158755024293884,,TopKDeviceOperation,3,22.168,1.546,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,634883.0
826,0.1420369238116256,,SliceDeviceOperation,3,0.479,1.484,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,635907.0
827,0.14066213952613354,,SliceDeviceOperation,3,0.486,1.458,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,636931.0
828,0.5850068920106943,,SoftmaxDeviceOperation,3,6.584,1.501,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,637955.0
829,0.17459760425748985,,UntilizeWithUnpaddingDeviceOperation,3,0.949,1.464,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,638979.0
830,0.15043034365989286,,TypecastDeviceOperation,3,0.624,1.455,1,,,,,UINT16 => UINT32,UINT32,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,640003.0
831,0.30020947371086837,,UnaryDeviceOperation,3,3.624,0.525,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,641027.0
832,40.26547808123529,SLOW,SparseMatmulDeviceOperation active=4/128 x 32 x 2880 x 5760,3,555.879,0.604,12.0,238.73972573167902,46.62885268196856,7.639671223413728,11.513296958510754,LoFi BFP8 x BF16 => BFP8,BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,30,1,1,642051.0
833,0.2957233355161048,,TypecastDeviceOperation,3,3.59,0.497,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,643075.0
834,0.4903638475147156,,ReshapeViewDeviceOperation,3,6.296,0.481,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,644099.0
835,0.4265449138408217,,FillPadDeviceOperation,3,5.421,0.474,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,645123.0
836,0.1908055874127645,,TypecastDeviceOperation,3,2.172,0.465,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,646147.0
837,0.17090739380695857,,EmbeddingsDeviceOperation,3,1.807,0.555,4,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,647171.0
838,0.3924647349741504,,TilizeWithValPaddingDeviceOperation,3,4.944,0.48,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,648195.0
839,0.22365569612925865,,BinaryNgDeviceOperation,3,2.627,0.464,110,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,649219.0
840,0.15506119598997128,,SliceDeviceOperation,3,1.656,0.487,90,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,650243.0
841,0.1546994106516839,,SliceDeviceOperation,3,1.633,0.505,90,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,651267.0
842,0.18733244816520564,,UnaryDeviceOperation,3,2.124,0.465,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,652291.0
843,0.18935844605961497,,UnaryDeviceOperation,3,2.101,0.516,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,653315.0
844,0.24529045935884397,,BinaryNgDeviceOperation,3,2.88,0.51,110,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,654339.0
845,0.2410213923670529,,UnaryDeviceOperation,3,2.81,0.521,110,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,655363.0
846,0.19919900726103174,,BinaryNgDeviceOperation,3,2.248,0.505,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,656387.0
847,0.24478395988524168,,BinaryNgDeviceOperation,3,2.2,1.183,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,657411.0
848,0.3324083688184452,,BinaryNgDeviceOperation,3,1.351,3.243,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,658435.0
849,0.37191532775942726,,TypecastDeviceOperation,3,1.141,3.999,90,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,659459.0
850,0.7234983195071036,,ReshapeViewDeviceOperation,3,5.227,4.772,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,660483.0
851,0.4543300278212925,,FillPadDeviceOperation,3,5.275,1.004,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,661507.0
852,0.362002409490353,,TypecastDeviceOperation,3,2.161,2.842,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,662531.0
853,0.3779933214426552,,UnaryDeviceOperation,3,2.004,3.22,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,663555.0
854,15.744897922266802,SLOW,SparseMatmulDeviceOperation active=4/128 x 32 x 2880 x 2880,3,214.524,3.076,30.0,309.31364322872963,60.41282094311126,9.898036583319348,5.966698364751729,LoFi BFP8 x BF16 => BFP8,BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,10,1,1,664579.0
855,0.2342198280072502,,TypecastDeviceOperation,3,2.73,0.507,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,665603.0
856,0.2989070464930338,,ReshapeViewDeviceOperation,3,3.64,0.491,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,666627.0
857,0.4017264396343073,,FillPadDeviceOperation,3,5.053,0.499,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,667651.0
858,0.16815782523597447,,TypecastDeviceOperation,3,1.819,0.505,90,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,668675.0
859,0.14768077508890873,,EmbeddingsDeviceOperation,3,1.458,0.583,4,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,669699.0
860,0.3188775971664972,,TilizeWithValPaddingDeviceOperation,3,3.924,0.483,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,670723.0
861,0.17814310057270621,,BinaryNgDeviceOperation,3,2.003,0.459,110,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,671747.0
862,0.14290520862351533,,UntilizeWithUnpaddingDeviceOperation,3,0.978,0.997,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,672771.0
863,0.1986925077874294,,ReshapeViewDeviceOperation,3,2.217,0.529,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,673795.0
864,0.2599789440933117,,TilizeWithValPaddingDeviceOperation,3,2.039,1.554,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,674819.0
865,0.5624314869015618,,BinaryNgDeviceOperation,3,7.253,0.52,110,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,675843.0
866,0.16960496658912402,,TypecastDeviceOperation,3,1.85,0.494,90,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,676867.0
867,0.39781915798080364,,FillPadDeviceOperation,3,5.005,0.493,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,677891.0
868,0.1659871132062502,,TypecastDeviceOperation,3,1.799,0.495,90,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,678915.0
869,0.1898649455332173,,ReduceDeviceOperation,3,2.125,0.499,90,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,679939.0
870,0.19601529628410275,,BinaryNgDeviceOperation,3,2.227,0.482,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,680963.0
