ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
793,0.13824054510015887,,PagedUpdateCacheDeviceOperation,3,8.571,1.135,2,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,632835.0
794,0.13532077261452807,,PagedUpdateCacheDeviceOperation,3,8.48,1.021,2,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,633859.0
795,0.410078484908693,,SdpaDecodeDeviceOperation,3,23.348,5.444,64,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,634883.0
796,0.028385885677376533,,InterleavedToShardedDeviceOperation,3,1.321,0.672,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,635907.0
797,0.030109263583529347,,NLPConcatHeadsDecodeDeviceOperation,3,1.574,0.54,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,636931.0
798,0.027488589742768046,,ReshardDeviceOperation,3,1.294,0.636,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,637955.0
799,0.4415692993756672,SLOW,MatmulDeviceOperation 32 x 4096 x 2880,3,30.362,0.641,32.0,194.26388248468479,37.94216454779,24.865776958039653,14.052653536218518,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_L1_WIDTH_SHARDED,4,1,3,638979.0
800,0.04503571024177852,,BinaryNgDeviceOperation,3,2.581,0.581,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,640003.0
801,0.033527533810609314,,TypecastDeviceOperation,3,1.813,0.541,90,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,641027.0
802,0.038811609869970426,,BinaryNgDeviceOperation,3,2.182,0.543,110,,,,,"BF16, BFP8 => BFP8",BFLOAT8_B,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,642051.0
803,0.029667737012531517,,InterleavedToShardedDeviceOperation,3,1.513,0.57,10,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,643075.0
804,0.09737797309394046,,LayerNormDeviceOperation,3,6.201,0.636,10,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,644099.0
805,0.0316332423931025,,ShardedToInterleavedDeviceOperation,3,0.966,1.255,10,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,645123.0
806,0.03307176444699865,,TypecastDeviceOperation,3,1.694,0.628,90,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,646147.0
807,0.056102360101949904,,ReshapeViewDeviceOperation,3,3.342,0.597,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,647171.0
808,0.08138331698972881,,FillPadDeviceOperation,3,5.136,0.578,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,648195.0
809,0.037358845023461436,,TypecastDeviceOperation,3,2.045,0.578,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,649219.0
810,0.03478089956053863,,InterleavedToShardedDeviceOperation,3,1.859,0.583,10,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,650243.0
811,0.035350611265051964,,ShardedToInterleavedDeviceOperation,3,1.897,0.585,10,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,651267.0
812,0.037700672046169434,,TypecastDeviceOperation,3,1.656,0.991,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,652291.0
813,0.08082784807782831,,ReshapeViewDeviceOperation,3,2.122,3.553,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,653315.0
814,0.10682094459624888,,FillPadDeviceOperation,3,4.274,3.226,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,654339.0
815,0.033584504981060644,,TypecastDeviceOperation,3,1.207,1.151,90,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,655363.0
816,0.0287989266631487,,InterleavedToShardedDeviceOperation,3,0.899,1.123,10,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,656387.0
817,0.13516410189578693,,MatmulDeviceOperation 32 x 2880 x 128,3,6.81,2.68,10.0,,,3.4644581497797358,12.530592266275086,HiFi2 BFP8 x BF16 => BFP8,BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,9,1,1,657411.0
818,0.11589360349062361,,BinaryNgDeviceOperation,3,7.587,0.55,110,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,658435.0
819,0.024939129865070905,,TypecastDeviceOperation,3,1.11,0.641,4,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,659459.0
820,0.07759473415471518,,FillPadDeviceOperation,3,4.239,1.209,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,660483.0
821,0.33722660069405125,,TopKDeviceOperation,3,22.121,1.556,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,661507.0
822,0.02774496000979904,,SliceDeviceOperation,3,0.487,1.461,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,662531.0
823,0.027801931180250376,,SliceDeviceOperation,3,0.479,1.473,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,663555.0
824,0.11553753367530277,,SoftmaxDeviceOperation,3,6.632,1.48,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,664579.0
825,0.034752413975312965,,ShardedToInterleavedDeviceOperation,3,1.913,0.527,10,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,665603.0
826,0.03566395270253429,,TypecastDeviceOperation,3,1.981,0.523,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,666627.0
827,0.04217290892659905,,ReshapeViewDeviceOperation,3,2.425,0.536,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,667651.0
828,0.07662622425704252,,FillPadDeviceOperation,3,4.713,0.667,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,668675.0
829,0.03280115138735482,,TypecastDeviceOperation,3,1.633,0.67,90,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,669699.0
830,0.02949682350117752,,InterleavedToShardedDeviceOperation,3,1.532,0.539,10,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,670723.0
831,0.04174562514821406,,UntilizeWithUnpaddingDeviceOperation,3,2.293,0.638,10,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,671747.0
832,0.039025251759162924,,UntilizeWithUnpaddingDeviceOperation,3,1.344,1.396,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,672771.0
833,0.032459324364646824,,CopyDeviceOperation,3,1.656,0.623,2,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,673795.0
834,0.04029286030170508,,UntilizeWithUnpaddingDeviceOperation,3,1.356,1.473,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,674819.0
835,0.03261599508338799,,CopyDeviceOperation,3,1.659,0.631,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,675843.0
836,4.752335639953597,,MoEComputeDeviceOperation,3,325.467,8.199,19,,,,,"BF16, UINT16 => UINT32",UINT32,BFLOAT16,UINT16,False,DEV_0_L1_INTERLEAVED,,,,676867.0
837,0.1479968580399496,,TilizeWithValPaddingDeviceOperation,3,9.845,0.546,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,677891.0
838,0.08423187551229544,,DeepseekMoEFastReduceNCFusedDeviceOperation,3,5.447,0.467,90,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,678915.0
839,0.04188805307434239,,BinaryNgDeviceOperation,3,2.42,0.521,110,,,,,"BFP8, BF16 => BF16",BFLOAT16,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,679939.0
840,0.11620694492810592,,CloneOperation,3,1.351,6.808,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,622595.0
841,0.03194658383058483,,InterleavedToShardedDeviceOperation,3,1.162,1.081,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,623619.0
842,0.12607720020879934,,LayerNormDeviceOperation,3,5.547,3.305,10,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,624643.0
843,0.03261599508338799,,ReshardDeviceOperation,3,1.763,0.527,15,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,625667.0
844,0.4684881774139219,SLOW,MatmulDeviceOperation 32 x 2880 x 5120,3,31.117,1.776,12,236.93800816274063,46.27695471928528,30.3280650448308,45.70563429065213,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,6,,,626691.0
845,0.028827412248374363,,ShardedToInterleavedDeviceOperation,3,1.434,0.59,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,627715.0
846,0.06773872166663462,,BinaryNgDeviceOperation,3,4.223,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,628739.0
847,0.6517359471706335,,NLPCreateQKVHeadsDecodeDeviceOperation,3,44.889,0.87,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,629763.0
848,0.059663058255158205,,RotaryEmbeddingLlamaDeviceOperation,3,2.73,1.459,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,630787.0
849,0.04852519443192266,,RotaryEmbeddingLlamaDeviceOperation,3,1.934,1.473,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,631811.0
850,0.13861085770809253,,PagedUpdateCacheDeviceOperation,3,8.265,1.467,2,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,632835.0
851,0.13530652982191524,,PagedUpdateCacheDeviceOperation,3,8.124,1.376,2,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,633859.0
852,0.4139952528772221,,SdpaDecodeDeviceOperation,3,23.468,5.599,64,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,634883.0
853,0.02372849249298008,,InterleavedToShardedDeviceOperation,3,1.024,0.642,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,635907.0
854,0.03025169150965768,,NLPConcatHeadsDecodeDeviceOperation,3,1.576,0.548,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,636931.0
855,0.028172243788184035,,ReshardDeviceOperation,3,1.336,0.642,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,637955.0
856,0.4400168349808683,SLOW,MatmulDeviceOperation 32 x 4096 x 2880,3,30.25,0.644,32.0,194.98314049586773,38.08264462809917,24.95784198347107,14.104683195592285,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_L1_WIDTH_SHARDED,4,1,3,638979.0
857,0.044936010693488695,,BinaryNgDeviceOperation,3,2.596,0.559,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,640003.0
858,0.033712690114576144,,TypecastDeviceOperation,3,1.84,0.527,90,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,641027.0
859,0.03898252338132442,,BinaryNgDeviceOperation,3,2.201,0.536,110,,,,,"BF16, BFP8 => BFP8",BFLOAT8_B,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,642051.0
860,0.030265934302270512,,InterleavedToShardedDeviceOperation,3,1.553,0.572,10,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,643075.0
861,0.09779101407971263,,LayerNormDeviceOperation,3,6.276,0.59,10,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,644099.0
862,0.031519300052199835,,ShardedToInterleavedDeviceOperation,3,1.016,1.197,10,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,645123.0
863,0.03302903606916015,,TypecastDeviceOperation,3,1.71,0.609,90,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,646147.0
864,0.05591720379798308,,ReshapeViewDeviceOperation,3,3.333,0.593,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,647171.0
865,0.08124088906360048,,FillPadDeviceOperation,3,5.121,0.583,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,648195.0
866,0.03762945808310527,,TypecastDeviceOperation,3,2.068,0.574,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,649219.0
867,0.0350230270349568,,InterleavedToShardedDeviceOperation,3,1.86,0.599,10,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,650243.0
868,0.035763652250824125,,ShardedToInterleavedDeviceOperation,3,1.888,0.623,10,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,651267.0
869,0.037230659889945936,,TypecastDeviceOperation,3,1.703,0.911,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,652291.0
870,0.08001600889889683,,ReshapeViewDeviceOperation,3,2.103,3.515,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,653315.0
871,0.10649336036615371,,FillPadDeviceOperation,3,4.251,3.226,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,654339.0
872,0.034111488307735464,,TypecastDeviceOperation,3,1.259,1.136,90,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,655363.0
873,0.029681979805144355,,InterleavedToShardedDeviceOperation,3,0.996,1.088,10,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,656387.0
874,0.13141824743861177,,MatmulDeviceOperation 32 x 2880 x 128,3,6.817,2.41,10.0,,,3.4609006894528385,12.517725294606622,HiFi2 BFP8 x BF16 => BFP8,BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,9,1,1,657411.0
875,0.11576541835710813,,BinaryNgDeviceOperation,3,7.582,0.546,110,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,658435.0
876,0.025223985717327563,,TypecastDeviceOperation,3,1.113,0.658,4,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,659459.0
877,0.07796504676264884,,FillPadDeviceOperation,3,4.277,1.197,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,660483.0
878,0.3370841727679229,,TopKDeviceOperation,3,22.112,1.555,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,661507.0
879,0.027545560913219375,,SliceDeviceOperation,3,0.47,1.464,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,662531.0
880,0.027631017668896373,,SliceDeviceOperation,3,0.483,1.457,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,663555.0
881,0.11603603141675195,,SoftmaxDeviceOperation,3,6.677,1.47,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,664579.0
882,0.03507999820540813,,ShardedToInterleavedDeviceOperation,3,1.933,0.53,10,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,665603.0
883,0.03543606802072896,,TypecastDeviceOperation,3,1.963,0.525,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,666627.0
884,0.04183108190389106,,ReshapeViewDeviceOperation,3,2.392,0.545,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,667651.0
885,0.07715320758371735,,FillPadDeviceOperation,3,4.702,0.715,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,668675.0
886,0.032658723461226495,,TypecastDeviceOperation,3,1.596,0.697,90,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,669699.0
887,0.031362629333458666,,InterleavedToShardedDeviceOperation,3,1.634,0.568,10,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,670723.0
888,0.0416744111851499,,UntilizeWithUnpaddingDeviceOperation,3,2.361,0.565,10,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,671747.0
889,0.03737308781607426,,UntilizeWithUnpaddingDeviceOperation,3,1.363,1.261,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,672771.0
890,0.03311449282483715,,CopyDeviceOperation,3,1.707,0.618,2,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,673795.0
891,0.04032134588693074,,UntilizeWithUnpaddingDeviceOperation,3,1.359,1.472,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,674819.0
892,0.03254478112032382,,CopyDeviceOperation,3,1.67,0.615,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,675843.0
893,4.765040210964244,,MoEComputeDeviceOperation,3,325.667,8.891,19,,,,,"BF16, UINT16 => UINT32",UINT32,BFLOAT16,UINT16,False,DEV_0_L1_INTERLEAVED,,,,676867.0
894,0.14811080038085228,,TilizeWithValPaddingDeviceOperation,3,9.846,0.553,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,677891.0
895,0.08542827009177344,,DeepseekMoEFastReduceNCFusedDeviceOperation,3,5.521,0.477,90,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,678915.0
896,0.04101924272495956,,BinaryNgDeviceOperation,3,2.376,0.504,110,,,,,"BFP8, BF16 => BF16",BFLOAT16,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,679939.0
897,0.11810123634561276,,CloneOperation,3,1.381,6.911,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,622595.0
898,0.032331139231131324,,InterleavedToShardedDeviceOperation,3,1.239,1.031,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,623619.0
899,0.1244677646435492,,LayerNormDeviceOperation,3,5.549,3.19,10,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,624643.0
900,0.032245682475454326,,ReshardDeviceOperation,3,1.749,0.515,15,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,625667.0
901,0.47015458414962336,SLOW,MatmulDeviceOperation 32 x 2880 x 5120,3,31.193,1.817,12,236.36072195684926,46.16420350719712,30.254172410476706,45.594275068836666,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,6,,,626691.0
902,0.027987087484217205,,ShardedToInterleavedDeviceOperation,3,1.368,0.597,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,627715.0
903,0.07124244864939158,,BinaryNgDeviceOperation,3,4.43,0.572,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,628739.0
904,0.6405411121769468,,NLPCreateQKVHeadsDecodeDeviceOperation,3,44.333,0.64,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,629763.0
905,0.0596203298773197,,RotaryEmbeddingLlamaDeviceOperation,3,2.704,1.482,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,630787.0
906,0.048254581372278824,,RotaryEmbeddingLlamaDeviceOperation,3,1.901,1.487,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,631811.0
907,0.13758537663996856,,PagedUpdateCacheDeviceOperation,3,8.178,1.482,2,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,632835.0
908,0.13492197442136875,,PagedUpdateCacheDeviceOperation,3,8.109,1.364,2,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,633859.0
