ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
488,0.11667112764974844,,PagedFillCacheDeviceOperation,3,5.455,43.217,32,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,497667.0
489,0.033755810724107445,,PagedFillCacheDeviceOperation,3,5.51,8.572,32,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,498691.0
490,0.16799760252722243,,SliceDeviceOperation,3,1.056,69.028,64,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,499715.0
491,0.15943519975016576,,SliceDeviceOperation,3,1.084,65.428,64,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,500739.0
492,0.10728172908375433,,SliceDeviceOperation,3,1.019,43.736,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,501763.0
493,0.06924951114960516,,PagedFillCacheDeviceOperation,3,5.695,23.194,32,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,502787.0
494,0.02120465144620469,,PagedFillCacheDeviceOperation,3,5.642,3.204,32,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,503811.0
495,0.2995570514670881,,SDPAOperation,3,71.513,53.454,64,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,504835.0
496,0.13300968793206036,,NLPConcatHeadsDeviceOperation,3,54.881,0.607,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,505859.0
497,0.02097692796809148,,TypecastDeviceOperation,3,8.279,0.472,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,506883.0
498,0.2776644354080572,SLOW,MatmulDeviceOperation 256 x 4096 x 2880,3,115.382,0.452,90.0,72.9869130366955,14.255256452479589,52.346100431609784,10.518361872992578,LoFi BFP8 x BFP4 => BF16,BFLOAT16,BFLOAT8_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,2,8,1,507907.0
499,0.02929243055308855,,BinaryNgDeviceOperation,3,11.679,0.541,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,508931.0
500,0.029256474214439096,,BinaryNgDeviceOperation,3,11.724,0.481,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,509955.0
501,0.10827652111972255,,LayerNormDeviceOperation,3,41.943,3.227,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,510979.0
502,0.20709412808539546,SLOW,MatmulDeviceOperation 256 x 2880 x 128,3,68.536,17.858,32.0,22.4713435274892,4.388934282712734,2.753934866347613,3.112719349441656,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,512003.0
503,0.005417421689851074,,BinaryNgDeviceOperation,3,1.747,0.513,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,513027.0
504,0.09568700841392708,,TopKDeviceOperation,3,22.783,17.135,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,514051.0
505,0.005417421689851073,,SliceDeviceOperation,3,1.561,0.699,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,515075.0
506,0.03323564235831201,,SliceDeviceOperation,3,0.936,12.929,8,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,516099.0
507,0.10557500154252694,,SoftmaxDeviceOperation,3,6.764,37.279,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,517123.0
508,0.1822171359184598,,MaskedBincountDeviceOperation,3,33.757,42.259,64,,,,,"UINT16, INT32 => UINT32",UINT32,UINT16,INT32,False,DEV_0_DRAM_INTERLEAVED,,,,518147.0
509,0.033012713058685396,,TilizeWithValPaddingDeviceOperation,3,10.272,3.5,1,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,519171.0
510,0.03420646350184727,,TypecastDeviceOperation,3,1.153,13.117,4,,,,,UINT32 => INT32,INT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,520195.0
511,0.14534031499957978,,BinaryNgDeviceOperation,3,3.405,57.227,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,521219.0
512,0.09580446578684862,,UnaryDeviceOperation,3,1.342,38.625,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,522243.0
513,0.07461419687610371,,UnaryDeviceOperation,3,1.318,29.809,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,523267.0
514,0.11822444147940485,,PermuteDeviceOperation,3,9.381,39.939,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,524291.0
515,0.17870540017702982,,AccumulationDeviceOperation,3,69.527,5.024,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,525315.0
516,0.013339801638947442,,PermuteDeviceOperation,3,4.941,0.624,4,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,526339.0
517,0.025751929740738977,,PermuteDeviceOperation,3,10.199,0.544,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,527363.0
518,0.170109438150567,,AccumulationDeviceOperation,3,69.485,1.48,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,528387.0
519,0.01340692013775976,,PermuteDeviceOperation,3,4.978,0.615,4,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,529411.0
