ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
20,0.06974890081944761,,InterleavedToShardedDeviceOperation,1,0.749,1.474,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,463873.0
21,0.06789771541758194,,"HaloDeviceOperation w=(1,4) s=(1,1) p=((0, 0), (0, 0)) d=(1,1) | INTERLEAVED",1,0.54,1.624,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,464897.0
22,0.060430221762598345,,MoveDeviceOperation,1,0.376,1.55,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,465921.0
23,1.8769764933967592,,Conv2dDeviceOperation 32 x 10240 x 2560 [ABH=1|1 SR],1,58.259,1.563,1,,,28.79763813316397,43.780193107850636,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,466945.0
24,0.13805450454591522,,ShardedToInterleavedDeviceOperation,1,2.841,1.559,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,467969.0
25,0.07850281144860906,,SliceDeviceOperation,1,1.888,0.614,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,468993.0
26,0.0709725657461046,,InterleavedToShardedDeviceOperation,1,0.741,1.521,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,470017.0
27,0.06789771541758194,,"HaloDeviceOperation w=(1,4) s=(1,1) p=((0, 0), (0, 0)) d=(1,1) | INTERLEAVED",1,0.55,1.614,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,471041.0
28,0.05848490828945134,,MoveDeviceOperation,1,0.35,1.514,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,472065.0
29,1.8585273914256228,,Conv2dDeviceOperation 32 x 10240 x 2560 [ABH=1|1 SR],1,57.716,1.518,1,,,29.068570240487904,44.192083135876885,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,473089.0
30,0.1360778150490078,,ShardedToInterleavedDeviceOperation,1,2.815,1.522,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,474113.0
31,0.07913033192381776,,SliceDeviceOperation,1,1.898,0.624,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,475137.0
32,0.07034504527089588,,InterleavedToShardedDeviceOperation,1,0.715,1.527,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,476161.0
33,0.0679604674651028,,"HaloDeviceOperation w=(1,4) s=(1,1) p=((0, 0), (0, 0)) d=(1,1) | INTERLEAVED",1,0.527,1.639,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,477185.0
34,0.058892796598337,,MoveDeviceOperation,1,0.373,1.504,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,478209.0
35,1.8541661241229228,,Conv2dDeviceOperation 32 x 10240 x 2560 [ABH=1|1 SR],1,57.59,1.505,1,,,29.13216877930196,44.288770103668526,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,479233.0
36,0.1355444226450804,,ShardedToInterleavedDeviceOperation,1,2.81,1.51,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,480257.0
37,0.0797892284227869,,SliceDeviceOperation,1,1.919,0.624,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,481281.0
38,0.06993715696201022,,InterleavedToShardedDeviceOperation,1,0.721,1.508,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,482305.0
39,0.0674270750611754,,"HaloDeviceOperation w=(1,4) s=(1,1) p=((0, 0), (0, 0)) d=(1,1) | INTERLEAVED",1,0.539,1.61,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,483329.0
40,0.058202524075607436,,MoveDeviceOperation,1,0.35,1.505,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,484353.0
41,1.849585224653899,,Conv2dDeviceOperation 32 x 10240 x 2560 [ABH=1|1 SR],1,57.437,1.512,1,,,29.209770705294492,44.40674600467068,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,485377.0
42,0.13588955890644516,,ShardedToInterleavedDeviceOperation,1,2.807,1.524,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,486401.0
43,0.13112040329485902,,ConcatDeviceOperation,1,3.651,0.528,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,487425.0
44,0.1713758417794975,,UnaryDeviceOperation,1,4.871,0.591,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,488449.0
45,0.06887037215415544,,SliceDeviceOperation,1,1.532,0.663,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,489473.0
46,0.07181971838763634,,SliceDeviceOperation,1,1.499,0.79,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,490497.0
47,0.11725220079274662,,SliceDeviceOperation,1,3.22,0.517,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,491521.0
48,0.09274752623584666,,ReshapeViewDeviceOperation,1,2.436,0.52,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,492545.0
49,0.10564307200138558,,UntilizeWithUnpaddingDeviceOperation,1,2.72,0.647,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,493569.0
50,0.07630648978537859,,ConcatDeviceOperation,1,1.914,0.518,48,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,494593.0
51,0.492980085323959,,TilizeWithValPaddingDeviceOperation,1,7.099,8.613,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,495617.0
52,0.091617989380471,,ReshapeViewDeviceOperation,1,2.368,0.552,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,496641.0
53,0.1363601992628517,,UntilizeWithUnpaddingDeviceOperation,1,2.793,1.553,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,497665.0
54,0.07407879209838768,,ConcatDeviceOperation,1,1.244,1.117,48,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,498689.0
55,0.7932800087350849,,TilizeWithValPaddingDeviceOperation,1,7.069,18.214,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,499713.0
56,0.15553094978047768,,ReshapeViewDeviceOperation,1,4.421,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,500737.0
57,0.17479582836938493,,LayerNormDeviceOperation,1,5.022,0.549,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,501761.0
58,0.14671428710379533,,BinaryNgDeviceOperation,1,4.126,0.55,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,502785.0
59,0.1756743570346771,,BinaryNgDeviceOperation,1,5.009,0.59,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,503809.0
60,0.17536059679707275,,LayerNormDeviceOperation,1,4.828,0.761,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,504833.0
61,0.14618089469986795,,BinaryNgDeviceOperation,1,4.098,0.561,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,505857.0
62,0.10542343983506253,,ReshapeViewDeviceOperation,1,2.761,0.599,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,506881.0
63,0.1143028545592657,,ReshapeViewDeviceOperation,1,2.484,1.159,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,507905.0
64,0.1331598448392873,,TypecastDeviceOperation,1,1.869,2.375,48,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,508929.0
65,0.2201969347507348,,BinaryNgDeviceOperation,1,2.499,4.519,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,509953.0
66,0.24667829880454215,,UnaryDeviceOperation,1,4.213,3.649,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,510977.0
67,0.1389330332112074,,BinaryNgDeviceOperation,1,2.476,1.952,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,512001.0
68,0.20171645675583835,,UnaryDeviceOperation,1,2.774,3.655,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,513025.0
69,0.7394073759384177,,BinaryNgDeviceOperation,1,20.24,3.326,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,514049.0
70,2.7554424066414263,SLOW,MatmulDeviceOperation b={48} x 32 x 128 x 128,1,87.173,0.647,4.0,49.61829924403198,17.228576126399993,0.5773765730214631,7.022147509720497,HiFi2 BF16 x FP32 => FP32,FLOAT32,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,1,515073.0
71,0.20896431824449893,,BinaryNgDeviceOperation,1,6.104,0.556,110,,,,,"BF16, FP32 => BF16",BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,516097.0
72,0.17228574646855008,,BinaryNgDeviceOperation,1,5.039,0.452,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,517121.0
73,2.3700507067919996,SLOW,MatmulDeviceOperation b={48} x 32 x 128 x 128,1,74.997,0.54,16.0,52.43089723588943,18.205172651350498,0.6711154846193848,2.040553838369751,HiFi2 BF16 x BF16 => FP32,FLOAT32,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,518145.0
74,0.7018188994734161,,BinaryNgDeviceOperation,1,21.843,0.525,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,519169.0
75,0.5247012453457591,,CopyDeviceOperation,1,16.193,0.53,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,520193.0
76,2.637688189468512,SLOW,MatmulDeviceOperation b={48} x 32 x 128 x 128,1,83.41,0.657,4.0,47.142548855053356,16.368940574671303,0.6034246253446829,7.338948146083982,HiFi2 BF16 x FP32 => BF16,BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,1,521217.0
77,0.6294030366343317,,ReshapeViewDeviceOperation,1,19.399,0.661,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,522241.0
78,0.6228140716446402,,ReshapeViewDeviceOperation,1,19.233,0.617,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,523265.0
79,0.1046076632172912,,BinaryNgDeviceOperation,1,2.811,0.523,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,524289.0
80,0.17410555584665532,,FillPadDeviceOperation,1,4.936,0.613,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,525313.0
81,0.127010144182242,,ReduceDeviceOperation,1,3.439,0.609,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,526337.0
82,0.10721187318940732,,BinaryNgDeviceOperation,1,2.891,0.526,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,527361.0
83,0.10121905265116418,,UnaryDeviceOperation,1,2.704,0.522,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,528385.0
84,0.11615403996113138,,BinaryNgDeviceOperation,1,3.175,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,529409.0
85,0.11367533408405699,,BinaryNgDeviceOperation,1,3.098,0.525,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,530433.0
86,0.14329430051390787,,BinaryNgDeviceOperation,1,4.036,0.531,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,531457.0
87,0.1700580487815592,,ReshapeViewDeviceOperation,1,4.884,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,532481.0
88,4.801190531845566,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,1,152.488,0.533,80.0,417.3145165521221,144.90087380282017,13.20278264519175,8.028719176130119,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,533505.0
89,0.3010529479813765,,PermuteDeviceOperation,1,9.06,0.535,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,534529.0
90,0.13171654774630728,,BinaryNgDeviceOperation,1,3.656,0.542,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,535553.0
91,2.6999382206092157,,LayerNormDeviceOperation,1,85.296,0.755,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,536577.0
92,13.900551182609396,DRAM,MatmulDeviceOperation 32 x 5120 x 17408,1,442.501,0.53,109.0,406.1001263273981,141.00698830812433,12.89093909392295,5.753456575517311,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,537601.0
93,13.9193454208419,DRAM,MatmulDeviceOperation 32 x 5120 x 17408,1,443.077,0.553,109.0,405.57219625482696,140.82367925514825,12.874180876010264,5.745977083267661,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,538625.0
94,0.37516311610352454,,BinaryNgDeviceOperation,1,11.421,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,539649.0
95,13.407037704881514,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,1,426.841,0.461,80.0,420.9991823653304,146.18027165462863,13.363883600685032,8.126685973389547,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,540673.0
96,0.1379603764746339,,BinaryNgDeviceOperation,1,3.843,0.554,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,541697.0
